Extraction [ img/s3/dil3.jpg ] effectuee 2026-05-21 17:15:56.141498
Calibration: -0.4054974679725289*x + 757.6124327252791 [largueur 2543 + 998]

pixel, longueur d'onde, intensite, r, g, b
597, 515.5304443456794, 168.33148269230776, 2.2884615384615383, 240.67307692307693, 231.33653846153845
598, 515.1249468777067, 168.19914326923075, 2.4134615384615383, 240.29807692307693, 231.77884615384616
599, 514.7194494097342, 167.80593846153855, 2.25, 239.64423076923077, 232.125
600, 514.3139519417617, 167.35380384615394, 2.0576923076923075, 238.93269230769232, 232.32692307692307
601, 513.9084544737892, 167.12201826923075, 2.3173076923076925, 238.33653846153845, 232.68269230769232
602, 513.5029570058167, 166.4352557692308, 1.9615384615384615, 237.33653846153845, 232.7403846153846
603, 513.0974595378441, 166.93868173076928, 2.894230769230769, 237.46153846153845, 234.06730769230768
604, 512.6919620698716, 165.61884807692311, 1.7115384615384615, 235.94230769230768, 233.41346153846155
605, 512.2864646018991, 165.71349423076921, 2.269230769230769, 235.70192307692307, 234.01923076923077
606, 511.88096713392656, 165.0428221153846, 1.7788461538461537, 234.85576923076923, 233.77884615384616
607, 511.47546966595405, 165.8108615384616, 2.730769230769231, 235.44230769230768, 235.0
608, 511.0699721979815, 165.36797403846165, 2.4711538461538463, 234.84615384615384, 234.8653846153846
609, 510.664474730009, 165.15957500000002, 2.423076923076923, 234.39423076923077, 235.4903846153846
610, 510.2589772620364, 164.86814615384614, 2.2884615384615383, 233.93269230769232, 235.66346153846155
611, 509.8534797940639, 164.66756346153846, 2.5384615384615383, 233.47115384615384, 235.625
612, 509.4479823260914, 164.14045769230773, 2.1538461538461537, 232.82692307692307, 235.32692307692307
613, 509.0424848581189, 163.45002019230773, 1.8173076923076923, 231.78846153846155, 235.5
614, 508.6369873901463, 163.30883942307693, 1.8942307692307692, 231.48076923076923, 235.64423076923077
615, 508.2314899221738, 162.95453846153848, 2.1153846153846154, 230.67307692307693, 236.1153846153846
616, 507.82599245420124, 162.77254423076923, 2.1538461538461537, 230.31730769230768, 236.25
617, 507.42049498622873, 162.26389519230773, 2.298076923076923, 229.32692307692307, 236.5096153846154
618, 507.0149975182562, 161.42645865384617, 1.7596153846153846, 228.22115384615384, 236.26923076923077
619, 506.6095000502837, 161.32929230769236, 2.269230769230769, 227.73076923076923, 236.60576923076923
620, 506.20400258231115, 160.86138365384616, 1.9326923076923077, 227.14423076923077, 236.40384615384616
621, 505.7985051143386, 160.90430865384627, 2.298076923076923, 226.85576923076923, 237.30769230769232
622, 505.3930076463661, 160.7647557692308, 2.1538461538461537, 226.66346153846155, 237.45192307692307
623, 504.98751017839356, 160.42927019230774, 2.105769230769231, 226.08653846153845, 237.60576923076923
624, 504.58201271042105, 159.7295548076923, 2.2403846153846154, 224.92307692307693, 237.10576923076923
625, 504.17651524244854, 159.3957759615385, 2.625, 224.125, 237.27884615384616
626, 503.771017774476, 158.38387500000005, 2.1153846153846154, 222.7596153846154, 236.76923076923077
627, 503.3655203065034, 157.76690673076922, 2.375, 221.55769230769232, 236.8653846153846
628, 502.9600228385309, 156.8378884615385, 1.5961538461538463, 220.45192307692307, 236.45192307692307
629, 502.5545253705584, 156.7838451923077, 1.9326923076923077, 220.125, 236.77884615384616
630, 502.1490279025859, 156.85363557692312, 2.201923076923077, 220.07692307692307, 236.93269230769232
631, 501.7435304346133, 156.23940576923079, 2.0961538461538463, 219.07692307692307, 236.97115384615384
632, 501.3380329666408, 155.67925288461544, 2.1826923076923075, 218.1346153846154, 236.68269230769232
633, 500.9325354986683, 154.7554673076923, 2.4423076923076925, 216.42307692307693, 236.71153846153845
634, 500.52703803069573, 153.54561923076932, 1.8846153846153846, 214.76923076923077, 236.07692307692307
635, 500.1215405627232, 152.9220721153846, 1.9711538461538463, 213.64423076923077, 236.17307692307693
636, 499.7160430947507, 152.98026442307696, 2.355769230769231, 213.52884615384616, 236.26923076923077
637, 499.31054562677815, 152.70907403846158, 2.7211538461538463, 212.81730769230768, 236.59615384615384
638, 498.90504815880564, 151.55063942307694, 1.9711538461538463, 211.25, 236.47115384615384
639, 498.4995506908331, 151.03320673076922, 2.2596153846153846, 210.17307692307693, 236.72115384615384
640, 498.09405322286057, 149.31742692307697, 1.6923076923076923, 207.75, 235.6346153846154
641, 497.68855575488806, 148.81417019230767, 2.144230769230769, 206.56730769230768, 236.125
642, 497.2830582869155, 147.5885567307692, 1.9326923076923077, 204.60576923076923, 236.02884615384616
643, 496.877560818943, 146.91927980769233, 2.201923076923077, 203.31730769230768, 236.08653846153845
644, 496.4720633509705, 145.37244711538463, 1.5865384615384615, 201.03846153846155, 235.8653846153846
645, 496.0665658829979, 143.61867788461544, 1.2019230769230769, 198.32692307692307, 235.45192307692307
646, 495.6610684150254, 143.11986346153842, 1.4615384615384615, 197.2403846153846, 235.9903846153846
647, 495.2555709470529, 142.82865673076924, 1.9903846153846154, 196.34615384615384, 236.65384615384616
648, 494.8500734790803, 142.05778076923073, 2.0, 195.0, 236.79807692307693
649, 494.4445760111078, 141.58392115384615, 2.423076923076923, 193.9903846153846, 236.73076923076923
650, 494.0390785431353, 139.8701788461538, 1.5769230769230769, 191.625, 236.09615384615384
651, 493.63358107516274, 139.47480000000002, 2.0, 190.65384615384616, 236.51923076923077
652, 493.22808360719023, 138.46902884615386, 1.8269230769230769, 189.01923076923077, 236.56730769230768
653, 492.8225861392177, 137.95696057692305, 2.4134615384615383, 187.78846153846155, 236.875
654, 492.41708867124515, 136.24524615384615, 1.4807692307692308, 185.45192307692307, 236.33653846153845
655, 492.01159120327264, 135.4567413461539, 1.625, 183.9903846153846, 236.56730769230768
656, 491.60609373530013, 134.3330855769231, 1.6442307692307692, 182.16346153846155, 236.06730769230768
657, 491.20059626732757, 133.55249230769232, 2.0961538461538463, 180.52884615384616, 236.45192307692307
658, 490.79509879935506, 131.58819519230772, 1.2211538461538463, 177.73076923076923, 235.92307692307693
659, 490.38960133138255, 130.88380673076918, 1.6442307692307692, 176.25, 236.2596153846154
660, 489.98410386341, 129.17392019230775, 1.2788461538461537, 173.65384615384616, 235.58653846153845
661, 489.5786063954375, 127.93717596153851, 1.9903846153846154, 171.25, 235.25
662, 489.1731089274649, 126.11939038461536, 1.1923076923076923, 168.625, 234.91346153846155
663, 488.7676114594924, 125.58349519230772, 1.5865384615384615, 167.375, 235.6153846153846
664, 488.3621139915199, 124.90131442307688, 1.7596153846153846, 166.1153846153846, 235.66346153846155
665, 487.9566165235473, 123.1929990384615, 1.4519230769230769, 163.5, 234.95192307692307
666, 487.5511190555748, 122.62672884615387, 1.6538461538461537, 162.4903846153846, 234.65384615384616
667, 487.1456215876023, 121.51978846153845, 1.5384615384615385, 160.59615384615384, 235.0
668, 486.74012411962974, 120.81254519230765, 1.8557692307692308, 159.2596153846154, 234.84615384615384
669, 486.33462665165723, 119.9003240384615, 2.2403846153846154, 157.3846153846154, 235.4903846153846
670, 485.9291291836847, 118.13826153846149, 1.6153846153846154, 154.8653846153846, 234.64423076923077
671, 485.52363171571216, 116.95310384615381, 1.5576923076923077, 152.83653846153845, 234.84615384615384
672, 485.11813424773965, 115.95101442307691, 1.5865384615384615, 151.22115384615384, 234.29807692307693
673, 484.71263677976714, 115.33144134615387, 2.0288461538461537, 149.94230769230768, 234.28846153846155
674, 484.3071393117946, 114.30685961538462, 1.7884615384615385, 148.3846153846154, 233.95192307692307
675, 483.90164184382206, 113.28468846153848, 1.4807692307692308, 146.79807692307693, 233.96153846153845
676, 483.49614437584955, 112.24061346153846, 1.4615384615384615, 145.10576923076923, 233.56730769230768
677, 483.090646907877, 111.24837307692309, 1.8461538461538463, 143.23076923076923, 233.5096153846154
678, 482.6851494399045, 110.07981153846156, 1.5961538461538463, 141.43269230769232, 233.17307692307693
679, 482.27965197193197, 109.03505673076921, 2.125, 139.41346153846155, 233.01923076923077
680, 481.8741545039594, 107.4246019230769, 1.7692307692307692, 136.95192307692307, 232.5
681, 481.4686570359869, 105.90449807692306, 1.75, 134.40384615384616, 232.33653846153845
682, 481.0631595680144, 104.41809423076926, 1.5576923076923077, 131.98076923076923, 232.27884615384616
683, 480.6576621000418, 103.0180413461538, 1.5096153846153846, 129.58653846153845, 232.45192307692307
684, 480.2521646320693, 102.27345480769226, 1.9903846153846154, 128.14423076923077, 232.08653846153845
685, 479.8466671640968, 101.14768750000002, 2.1634615384615383, 126.0673076923077, 232.45192307692307
686, 479.44116969612423, 99.78111634615382, 1.625, 124.07692307692308, 232.125
687, 479.0356722281517, 98.85081538461539, 1.6538461538461537, 122.5576923076923, 231.71153846153845
688, 478.63017476017916, 97.86323942307696, 1.7403846153846154, 120.84615384615384, 231.6346153846154
689, 478.22467729220665, 96.21746346153849, 1.7115384615384615, 118.03846153846153, 231.73076923076923
690, 477.81917982423414, 94.83715000000001, 1.6730769230769231, 115.79807692307692, 231.2596153846154
691, 477.4136823562616, 94.60135096153847, 2.355769230769231, 114.9423076923077, 231.80769230769232
692, 477.00818488828907, 92.73434423076925, 1.75, 112.23076923076923, 230.98076923076923
693, 476.60268742031656, 92.45496346153844, 2.9615384615384617, 110.99038461538461, 231.7403846153846
694, 476.197189952344, 89.17841923076925, 1.7692307692307692, 106.15384615384616, 231.02884615384616
695, 475.7916924843715, 86.01842692307693, 1.6923076923076923, 100.9423076923077, 230.34615384615384
696, 475.386195016399, 83.28398461538458, 1.3076923076923077, 96.57692307692308, 229.84615384615384
697, 474.9806975484264, 82.45081346153844, 2.3461538461538463, 94.4326923076923, 230.85576923076923
698, 474.5752000804539, 80.48476634615388, 1.8557692307692308, 91.34615384615384, 230.78846153846155
699, 474.1697026124814, 77.93268653846152, 1.5961538461538463, 87.1923076923077, 230.47115384615384
700, 473.7642051445088, 75.6071759615385, 1.6057692307692308, 83.25, 230.34615384615384
701, 473.3587076765363, 73.21522884615388, 2.230769230769231, 78.89423076923077, 230.15384615384616
702, 472.9532102085638, 70.34573173076924, 1.5288461538461537, 74.35576923076923, 230.19230769230768
703, 472.54771274059124, 67.70294615384616, 1.3076923076923077, 70.0576923076923, 229.72115384615384
704, 472.1422152726187, 65.0276557692308, 1.2307692307692308, 65.5673076923077, 229.57692307692307
705, 471.7367178046462, 62.729086538461544, 1.6346153846153846, 61.30769230769231, 230.28846153846155
706, 471.33122033667365, 60.51165865384613, 1.3942307692307692, 57.67307692307692, 230.18269230769232
707, 470.92572286870114, 58.584697115384635, 1.4903846153846154, 54.375, 230.0096153846154
708, 470.52022540072863, 56.60262596153845, 1.3365384615384615, 51.13461538461539, 229.71153846153845
709, 470.11472793275607, 54.58270192307692, 1.8269230769230769, 47.36538461538461, 230.1153846153846
710, 469.70923046478356, 52.01449134615383, 1.625, 43.18269230769231, 229.65384615384616
711, 469.30373299681105, 49.751003846153864, 1.3076923076923077, 39.48076923076923, 229.69230769230768
712, 468.8982355288385, 48.42960192307691, 1.8653846153846154, 36.86538461538461, 230.10576923076923
713, 468.492738060866, 46.339562500000014, 2.2596153846153846, 33.04807692307692, 230.39423076923077
714, 468.0872405928934, 43.2924451923077, 1.3173076923076923, 28.41346153846154, 230.0
715, 467.6817431249209, 40.55582115384615, 1.5961538461538463, 23.53846153846154, 230.3653846153846
716, 467.2762456569484, 36.78244615384613, 1.2115384615384615, 17.509615384615383, 229.31730769230768
717, 466.8707481889758, 33.73800865384613, 1.1634615384615385, 12.26923076923077, 229.72115384615384
718, 466.4652507210033, 30.625762500000004, 0.8365384615384616, 7.298076923076923, 228.875
719, 466.0597532530308, 29.420396153846163, 1.6153846153846154, 4.653846153846154, 229.875
720, 465.65425578505824, 28.041385576923087, 1.5288461538461537, 2.4326923076923075, 229.44230769230768
721, 465.24875831708573, 27.67967884615384, 1.7692307692307692, 1.625, 229.79807692307693
722, 464.8432608491132, 27.369702884615382, 1.625, 1.1442307692307692, 229.93269230769232
723, 464.43776338114066, 28.19054038461538, 2.480769230769231, 1.8846153846153846, 231.07692307692307
724, 464.03226591316815, 27.748101923076923, 2.0576923076923075, 1.4807692307692308, 230.3846153846154
725, 463.62676844519564, 27.73590769230769, 1.9807692307692308, 1.4711538461538463, 230.52884615384616
726, 463.22127097722307, 27.61502692307691, 1.9423076923076923, 1.3557692307692308, 230.16346153846155
727, 462.81577350925056, 28.236731730769215, 2.5865384615384617, 1.9038461538461537, 231.10576923076923
728, 462.41027604127805, 27.78256249999999, 2.1634615384615383, 1.5192307692307692, 230.21153846153845
729, 462.0047785733055, 27.860154807692297, 2.201923076923077, 1.5384615384615385, 230.69230769230768
730, 461.599281105333, 27.895966346153855, 2.2596153846153846, 1.6634615384615385, 230.21153846153845
731, 461.19378363736047, 27.777747115384607, 2.144230769230769, 1.5096153846153846, 230.26923076923077
732, 460.7882861693879, 27.719793269230767, 2.0673076923076925, 1.4519230769230769, 230.2596153846154
733, 460.3827887014154, 28.076847115384606, 2.4903846153846154, 1.7980769230769231, 230.5
734, 459.9772912334429, 27.9704548076923, 2.375, 1.7596153846153846, 230.06730769230768
735, 459.5717937654703, 27.99298365384615, 2.375, 1.7307692307692308, 230.41346153846155
736, 459.1662962974978, 27.459581730769226, 1.7788461538461537, 1.2115384615384615, 229.97115384615384
737, 458.76079882952524, 28.042965384615375, 2.4615384615384617, 1.7307692307692308, 230.625
738, 458.35530136155273, 27.756669230769223, 2.1538461538461537, 1.5192307692307692, 230.0096153846154
739, 457.9498038935802, 27.776248076923068, 2.1346153846153846, 1.4615384615384615, 230.52884615384616
740, 457.54430642560766, 27.62644038461538, 2.0384615384615383, 1.4326923076923077, 229.6153846153846
741, 457.13880895763515, 27.96836153846153, 2.3461538461538463, 1.6923076923076923, 230.47115384615384
742, 456.73331148966264, 27.903137499999996, 2.2788461538461537, 1.6826923076923077, 230.125
743, 456.3278140216901, 27.94579615384615, 2.326923076923077, 1.6057692307692308, 230.76923076923077
744, 455.92231655371756, 27.762831730769218, 2.1634615384615383, 1.5192307692307692, 230.03846153846155
745, 455.51681908574506, 27.66783846153846, 2.0, 1.3846153846153846, 230.32692307692307
746, 455.1113216177725, 27.78263846153845, 2.173076923076923, 1.5480769230769231, 230.03846153846155
747, 454.7058241498, 28.01471153846154, 2.4038461538461537, 1.6634615384615385, 230.875
748, 454.30032668182747, 27.53381442307691, 1.8557692307692308, 1.2596153846153846, 230.17307692307693
749, 453.8948292138549, 27.885562499999992, 2.2596153846153846, 1.5673076923076923, 230.6153846153846
750, 453.4893317458824, 27.698862499999986, 2.048076923076923, 1.4615384615384615, 230.07692307692307
751, 453.0838342779099, 27.88836442307691, 2.2211538461538463, 1.6346153846153846, 230.39423076923077
752, 452.6783368099373, 27.615887499999985, 1.8942307692307692, 1.4134615384615385, 230.0
753, 452.2728393419648, 27.977828846153827, 2.3846153846153846, 1.7019230769230769, 230.40384615384616
754, 451.8673418739923, 27.931478846153837, 2.326923076923077, 1.7307692307692308, 230.0
755, 451.46184440601974, 27.790649999999996, 2.1538461538461537, 1.5192307692307692, 230.30769230769232
756, 451.0563469380472, 27.84571826923076, 2.2403846153846154, 1.625, 230.01923076923077
757, 450.6508494700747, 28.054134615384612, 2.5, 1.7115384615384615, 230.72115384615384
758, 450.24535200210215, 27.75379134615384, 2.1826923076923075, 1.4230769230769231, 230.40384615384616
759, 449.83985453412964, 27.811641346153845, 2.2403846153846154, 1.4903846153846154, 230.41346153846155
760, 449.43435706615713, 27.498079807692292, 1.8942307692307692, 1.125, 230.45192307692307
761, 449.02885959818457, 28.31291730769231, 2.6538461538461537, 1.9134615384615385, 231.54807692307693
762, 448.62336213021206, 27.859712500000004, 2.201923076923077, 1.5769230769230769, 230.4903846153846
763, 448.2178646622395, 27.794097115384616, 2.105769230769231, 1.4711538461538463, 230.71153846153845
764, 447.812367194267, 28.073521153846148, 2.3846153846153846, 1.7211538461538463, 231.14423076923077
765, 447.4068697262945, 27.995744230769233, 2.269230769230769, 1.625, 231.2596153846154
766, 447.0013722583219, 27.50388557692308, 1.7211538461538463, 1.2211538461538463, 230.46153846153845
767, 446.5958747903494, 28.0102221153846, 2.298076923076923, 1.7115384615384615, 230.8653846153846
768, 446.1903773223769, 28.01564326923077, 2.3173076923076925, 1.6923076923076923, 230.96153846153845
769, 445.7848798544043, 28.124925, 2.3846153846153846, 1.7788461538461537, 231.29807692307693
770, 445.3793823864318, 27.980549999999994, 2.2884615384615383, 1.6826923076923077, 230.77884615384616
771, 444.9738849184593, 28.063432692307686, 2.4038461538461537, 1.6923076923076923, 231.15384615384616
772, 444.56838745048674, 27.49194326923077, 1.7211538461538463, 1.1634615384615385, 230.65384615384616
773, 444.16288998251423, 28.01894423076922, 2.3846153846153846, 1.6057692307692308, 231.2596153846154
774, 443.7573925145417, 28.15741634615385, 2.4711538461538463, 1.8461538461538463, 231.0096153846154
775, 443.35189504656915, 28.085136538461537, 2.3846153846153846, 1.7596153846153846, 231.04807692307693
776, 442.94639757859665, 27.625956730769232, 1.9711538461538463, 1.2980769230769231, 230.48076923076923
777, 442.54090011062414, 27.82316346153846, 2.1153846153846154, 1.5288461538461537, 230.64423076923077
778, 442.13540264265157, 27.552432692307704, 1.8269230769230769, 1.25, 230.46153846153845
779, 441.72990517467906, 27.864156730769217, 2.1826923076923075, 1.5961538461538463, 230.48076923076923
780, 441.32440770670655, 27.981929807692303, 2.3365384615384617, 1.6923076923076923, 230.6153846153846
781, 440.918910238734, 27.866720192307692, 2.2211538461538463, 1.5865384615384615, 230.45192307692307
782, 440.5134127707615, 27.80875, 2.1153846153846154, 1.5192307692307692, 230.56730769230768
783, 440.10791530278897, 28.041601923076914, 2.4423076923076925, 1.7307692307692308, 230.66346153846155
784, 439.7024178348164, 27.882573076923066, 2.25, 1.625, 230.31730769230768
785, 439.2969203668439, 27.95828942307692, 2.394230769230769, 1.6730769230769231, 230.35576923076923
786, 438.8914228988714, 27.967090384615386, 2.3653846153846154, 1.7307692307692308, 230.21153846153845
787, 438.4859254308988, 27.756478846153833, 2.230769230769231, 1.5096153846153846, 229.85576923076923
788, 438.0804279629263, 28.072347115384613, 2.4903846153846154, 1.8557692307692308, 230.16346153846155
789, 437.67493049495374, 27.762919230769224, 2.1538461538461537, 1.5, 230.16346153846155
790, 437.26943302698123, 27.553805769230785, 1.9423076923076923, 1.3653846153846154, 229.57692307692307
791, 436.8639355590087, 28.172510576923077, 2.6826923076923075, 1.9807692307692308, 229.89423076923077
792, 436.45843809103616, 27.4747576923077, 1.8461538461538463, 1.3076923076923077, 229.43269230769232
793, 436.05294062306365, 27.938076923076927, 2.4038461538461537, 1.7980769230769231, 229.5096153846154
794, 435.64744315509114, 27.591252884615372, 2.0865384615384617, 1.5480769230769231, 228.58653846153845
795, 435.2419456871186, 27.77347596153846, 2.2596153846153846, 1.6153846153846154, 229.3846153846154
796, 434.83644821914606, 27.47319711538461, 1.9711538461538463, 1.4038461538461537, 228.59615384615384
797, 434.43095075117355, 27.73190865384616, 2.1634615384615383, 1.6346153846153846, 229.17307692307693
798, 434.025453283201, 27.41562884615384, 1.7884615384615385, 1.4230769230769231, 228.47115384615384
799, 433.6199558152285, 27.714713461538455, 2.1923076923076925, 1.6634615384615385, 228.79807692307693
800, 433.21445834725597, 27.56705384615384, 2.0576923076923075, 1.6634615384615385, 227.85576923076923
801, 432.8089608792834, 28.01711249999999, 2.7211538461538463, 2.0288461538461537, 228.18269230769232
802, 432.4034634113109, 27.287260576923074, 1.9134615384615385, 1.3461538461538463, 227.41346153846155
803, 431.9979659433384, 27.79270865384615, 2.5288461538461537, 1.8173076923076923, 227.80769230769232
804, 431.5924684753658, 27.411113461538466, 2.1346153846153846, 1.5192307692307692, 227.02884615384616
805, 431.1869710073933, 26.954796153846146, 1.75, 1.1057692307692308, 226.16346153846155
806, 430.7814735394208, 27.129877884615375, 1.9903846153846154, 1.375, 225.68269230769232
807, 430.37597607144824, 27.821293269230775, 2.8365384615384617, 2.0865384615384617, 225.8653846153846
808, 429.9704786034757, 26.78605288461538, 1.7788461538461537, 1.1826923076923077, 224.21153846153845
809, 429.5649811355032, 27.352812500000002, 2.548076923076923, 1.8461538461538463, 223.75
810, 429.15948366753065, 26.952447115384622, 2.1634615384615383, 1.5, 223.02884615384616
811, 428.75398619955814, 26.986765384615378, 2.3461538461538463, 1.5961538461538463, 222.35576923076923
812, 428.3484887315856, 26.657369230769227, 2.076923076923077, 1.4615384615384615, 220.8653846153846
813, 427.94299126361307, 26.388198076923075, 1.8653846153846154, 1.2115384615384615, 220.34615384615384
814, 427.53749379564056, 26.57323269230769, 2.0961538461538463, 1.4615384615384615, 220.07692307692307
815, 427.131996327668, 26.571710576923067, 2.125, 1.5096153846153846, 219.7403846153846
816, 426.7264988596955, 26.28987596153846, 1.9134615384615385, 1.2884615384615385, 218.96153846153845
817, 426.321001391723, 26.5959173076923, 2.3653846153846154, 1.6730769230769231, 218.48076923076923
818, 425.9155039237504, 26.13487596153846, 1.9134615384615385, 1.3269230769230769, 217.40384615384616
819, 425.5100064557779, 26.349479807692315, 2.2211538461538463, 1.5769230769230769, 217.19230769230768
820, 425.1045089878054, 26.6683798076923, 2.644230769230769, 2.0, 216.70192307692307
821, 424.6990115198328, 26.46860288461539, 2.5288461538461537, 1.8846153846153846, 215.84615384615384
822, 424.2935140518603, 25.764196153846157, 1.8846153846153846, 1.3076923076923077, 214.32692307692307
823, 423.8880165838878, 25.9269923076923, 2.0961538461538463, 1.4903846153846154, 214.2596153846154
824, 423.48251911591524, 25.787639423076918, 1.9711538461538463, 1.4230769230769231, 213.71153846153845
825, 423.07702164794273, 26.290677884615384, 2.7403846153846154, 1.8846153846153846, 213.73076923076923
826, 422.6715241799702, 25.5271, 1.8846153846153846, 1.2884615384615385, 212.34615384615384
827, 422.26602671199765, 25.473361538461536, 1.9615384615384615, 1.2884615384615385, 211.67307692307693
828, 421.86052924402514, 25.832529807692303, 2.4903846153846154, 1.7692307692307692, 210.96153846153845
829, 421.45503177605264, 25.22209134615384, 1.9711538461538463, 1.2980769230769231, 209.39423076923077
830, 421.04953430808007, 24.727934615384623, 1.5192307692307692, 1.0673076923076923, 207.43269230769232
831, 420.64403684010756, 25.249622115384607, 2.144230769230769, 1.6153846153846154, 207.54807692307693
832, 420.23853937213505, 24.746314423076907, 1.7596153846153846, 1.4038461538461537, 205.23076923076923
833, 419.8330419041625, 24.616606730769238, 2.201923076923077, 1.2788461538461537, 203.57692307692307
834, 419.42754443619, 24.291014423076927, 1.9711538461538463, 1.3365384615384615, 201.02884615384616
835, 419.02204696821747, 24.220674999999996, 2.0961538461538463, 1.3846153846153846, 199.83653846153845
836, 418.6165495002449, 23.597968269230762, 1.5673076923076923, 1.1346153846153846, 197.04807692307693
837, 418.2110520322724, 23.972333653846153, 2.2403846153846154, 1.7788461538461537, 195.25
838, 417.8055545642998, 22.977735576923088, 1.4903846153846154, 1.1442307692307692, 191.7596153846154
839, 417.4000570963273, 22.794461538461533, 1.7307692307692308, 1.0961538461538463, 189.76923076923077
840, 416.9945596283548, 22.834197115384615, 1.875, 1.4134615384615385, 188.10576923076923
841, 416.58906216038224, 22.623466346153844, 2.0673076923076925, 1.2403846153846154, 186.64423076923077
842, 416.18356469240973, 22.170296153846152, 1.75, 1.1826923076923077, 183.79807692307693
843, 415.7780672244372, 22.148342307692307, 2.1538461538461537, 1.1730769230769231, 182.59615384615384
844, 415.37256975646466, 21.946091346153853, 2.0673076923076925, 1.3076923076923077, 180.35576923076923
845, 414.96707228849215, 21.50036826923076, 1.8942307692307692, 1.0865384615384615, 178.03846153846155
846, 414.56157482051964, 21.359817307692296, 1.8269230769230769, 1.2884615384615385, 175.94230769230768
847, 414.1560773525471, 21.596071153846143, 2.269230769230769, 1.6057692307692308, 175.22115384615384
848, 413.75057988457456, 20.68230865384616, 1.4326923076923077, 1.0576923076923077, 172.22115384615384
849, 413.34508241660205, 21.09865384615384, 2.4038461538461537, 1.5096153846153846, 171.0
850, 412.9395849486295, 20.627025, 2.1538461538461537, 1.375, 168.21153846153845
851, 412.534087480657, 20.048844230769234, 1.8461538461538463, 0.9519230769230769, 166.125
852, 412.12859001268447, 19.872262499999994, 1.7019230769230769, 1.0961538461538463, 164.21153846153845
853, 411.7230925447119, 19.96351057692308, 2.298076923076923, 1.2692307692307692, 162.55769230769232
854, 411.3175950767394, 19.47931634615384, 1.9326923076923077, 1.1346153846153846, 159.96153846153845
855, 410.9120976087669, 19.73945576923077, 2.4615384615384617, 1.5288461538461537, 158.82692307692307
856, 410.5066001407943, 19.07497115384615, 1.9230769230769231, 1.1826923076923077, 156.19230769230768
857, 410.1011026728218, 19.457530769230768, 2.576923076923077, 1.6153846153846154, 155.60576923076923
858, 409.6956052048493, 18.740763461538453, 1.8846153846153846, 1.2211538461538463, 153.16346153846155
859, 409.29010773687673, 18.595657692307693, 1.9807692307692308, 1.1826923076923077, 151.83653846153845
860, 408.8846102689042, 18.551677884615387, 2.0673076923076925, 1.3942307692307692, 150.1346153846154
861, 408.4791128009317, 18.196598076923063, 2.0, 1.1634615384615385, 148.3846153846154
862, 408.07361533295915, 17.936802884615386, 1.7788461538461537, 1.1826923076923077, 146.58653846153845
863, 407.66811786498664, 18.278128846153837, 2.269230769230769, 1.5480769230769231, 146.41346153846155
864, 407.2626203970141, 17.62979134615384, 1.7019230769230769, 1.2403846153846154, 143.79807692307693
865, 406.85712292904157, 17.376090384615384, 1.7884615384615385, 1.1730769230769231, 141.69230769230768
866, 406.45162546106906, 17.780826923076926, 2.3076923076923075, 1.7307692307692308, 141.0096153846154
867, 406.0461279930965, 17.35145961538462, 1.9423076923076923, 1.4038461538461537, 139.8846153846154
868, 405.640630525124, 17.046145192307698, 1.8173076923076923, 1.375, 137.68269230769232
869, 405.2351330571515, 17.164311538461547, 2.173076923076923, 1.4903846153846154, 137.19230769230768
870, 404.8296355891789, 16.55816730769231, 1.6923076923076923, 1.2403846153846154, 134.42307692307693
871, 404.4241381212064, 16.496969230769235, 1.9423076923076923, 1.2403846153846154, 133.23076923076923
872, 404.0186406532339, 15.839121153846152, 1.3846153846153846, 0.9134615384615384, 130.60576923076923
873, 403.6131431852613, 16.000643269230775, 2.0288461538461537, 1.0865384615384615, 129.44230769230768
874, 403.2076457172888, 15.795143269230774, 1.9326923076923077, 1.1346153846153846, 127.64423076923077
875, 402.8021482493163, 15.930221153846153, 2.5, 1.2980769230769231, 126.5
876, 402.39665078134374, 15.041825961538468, 1.6442307692307692, 0.9038461538461539, 122.98076923076923
877, 401.9911533133712, 15.79820961538461, 2.8076923076923075, 1.6634615384615385, 122.65384615384616
878, 401.5856558453987, 15.124702884615383, 2.105769230769231, 1.4038461538461537, 119.92307692307692
879, 401.18015837742615, 14.697947115384617, 1.7788461538461537, 1.1346153846153846, 118.42307692307692
880, 400.77466090945364, 14.47953365384615, 1.7788461538461537, 1.1826923076923077, 116.25961538461539
881, 400.36916344148113, 14.821406730769233, 2.6634615384615383, 1.5480769230769231, 115.0576923076923
882, 399.96366597350857, 13.799865384615389, 1.7307692307692308, 1.0576923076923077, 111.0673076923077
883, 399.55816850553606, 13.98811346153846, 2.0384615384615383, 1.2403846153846154, 110.97115384615384
884, 399.15267103756355, 14.156998076923077, 2.326923076923077, 1.6538461538461537, 109.5673076923077
885, 398.747173569591, 13.561883653846154, 1.9326923076923077, 1.2403846153846154, 107.50961538461539
886, 398.3416761016185, 13.103440384615388, 1.6538461538461537, 1.1634615384615385, 104.61538461538461
887, 397.9361786336459, 13.251181730769236, 2.2211538461538463, 1.2980769230769231, 103.73076923076923
888, 397.5306811656734, 12.990371153846157, 2.0576923076923075, 1.4038461538461537, 101.32692307692308
889, 397.1251836977009, 12.998088461538465, 2.3846153846153846, 1.4615384615384615, 100.24038461538461
890, 396.7196862297283, 12.041117307692302, 1.5192307692307692, 0.9423076923076923, 96.78846153846153
