Extraction [ img/s4/seq3/mys2.jpg ] effectuee 2026-05-28 17:40:01.445022
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
590, 506.34198371216723, 143.20835393258426, 1.2921348314606742, 201.2134831460674, 216.75280898876406
591, 506.07556419918154, 143.46940000000006, 1.6179775280898876, 201.04494382022472, 219.0561797752809
592, 505.80914468619585, 144.14590898876403, 2.033707865168539, 201.80898876404495, 219.96629213483146
593, 505.54272517321016, 144.05125280898875, 2.191011235955056, 201.23595505617976, 221.67415730337078
594, 505.27630566022447, 142.89382808988765, 1.4943820224719102, 199.87640449438203, 220.34831460674158
595, 505.0098861472387, 143.03156292134824, 1.7865168539325842, 199.75280898876406, 221.42696629213484
596, 504.7434666342531, 142.5911483146067, 1.2134831460674158, 199.2921348314607, 221.43820224719101
597, 504.47704712126733, 143.7876179775281, 1.9101123595505618, 200.23595505617976, 225.24719101123594
598, 504.2106276082817, 143.6048797752809, 1.7640449438202248, 199.96629213483146, 225.41573033707866
599, 503.94420809529595, 143.39100786516855, 1.6067415730337078, 199.4943820224719, 226.38202247191012
600, 503.67778858231026, 142.877304494382, 1.2247191011235956, 198.8988764044944, 225.9438202247191
601, 503.41136906932456, 143.21436629213477, 1.5056179775280898, 198.9438202247191, 227.93258426966293
602, 503.1449495563389, 142.69387865168542, 1.3258426966292134, 198.23595505617976, 227.48314606741573
603, 502.8785300433532, 143.27251235955057, 1.8426966292134832, 198.47191011235955, 229.98876404494382
604, 502.6121105303675, 143.38975617977533, 1.9887640449438202, 198.5056179775281, 230.46067415730337
605, 502.3456910173818, 142.73184719101116, 1.4157303370786516, 197.38202247191012, 231.97752808988764
606, 502.07927150439605, 142.56569213483147, 1.3932584269662922, 197.04494382022472, 232.31460674157304
607, 501.8128519914104, 142.96960449438197, 1.8202247191011236, 197.02247191011236, 234.85393258426967
608, 501.54643247842466, 142.95041685393258, 1.6741573033707866, 196.95505617977528, 235.41573033707866
609, 501.280012965439, 142.64846067415735, 1.5730337078651686, 196.19101123595505, 236.96629213483146
610, 501.0135934524533, 142.21926629213485, 1.3820224719101124, 195.5505617977528, 237.0
611, 500.7471739394676, 142.22920561797747, 1.4269662921348314, 195.26966292134833, 238.41573033707866
612, 500.4807544264819, 142.0588, 1.2134831460674158, 194.87640449438203, 239.5056179775281
613, 500.2143349134962, 142.3144606741574, 1.4606741573033708, 194.7191011235955, 241.91011235955057
614, 499.9479154005105, 141.93025056179775, 1.202247191011236, 194.06741573033707, 242.57303370786516
615, 499.68149588752476, 142.02490786516853, 1.3707865168539326, 193.80898876404495, 244.2921348314607
616, 499.4150763745391, 141.85915955056177, 1.101123595505618, 193.47191011235955, 245.2808988764045
617, 499.1486568615534, 142.13644943820216, 1.5730337078651686, 193.34831460674158, 247.1123595505618
618, 498.88223734856774, 141.79804494382032, 1.348314606741573, 192.76404494382024, 247.74157303370785
619, 498.615817835582, 141.8632775280899, 1.8314606741573034, 192.32584269662922, 249.30337078651687
620, 498.34939832259636, 141.17282134831459, 1.3370786516853932, 191.37078651685394, 249.46067415730337
621, 498.0829788096106, 140.93161460674153, 1.3820224719101124, 190.7078651685393, 250.64044943820224
622, 497.8165592966249, 140.34907752808994, 1.0224719101123596, 189.8876404494382, 250.69662921348313
623, 497.5501397836392, 140.36920786516853, 1.853932584269663, 189.3370786516854, 251.52808988764045
624, 497.28372027065353, 139.63967865168541, 1.0786516853932584, 188.46067415730337, 251.67415730337078
625, 497.01730075766784, 139.824393258427, 1.4606741573033708, 188.31460674157304, 253.04494382022472
626, 496.7508812446821, 139.4044584269663, 1.2584269662921348, 187.6629213483146, 253.24719101123594
627, 496.48446173169646, 139.0669056179775, 1.3932584269662922, 186.91011235955057, 253.80898876404495
628, 496.2180422187107, 138.38024044943825, 0.8539325842696629, 185.98876404494382, 253.9438202247191
629, 495.9516227057251, 138.14832134831468, 1.2808988764044944, 185.25842696629215, 254.5505617977528
630, 495.6852031927393, 137.74741460674161, 1.1348314606741574, 184.6629213483146, 254.48314606741573
631, 495.41878367975363, 137.8230820224719, 1.651685393258427, 184.47191011235955, 254.77528089887642
632, 495.15236416676794, 137.06945730337077, 0.8202247191011236, 183.61797752808988, 254.74157303370785
633, 494.88594465378225, 136.66238988764042, 1.2696629213483146, 182.6629213483146, 254.91011235955057
634, 494.61952514079655, 136.0706112359551, 0.8539325842696629, 181.91011235955057, 254.68539325842696
635, 494.35310562781086, 135.5197752808989, 1.348314606741573, 180.67415730337078, 254.92134831460675
636, 494.08668611482517, 135.19533146067414, 1.1797752808988764, 180.22471910112358, 254.8314606741573
637, 493.8202666018394, 134.97536516853933, 2.0786516853932584, 179.35955056179776, 255.0
638, 493.5538470888538, 133.93839438202247, 1.2247191011235956, 178.0561797752809, 254.85393258426967
639, 493.28742757586804, 133.3803898876404, 1.2696629213483146, 177.06741573033707, 254.93258426966293
640, 493.0210080628824, 132.92637303370788, 0.9887640449438202, 176.47191011235955, 254.75280898876406
641, 492.75458854989665, 132.88339325842696, 1.6853932584269662, 176.01123595505618, 254.92134831460675
642, 492.48816903691096, 132.69086067415728, 1.6179775280898876, 175.74157303370785, 254.79775280898878
643, 492.22174952392527, 132.0776168539326, 1.4719101123595506, 174.7865168539326, 254.7191011235955
644, 491.9553300109396, 131.26275056179776, 1.0337078651685394, 173.6629213483146, 254.5056179775281
645, 491.6889104979539, 130.90901573033707, 1.5280898876404494, 172.7191011235955, 254.96629213483146
646, 491.4224909849682, 130.35174044943818, 1.3595505617977528, 171.91011235955057, 254.68539325842696
647, 491.1560714719825, 129.622895505618, 1.3820224719101124, 170.68539325842696, 254.53932584269663
648, 490.88965195899675, 129.44969550561802, 1.1348314606741574, 170.4943820224719, 254.65168539325842
649, 490.6232324460111, 128.71165842696632, 1.3932584269662922, 169.1011235955056, 254.67415730337078
650, 490.35681293302537, 128.79895617977533, 1.449438202247191, 169.17977528089887, 254.8876404494382
651, 490.09039342003973, 128.46878764044945, 2.1235955056179776, 168.26966292134833, 254.91011235955057
652, 489.823973907054, 127.64969550561803, 1.5842696629213484, 167.1685393258427, 254.80898876404495
653, 489.5575543940683, 126.23240337078651, 1.247191011235955, 164.92134831460675, 254.8314606741573
654, 489.2911348810826, 125.13461235955057, 0.9550561797752809, 163.34831460674158, 254.06741573033707
655, 489.0247153680969, 125.0798213483146, 1.3370786516853932, 162.97752808988764, 254.4943820224719
656, 488.7582958551112, 124.69275955056182, 0.9438202247191011, 162.4943820224719, 254.61797752808988
657, 488.4918763421255, 125.44565617977527, 2.0898876404494384, 163.12359550561797, 254.97752808988764
658, 488.22545682913983, 125.00688764044945, 1.6853932584269662, 162.58426966292134, 254.96629213483146
659, 487.9590373161541, 124.55095056179772, 1.7303370786516854, 161.79775280898878, 254.8988764044944
660, 487.69261780316845, 122.87864719101121, 0.6067415730337079, 159.58426966292134, 254.57303370786516
661, 487.4261982901827, 122.27046067415732, 1.2359550561797752, 158.17977528089887, 254.82022471910113
662, 487.15977877719706, 121.81788089887645, 1.1910112359550562, 157.43820224719101, 254.7865168539326
663, 486.8933592642113, 121.0754292134832, 1.550561797752809, 155.96629213483146, 254.91011235955057
664, 486.6269397512256, 120.36986292134837, 1.0337078651685394, 155.04494382022472, 254.82022471910113
665, 486.3605202382399, 119.35723707865169, 1.3370786516853932, 153.13483146067415, 254.97752808988764
666, 486.09410072525424, 118.51102022471913, 1.0337078651685394, 151.86516853932585, 254.8876404494382
667, 485.82768121226854, 117.30587977528094, 1.202247191011236, 149.74157303370785, 254.80898876404495
668, 485.5612616992828, 116.57055730337085, 0.9438202247191011, 148.62921348314606, 254.76404494382024
669, 485.29484218629716, 115.71818426966293, 1.6404494382022472, 146.82022471910113, 254.77528089887642
670, 485.0284226733114, 114.26509213483149, 0.8764044943820225, 144.77528089887642, 254.56179775280899
671, 484.7620031603258, 113.22583033707858, 1.8089887640449438, 142.51685393258427, 254.62921348314606
672, 484.49558364734, 111.5773348314606, 1.2584269662921348, 140.06741573033707, 254.22471910112358
673, 484.22916413435433, 110.6037101123595, 1.6629213483146068, 138.14606741573033, 254.51685393258427
674, 483.96274462136864, 109.34953820224716, 1.1348314606741574, 136.26966292134833, 254.56179775280899
675, 483.69632510838295, 108.32029325842696, 1.449438202247191, 134.31460674157304, 254.77528089887642
676, 483.42990559539726, 106.86507977528088, 1.3370786516853932, 131.98876404494382, 254.2808988764045
677, 483.16348608241157, 105.20288651685392, 1.3595505617977528, 129.0561797752809, 254.74157303370785
678, 482.8970665694259, 103.349997752809, 1.0337078651685394, 126.07865168539325, 254.67415730337078
679, 482.6306470564401, 101.08043595505622, 1.0337078651685394, 122.24719101123596, 254.4943820224719
680, 482.3642275434545, 98.9551775280899, 0.9213483146067416, 118.70786516853933, 254.37078651685394
681, 482.09780803046874, 97.28556404494381, 1.3258426966292134, 115.62921348314607, 254.51685393258427
682, 481.8313885174831, 95.37998764044944, 1.5842696629213484, 112.31460674157303, 254.19101123595505
683, 481.56496900449736, 93.08914606741568, 1.348314606741573, 108.51685393258427, 254.26966292134833
684, 481.29854949151166, 90.30509662921354, 0.8314606741573034, 104.07865168539325, 254.0561797752809
685, 481.032129978526, 88.03719213483149, 0.7752808988764045, 100.20224719101124, 254.26966292134833
686, 480.7657104655403, 85.68761797752803, 0.7865168539325843, 96.21348314606742, 254.1685393258427
687, 480.4992909525546, 84.1825674157303, 1.7415730337078652, 93.13483146067416, 254.31460674157304
688, 480.2328714395689, 81.43573146067416, 1.0, 88.80898876404494, 254.43820224719101
689, 479.9664519265832, 78.84487977528087, 1.3146067415730338, 84.28089887640449, 254.20224719101122
690, 479.70003241359746, 76.19569662921347, 0.6741573033707865, 80.07865168539325, 254.2808988764045
691, 479.4336129006118, 74.13376292134829, 1.1348314606741574, 76.29213483146067, 254.48314606741573
692, 479.16719338762607, 71.6657471910112, 0.9550561797752809, 72.23595505617978, 254.19101123595505
693, 478.90077387464044, 69.37016629213484, 1.3707865168539326, 68.07865168539325, 254.37078651685394
694, 478.6343543616547, 66.77487415730336, 1.146067415730337, 63.73033707865169, 254.58426966292134
695, 478.367934848669, 64.20169550561796, 1.1348314606741574, 59.41573033707865, 254.25842696629215
696, 478.1015153356833, 61.700394382022466, 1.3370786516853932, 55.12359550561798, 253.8876404494382
697, 477.8350958226976, 59.37546629213487, 1.5168539325842696, 50.97752808988764, 254.37078651685394
698, 477.5686763097119, 55.57134831460676, 0.898876404494382, 44.89887640449438, 253.92134831460675
699, 477.3022567967262, 53.047899999999984, 1.2247191011235956, 40.37078651685393, 254.24719101123594
700, 477.03583728374053, 49.408808988764, 1.0112359550561798, 34.325842696629216, 254.01123595505618
701, 476.7694177707548, 45.19137303370783, 0.8764044943820225, 27.235955056179776, 253.87640449438203
702, 476.50299825776915, 41.19265617977528, 1.1910112359550562, 20.43820224719101, 252.97752808988764
703, 476.2365787447834, 37.27830337078651, 1.2359550561797752, 13.775280898876405, 252.8314606741573
704, 475.97015923179777, 33.35154269662922, 0.8651685393258427, 7.438202247191011, 251.98876404494382
705, 475.703739718812, 31.76245505617978, 1.404494382022472, 4.314606741573034, 252.7191011235955
706, 475.4373202058263, 30.699505617977522, 1.6853932584269662, 2.3258426966292136, 252.8988764044944
707, 475.17090069284063, 30.779098876404486, 2.157303370786517, 2.101123595505618, 253.51685393258427
708, 474.90448117985494, 30.11728539325842, 1.752808988764045, 1.3258426966292134, 252.76404494382024
709, 474.63806166686925, 30.596969662921353, 2.3258426966292136, 1.6853932584269662, 253.61797752808988
710, 474.3716421538835, 30.190004494382023, 1.8651685393258426, 1.2921348314606742, 253.2808988764045
711, 474.10522264089786, 30.56211910112358, 2.292134831460674, 1.5842696629213484, 253.92134831460675
712, 473.8388031279121, 30.891451685393264, 2.6741573033707864, 2.033707865168539, 253.4943820224719
713, 473.5723836149265, 30.697338202247185, 2.460674157303371, 1.752808988764045, 253.79775280898878
714, 473.30596410194073, 30.259886516853943, 1.9213483146067416, 1.3258426966292134, 253.57303370786516
715, 473.0395445889551, 30.43038426966293, 2.1123595505617976, 1.5168539325842696, 253.58426966292134
716, 472.77312507596935, 30.68127303370787, 2.438202247191011, 1.7303370786516854, 253.8314606741573
717, 472.50670556298365, 30.225474157303367, 1.8876404494382022, 1.3258426966292134, 253.35955056179776
718, 472.24028604999796, 30.642794382022462, 2.393258426966292, 1.7640449438202248, 253.43820224719101
719, 471.97386653701227, 30.359514606741573, 2.044943820224719, 1.4719101123595506, 253.37078651685394
720, 471.7074470240266, 30.41451011235956, 2.0898876404494384, 1.5056179775280898, 253.56179775280899
721, 471.44102751104083, 30.844811235955063, 2.561797752808989, 1.9438202247191012, 253.8426966292135
722, 471.1746079980552, 29.972540449438206, 1.5617977528089888, 1.0674157303370786, 253.32584269662922
723, 470.90818848506945, 30.553674157303366, 2.247191011235955, 1.651685393258427, 253.61797752808988
724, 470.6417689720838, 30.45422359550563, 2.146067415730337, 1.5730337078651686, 253.41573033707866
725, 470.37534945909806, 30.54834606741573, 2.269662921348315, 1.696629213483146, 253.2808988764045
726, 470.10892994611237, 30.494835955056182, 2.202247191011236, 1.6179775280898876, 253.3932584269663
727, 469.8425104331267, 30.694673033707865, 2.3707865168539324, 1.8202247191011236, 253.6629213483146
728, 469.576090920141, 30.709248314606743, 2.460674157303371, 1.7752808988764044, 253.7865168539326
729, 469.3096714071553, 30.7109808988764, 2.438202247191011, 1.8202247191011236, 253.62921348314606
730, 469.0432518941696, 30.61627191011236, 2.337078651685393, 1.7191011235955056, 253.58426966292134
731, 468.7768323811839, 30.68513370786517, 2.3707865168539324, 1.7865168539325842, 253.75280898876406
732, 468.51041286819816, 30.397960674157307, 2.0786516853932584, 1.4831460674157304, 253.56179775280899
733, 468.2439933552125, 30.39321910112359, 2.0786516853932584, 1.5056179775280898, 253.40449438202248
734, 467.9775738422268, 30.619643820224717, 2.3258426966292136, 1.6629213483146068, 253.93258426966293
735, 467.71115432924114, 30.41941011235955, 2.0786516853932584, 1.5393258426966292, 253.46067415730337
736, 467.4447348162554, 30.39008426966293, 2.0786516853932584, 1.4719101123595506, 253.5505617977528
737, 467.1783153032697, 30.642202247191012, 2.359550561797753, 1.7191011235955056, 253.75280898876406
738, 466.911895790284, 30.36995280898877, 2.044943820224719, 1.4831460674157304, 253.40449438202248
739, 466.6454762772983, 30.84628314606742, 2.561797752808989, 1.9550561797752808, 253.79775280898878
740, 466.3790567643126, 30.574397752808988, 2.3146067415730336, 1.6853932584269662, 253.4494382022472
741, 466.11263725132693, 30.134728089887634, 1.7078651685393258, 1.2584269662921348, 253.38202247191012
742, 465.84621773834124, 30.59380112359551, 2.2134831460674156, 1.7415730337078652, 253.59550561797752
743, 465.5797982253555, 30.444613483146057, 2.067415730337079, 1.5617977528089888, 253.59550561797752
744, 465.31337871236985, 30.272802247191, 1.8651685393258426, 1.4157303370786516, 253.37078651685394
745, 465.0469591993841, 31.127695505617968, 2.932584269662921, 2.269662921348315, 253.67415730337078
746, 464.78053968639847, 30.385770786516858, 2.067415730337079, 1.4157303370786516, 253.8314606741573
747, 464.5141201734127, 30.341875280898872, 2.033707865168539, 1.4606741573033708, 253.30337078651687
748, 464.24770066042703, 30.673917977528085, 2.393258426966292, 1.7865168539325842, 253.59550561797752
749, 463.98128114744134, 30.654233707865153, 2.3820224719101124, 1.7303370786516854, 253.74157303370785
750, 463.71486163445564, 30.42330449438202, 2.1235955056179776, 1.5056179775280898, 253.5505617977528
751, 463.44844212146995, 30.199715730337083, 1.8314606741573034, 1.3258426966292134, 253.2808988764045
752, 463.18202260848426, 30.585142696629212, 2.2808988764044944, 1.6292134831460674, 253.92134831460675
753, 462.91560309549857, 30.71774719101124, 2.303370786516854, 1.8764044943820224, 253.75280898876406
754, 462.6491835825128, 30.077011235955055, 1.5730337078651686, 1.2134831460674158, 253.46067415730337
755, 462.3827640695272, 30.515207865168552, 2.0786516853932584, 1.6741573033707866, 253.6067415730337
756, 462.11634455654143, 30.416171910112354, 1.9887640449438202, 1.5730337078651686, 253.4943820224719
757, 461.8499250435558, 30.927507865168536, 2.6741573033707864, 2.044943820224719, 253.75280898876406
758, 461.58350553057005, 30.487546067415725, 2.1797752808988764, 1.5842696629213484, 253.56179775280899
759, 461.31708601758436, 30.725471910112365, 2.4719101123595504, 1.853932584269663, 253.4943820224719
760, 461.05066650459867, 30.623542696629215, 2.3258426966292136, 1.7415730337078652, 253.56179775280899
761, 460.784246991613, 30.571523595505624, 2.292134831460674, 1.6853932584269662, 253.48314606741573
762, 460.5178274786273, 30.58324269662921, 2.292134831460674, 1.696629213483146, 253.52808988764045
763, 460.25140796564153, 30.536640449438192, 2.247191011235955, 1.6292134831460674, 253.58426966292134
764, 459.9849884526559, 30.5156617977528, 2.258426966292135, 1.6292134831460674, 253.37078651685394
765, 459.71856893967015, 30.441707865168542, 2.134831460674157, 1.5617977528089888, 253.3932584269663
766, 459.4521494266845, 30.316531460674152, 1.9887640449438202, 1.4382022471910112, 253.31460674157304
767, 459.18572991369876, 30.91320786516854, 2.640449438202247, 2.0224719101123596, 253.8314606741573
768, 458.9193104007131, 30.28067977528089, 1.9662921348314606, 1.3820224719101124, 253.34831460674158
769, 458.6528908877274, 30.652224719101127, 2.247191011235955, 1.797752808988764, 253.73033707865167
770, 458.3864713747417, 30.40247752808989, 1.9662921348314606, 1.5393258426966292, 253.6067415730337
771, 458.120051861756, 30.569132584269656, 2.157303370786517, 1.7303370786516854, 253.58426966292134
772, 457.8536323487703, 30.12683258426966, 1.6741573033707866, 1.2359550561797752, 253.51685393258427
773, 457.5872128357846, 30.372547191011225, 2.056179775280899, 1.4382022471910112, 253.62921348314606
774, 457.32079332279886, 30.999193258426953, 2.7865168539325844, 2.101123595505618, 253.79775280898878
775, 457.0543738098132, 30.571695505617985, 2.258426966292135, 1.6853932584269662, 253.57303370786516
776, 456.7879542968275, 30.41411460674157, 2.1123595505617976, 1.5393258426966292, 253.32584269662922
777, 456.52153478384184, 30.31471011235955, 2.0, 1.3595505617977528, 253.67415730337078
778, 456.2551152708561, 30.746087640449424, 2.49438202247191, 1.8426966292134832, 253.67415730337078
779, 455.9886957578704, 30.19157865168539, 1.853932584269663, 1.2808988764044944, 253.38202247191012
780, 455.7222762448847, 30.33624831460675, 2.0112359550561796, 1.449438202247191, 253.37078651685394
781, 455.455856731899, 30.65641348314605, 2.3820224719101124, 1.7078651685393258, 253.87640449438203
782, 455.1894372189133, 30.679093258426956, 2.438202247191011, 1.752808988764045, 253.69662921348313
783, 454.92301770592763, 30.223307865168533, 1.8651685393258426, 1.2921348314606742, 253.57303370786516
784, 454.65659819294194, 30.516471910112358, 2.247191011235955, 1.5730337078651686, 253.69662921348313
785, 454.3901786799562, 30.504892134831447, 2.202247191011236, 1.6067415730337078, 253.53932584269663
786, 454.12375916697056, 30.58614943820224, 2.3258426966292136, 1.651685393258427, 253.69662921348313
787, 453.8573396539848, 30.812471910112354, 2.5842696629213484, 1.8314606741573034, 254.07865168539325
788, 453.5909201409992, 30.372375280898865, 2.0898876404494384, 1.4382022471910112, 253.53932584269663
789, 453.3245006280134, 30.69622921348315, 2.4269662921348316, 1.752808988764045, 253.87640449438203
790, 453.05808111502773, 30.276366292134824, 1.9550561797752808, 1.3258426966292134, 253.62921348314606
791, 452.79166160204204, 30.37877977528089, 2.0898876404494384, 1.4382022471910112, 253.59550561797752
792, 452.52524208905635, 30.2402584269663, 1.9101123595505618, 1.348314606741573, 253.31460674157304
793, 452.25882257607066, 30.36121011235956, 2.056179775280899, 1.449438202247191, 253.47191011235955
794, 451.99240306308496, 30.66411797752808, 2.4157303370786516, 1.7191011235955056, 253.79775280898878
795, 451.7259835500993, 30.45851348314606, 2.168539325842697, 1.5056179775280898, 253.74157303370785
796, 451.4595640371135, 30.266240449438197, 1.9775280898876404, 1.3146067415730338, 253.53932584269663
797, 451.1931445241279, 30.869498876404496, 2.651685393258427, 1.9662921348314606, 253.7078651685393
798, 450.92672501114214, 30.727875280898875, 2.4831460674157304, 1.797752808988764, 253.77528089887642
799, 450.6603054981565, 30.5124191011236, 2.2134831460674156, 1.550561797752809, 253.86516853932585
800, 450.39388598517075, 30.338134831460685, 2.0224719101123596, 1.4382022471910112, 253.41573033707866
801, 450.12746647218506, 30.545523595505614, 2.292134831460674, 1.6629213483146068, 253.37078651685394
802, 449.86104695919937, 30.500183146067414, 2.2134831460674156, 1.5842696629213484, 253.58426966292134
803, 449.5946274462137, 30.52427865168539, 2.269662921348315, 1.5617977528089888, 253.76404494382024
804, 449.328207933228, 30.53231348314606, 2.258426966292135, 1.6292134831460674, 253.51685393258427
805, 449.06178842024224, 30.648504494382006, 2.3707865168539324, 1.7415730337078652, 253.6629213483146
806, 448.7953689072566, 30.636351685393258, 2.3258426966292136, 1.7415730337078652, 253.67415730337078
807, 448.52894939427085, 30.477266292134832, 2.168539325842697, 1.6292134831460674, 253.26966292134833
808, 448.2625298812852, 30.566693258426966, 2.2808988764044944, 1.6741573033707866, 253.52808988764045
809, 447.99611036829947, 30.825705617977505, 2.606741573033708, 1.9887640449438202, 253.32584269662922
810, 447.72969085531383, 30.18370786516852, 1.9101123595505618, 1.3370786516853932, 252.87640449438203
811, 447.4632713423281, 30.224026966292108, 1.9775280898876404, 1.3932584269662922, 252.76404494382024
812, 447.1968518293424, 30.248038202247166, 1.9775280898876404, 1.449438202247191, 252.68539325842696
813, 446.9304323163567, 30.39212134831459, 2.157303370786517, 1.6404494382022472, 252.4943820224719
814, 446.664012803371, 30.430177528089875, 2.269662921348315, 1.752808988764045, 251.95505617977528
815, 446.3975932903853, 30.22704719101122, 2.1123595505617976, 1.4606741573033708, 252.08988764044943
816, 446.13117377739957, 30.129259550561798, 2.0112359550561796, 1.404494382022472, 251.7865168539326
817, 445.86475426441393, 30.086160674157306, 1.9887640449438202, 1.449438202247191, 251.23595505617976
818, 445.5983347514282, 29.874049438202242, 1.752808988764045, 1.2584269662921348, 250.97752808988764
819, 445.33191523844255, 30.1994595505618, 2.146067415730337, 1.5056179775280898, 251.52808988764045
820, 445.0654957254568, 30.054087640449442, 2.044943820224719, 1.4382022471910112, 250.86516853932585
821, 444.7990762124711, 29.778983146067404, 1.7415730337078652, 1.2134831460674158, 250.40449438202248
822, 444.5326566994854, 29.637938202247206, 1.6292134831460674, 1.146067415730337, 249.80898876404495
823, 444.2662371864997, 30.397650561797747, 2.4831460674157304, 1.8876404494382022, 250.41573033707866
824, 443.99981767351403, 29.841343820224743, 1.8426966292134832, 1.3707865168539326, 249.87640449438203
825, 443.73339816052834, 29.911912359550566, 2.0, 1.550561797752809, 249.1573033707865
826, 443.46697864754265, 30.171767415730333, 2.3258426966292136, 1.7640449438202248, 249.48314606741573
827, 443.2005591345569, 29.657080898876398, 1.8876404494382022, 1.2696629213483146, 248.6629213483146
828, 442.93413962157126, 29.322416853932584, 1.5617977528089888, 1.101123595505618, 247.4494382022472
829, 442.6677201085855, 29.931979775280887, 2.449438202247191, 1.6853932584269662, 247.46067415730337
830, 442.4013005955999, 29.58358988764045, 2.191011235955056, 1.4831460674157304, 246.12359550561797
831, 442.13488108261413, 28.923161797752808, 1.5280898876404494, 0.8876404494382022, 245.13483146067415
832, 441.86846156962844, 29.482053932584265, 2.157303370786517, 1.5280898876404494, 245.08988764044943
833, 441.60204205664274, 29.54672134831462, 2.337078651685393, 1.7191011235955056, 244.20224719101122
834, 441.33562254365705, 29.146133707865175, 1.9213483146067416, 1.4382022471910112, 243.22471910112358
835, 441.06920303067136, 29.230288764044943, 2.056179775280899, 1.6067415730337078, 242.74157303370785
836, 440.80278351768567, 28.939743820224734, 1.7752808988764044, 1.3595505617977528, 242.20224719101122
837, 440.5363640047, 28.928203370786527, 1.898876404494382, 1.3707865168539326, 241.7191011235955
838, 440.2699444917142, 28.670967415730335, 1.6741573033707866, 1.1910112359550562, 240.97752808988764
839, 440.0035249787286, 28.7759808988764, 1.8764044943820224, 1.3258426966292134, 240.67415730337078
840, 439.73710546574284, 28.928769662921347, 2.0786516853932584, 1.4831460674157304, 240.67415730337078
841, 439.4706859527572, 28.95344494382023, 2.292134831460674, 1.5168539325842696, 240.1573033707865
842, 439.20426643977146, 28.563883146067425, 1.9550561797752808, 1.1797752808988764, 239.35955056179776
843, 438.93784692678577, 28.270591011235943, 1.7303370786516854, 0.9887640449438202, 238.35955056179776
844, 438.6714274138001, 28.287495505617976, 1.7865168539325842, 1.146067415730337, 237.5505617977528
845, 438.4050079008144, 28.350053932584252, 2.044943820224719, 1.3370786516853932, 236.43820224719101
846, 438.1385883878287, 28.031431460674145, 1.752808988764045, 1.0674157303370786, 235.79775280898878
847, 437.872168874843, 27.835765168539314, 1.6741573033707866, 1.1123595505617978, 234.0561797752809
848, 437.6057493618573, 27.92021348314604, 1.797752808988764, 1.2696629213483146, 233.6629213483146
849, 437.33932984887156, 27.79401123595503, 1.9101123595505618, 1.2134831460674158, 232.5505617977528
850, 437.0729103358859, 27.824343820224716, 1.9550561797752808, 1.303370786516854, 232.23595505617976
851, 436.8064908229002, 27.77094831460674, 2.0898876404494384, 1.2921348314606742, 231.47191011235955
852, 436.54007130991454, 27.484130337078646, 1.8426966292134832, 1.1235955056179776, 230.47191011235955
853, 436.2736517969288, 27.441401123595497, 1.9438202247191012, 1.202247191011236, 229.42696629213484
854, 436.0072322839431, 27.062435955056188, 1.595505617977528, 0.9325842696629213, 228.40449438202248
855, 435.7408127709574, 27.52045280898876, 2.2134831460674156, 1.3370786516853932, 228.7191011235955
856, 435.4743932579717, 27.041584269662927, 1.6853932584269662, 0.9887640449438202, 227.69662921348313
857, 435.207973744986, 27.387416853932603, 2.235955056179775, 1.404494382022472, 227.14606741573033
858, 434.94155423200027, 26.757907865168548, 1.595505617977528, 0.8764044943820225, 226.02247191011236
859, 434.67513471901464, 26.96314044943821, 1.853932584269663, 1.247191011235955, 225.23595505617976
860, 434.4087152060289, 26.812798876404507, 1.7865168539325842, 1.1235955056179776, 224.73033707865167
861, 434.14229569304325, 26.866703370786514, 2.067415730337079, 1.3146067415730338, 223.48314606741573
862, 433.8758761800575, 26.719719101123594, 1.9101123595505618, 1.2359550561797752, 223.01123595505618
863, 433.60945666707187, 26.229538202247184, 1.4719101123595506, 0.9775280898876404, 221.19101123595505
864, 433.3430371540861, 26.587408988764043, 1.8651685393258426, 1.3258426966292134, 221.5056179775281
865, 433.0766176411004, 26.335667415730317, 1.8651685393258426, 1.1348314606741574, 220.2808988764045
866, 432.81019812811473, 26.14760561797752, 1.696629213483146, 1.0224719101123596, 219.65168539325842
867, 432.54377861512904, 26.575242696629207, 2.1797752808988764, 1.4831460674157304, 219.76404494382024
868, 432.27735910214335, 26.066614606741574, 1.6067415730337078, 1.0786516853932584, 218.8876404494382
869, 432.0109395891576, 26.060497752808985, 1.8764044943820224, 1.101123595505618, 218.01123595505618
870, 431.74452007617197, 25.87780112359549, 1.651685393258427, 1.0112359550561798, 217.46067415730337
871, 431.4781005631862, 26.155231460674152, 2.067415730337079, 1.2808988764044944, 217.41573033707866
872, 431.2116810502006, 26.16030449438202, 2.1235955056179776, 1.2696629213483146, 217.37078651685394
873, 430.94526153721483, 25.58895056179774, 1.6179775280898876, 0.8876404494382022, 215.65168539325842
874, 430.67884202422914, 25.827732584269658, 1.8876404494382022, 1.0, 216.46067415730337
875, 430.41242251124345, 25.95148539325841, 2.1123595505617976, 1.3146067415730338, 215.3370786516854
876, 430.14600299825776, 25.642279775280898, 1.696629213483146, 1.1348314606741574, 214.64044943820224
877, 429.87958348527206, 25.824524719101124, 2.2808988764044944, 1.2808988764044944, 213.95505617977528
878, 429.6131639722864, 25.580217977528104, 1.9775280898876404, 1.1348314606741574, 213.35955056179776
