Extraction [ img/s4/seq3/3.jpg ] effectuee 2026-05-28 17:15:51.492393
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
302, 583.0708034520482, 188.8546166666666, 254.94444444444446, 185.94444444444446, 30.72222222222222
303, 582.8043839390624, 189.19586527777773, 254.95833333333334, 186.68055555555554, 29.88888888888889
304, 582.5379644260768, 189.07167361111112, 254.93055555555554, 186.56944444444446, 29.444444444444443
305, 582.271544913091, 189.32354166666667, 255.0, 187.125, 28.61111111111111
306, 582.0051254001053, 189.4244611111111, 254.97222222222223, 187.40277777777777, 28.13888888888889
307, 581.7387058871196, 189.6908777777777, 254.97222222222223, 187.98611111111111, 27.47222222222222
308, 581.4722863741339, 189.68599027777773, 254.95833333333334, 188.22222222222223, 26.25
309, 581.2058668611483, 190.39375138888894, 254.98611111111111, 189.59722222222223, 25.305555555555557
310, 580.9394473481625, 190.2468472222223, 255.0, 189.65277777777777, 23.694444444444443
311, 580.6730278351769, 190.74079305555549, 254.98611111111111, 190.63888888888889, 22.98611111111111
312, 580.4066083221911, 190.8930138888889, 255.0, 191.15277777777777, 21.63888888888889
313, 580.1401888092055, 190.99312777777783, 254.97222222222223, 191.56944444444446, 20.444444444444443
314, 579.8737692962197, 190.77662638888887, 254.98611111111111, 191.72222222222223, 17.72222222222222
315, 579.6073497832341, 191.33335277777775, 254.94444444444446, 192.79166666666666, 17.208333333333332
316, 579.3409302702484, 191.65204444444436, 254.97222222222223, 193.81944444444446, 14.63888888888889
317, 579.0745107572627, 191.47218194444437, 254.84722222222223, 193.81944444444446, 13.38888888888889
318, 578.808091244277, 191.72136249999994, 254.43055555555554, 194.84722222222223, 11.375
319, 578.5416717312912, 191.95657916666661, 253.93055555555554, 195.68055555555554, 10.458333333333334
320, 578.2752522183056, 191.84679444444444, 252.88888888888889, 196.36111111111111, 8.722222222222221
321, 578.0088327053198, 192.03527777777782, 252.5, 197.05555555555554, 7.819444444444445
322, 577.7424131923342, 191.77690972222223, 250.76388888888889, 197.66666666666666, 6.958333333333333
323, 577.4759936793484, 191.25181944444444, 249.44444444444446, 197.70833333333334, 5.597222222222222
324, 577.2095741663628, 190.6089569444445, 246.54166666666666, 198.26388888888889, 4.708333333333333
325, 576.9431546533771, 189.68309444444446, 242.94444444444446, 198.66666666666666, 3.9444444444444446
326, 576.6767351403914, 189.35302916666672, 239.84722222222223, 199.80555555555554, 3.3055555555555554
327, 576.4103156274057, 189.1121819444445, 238.73611111111111, 199.95833333333334, 3.3194444444444446
328, 576.1438961144199, 188.1408680555556, 235.06944444444446, 200.30555555555554, 2.625
329, 575.8774766014343, 188.42968888888885, 234.22222222222223, 201.08333333333334, 3.375
330, 575.6110570884485, 187.2608458333333, 230.29166666666666, 201.25, 2.5694444444444446
331, 575.3446375754629, 187.59975972222225, 229.625, 201.98611111111111, 3.5
332, 575.0782180624772, 186.52415277777786, 225.97222222222223, 202.19444444444446, 2.5694444444444446
333, 574.8117985494915, 186.15189444444454, 224.94444444444446, 202.0, 3.0
334, 574.5453790365058, 184.99442083333327, 221.34722222222223, 202.09722222222223, 1.7777777777777777
335, 574.2789595235201, 184.6228486111111, 220.40277777777777, 201.875, 2.138888888888889
336, 574.0125400105344, 184.23565416666662, 218.18055555555554, 202.43055555555554, 1.7083333333333333
337, 573.7461204975486, 184.2546472222223, 217.55555555555554, 202.70833333333334, 2.0833333333333335
338, 573.479700984563, 183.82677222222227, 215.05555555555554, 203.33333333333334, 1.6666666666666667
339, 573.2132814715774, 183.75508194444453, 214.31944444444446, 203.58333333333334, 1.6805555555555556
340, 572.9468619585916, 183.19762361111114, 212.65277777777777, 203.54166666666666, 1.375
341, 572.6804424456059, 182.53520277777778, 210.88888888888889, 203.31944444444446, 1.3333333333333333
342, 572.4140229326202, 182.36278611111106, 209.36111111111111, 203.83333333333334, 1.1805555555555556
343, 572.1476034196345, 182.51718749999998, 208.81944444444446, 204.27777777777777, 1.6666666666666667
344, 571.8811839066489, 182.15307499999994, 206.05555555555554, 205.09722222222223, 1.5
345, 571.6147643936631, 181.32494583333332, 204.43055555555554, 204.51388888888889, 1.5
346, 571.3483448806775, 180.4562624999999, 201.40277777777777, 204.69444444444446, 0.8888888888888888
347, 571.0819253676917, 181.01256944444444, 201.52777777777777, 205.41666666666666, 1.7222222222222223
348, 570.8155058547061, 180.16779027777775, 198.90277777777777, 205.41666666666666, 1.1944444444444444
349, 570.5490863417203, 179.98206111111102, 197.86111111111111, 205.54166666666666, 1.6527777777777777
350, 570.2826668287346, 179.73307361111105, 195.23611111111111, 206.5, 1.4166666666666667
351, 570.016247315749, 179.11411527777778, 194.40277777777777, 205.79166666666666, 1.8194444444444444
352, 569.7498278027632, 178.51220694444447, 191.54166666666666, 206.34722222222223, 1.1805555555555556
353, 569.4834082897776, 178.17471527777775, 190.20833333333334, 206.30555555555554, 1.9305555555555556
354, 569.2169887767918, 177.1169541666667, 186.84722222222223, 206.34722222222223, 1.25
355, 568.9505692638062, 176.13845694444447, 185.01388888888889, 205.61111111111111, 1.2638888888888888
356, 568.6841497508204, 175.11191666666662, 181.94444444444446, 205.52777777777777, 0.7361111111111112
357, 568.4177302378348, 174.89388194444442, 179.93055555555554, 205.94444444444446, 1.9583333333333333
358, 568.151310724849, 173.17837500000007, 175.83333333333334, 205.29166666666666, 1.0138888888888888
359, 567.8848912118633, 171.95787638888885, 173.18055555555554, 204.54166666666666, 1.125
360, 567.6184716988777, 171.6722527777778, 170.52777777777777, 205.41666666666666, 1.0694444444444444
361, 567.3520521858919, 170.56770416666666, 167.125, 205.20833333333334, 1.375
362, 567.0856326729063, 169.87916666666658, 163.75, 205.79166666666666, 1.1805555555555556
363, 566.8192131599205, 168.61396250000007, 160.79166666666666, 205.08333333333334, 1.4861111111111112
364, 566.5527936469349, 167.42853194444444, 156.90277777777777, 205.125, 1.0694444444444444
365, 566.2863741339492, 166.1033513888889, 154.54166666666666, 203.98611111111111, 1.5
366, 566.0199546209635, 165.20053333333334, 151.19444444444446, 204.23611111111111, 1.0694444444444444
367, 565.7535351079778, 164.18594722222227, 148.86111111111111, 203.55555555555554, 1.7916666666666667
368, 565.4871155949921, 162.8789097222222, 144.93055555555554, 203.41666666666666, 1.3472222222222223
369, 565.2206960820064, 161.66062916666675, 141.90277777777777, 202.77777777777777, 1.8888888888888888
370, 564.9542765690207, 160.1947152777778, 138.40277777777777, 202.20833333333334, 1.1388888888888888
371, 564.687857056035, 159.52293750000004, 136.59722222222223, 201.88888888888889, 1.625
372, 564.4214375430493, 158.29717916666664, 133.625, 201.41666666666666, 1.0972222222222223
373, 564.1550180300636, 157.5241180555555, 131.73611111111111, 200.88888888888889, 1.9861111111111112
374, 563.8885985170779, 155.9265597222223, 128.01388888888889, 200.20833333333334, 1.2361111111111112
375, 563.6221790040922, 154.93027361111115, 126.43055555555556, 199.15277777777777, 2.0833333333333335
376, 563.3557594911065, 153.55517638888878, 123.09722222222223, 198.66666666666666, 1.2638888888888888
377, 563.0893399781208, 152.16337916666663, 120.65277777777777, 197.40277777777777, 1.9722222222222223
378, 562.8229204651351, 150.1968680555556, 116.45833333333333, 196.36111111111111, 1.0833333333333333
379, 562.5565009521495, 148.58424722222227, 114.33333333333333, 194.65277777777777, 1.3055555555555556
380, 562.2900814391637, 146.9060833333334, 111.25, 193.45833333333334, 0.8194444444444444
381, 562.023661926178, 145.57373333333328, 108.77777777777777, 192.36111111111111, 1.2638888888888888
382, 561.7572424131923, 144.66035694444443, 107.125, 191.72222222222223, 0.875
383, 561.4908229002066, 144.0052888888889, 105.44444444444444, 191.30555555555554, 1.6805555555555556
384, 561.224403387221, 142.96876944444446, 103.83333333333333, 190.51388888888889, 0.8888888888888888
385, 560.9579838742352, 141.58867916666665, 101.54166666666667, 189.20833333333334, 1.5138888888888888
386, 560.6915643612496, 140.99424583333337, 100.45833333333333, 188.75, 1.5
387, 560.4251448482638, 140.33112083333333, 99.06944444444444, 188.31944444444446, 1.5416666666666667
388, 560.1587253352782, 139.70265972222225, 97.98611111111111, 187.72222222222223, 1.9444444444444444
389, 559.8923058222924, 140.35088611111112, 98.08333333333333, 188.47222222222223, 3.513888888888889
390, 559.6258863093067, 137.83237777777777, 95.11111111111111, 186.0, 1.9444444444444444
391, 559.359466796321, 134.8412333333334, 91.27777777777777, 182.69444444444446, 2.7777777777777777
392, 559.0930472833353, 133.25046388888893, 89.25, 181.02777777777777, 2.7222222222222223
393, 558.8266277703497, 134.12422500000002, 89.13888888888889, 182.22222222222223, 4.527777777777778
394, 558.5602082573639, 133.65046111111107, 88.30555555555556, 181.48611111111111, 6.347222222222222
395, 558.2937887443783, 133.19890416666667, 86.93055555555556, 181.05555555555554, 8.208333333333334
396, 558.0273692313925, 132.38080555555555, 85.97222222222223, 179.95833333333334, 9.194444444444445
397, 557.7609497184069, 132.00320138888887, 84.79166666666667, 179.52777777777777, 11.194444444444445
398, 557.4945302054211, 131.09527777777768, 83.75, 178.43055555555554, 11.61111111111111
399, 557.2281106924355, 130.6688375, 82.59722222222223, 177.80555555555554, 14.11111111111111
400, 556.9616911794498, 127.95328472222218, 79.51388888888889, 174.91666666666666, 13.25
401, 556.6952716664641, 130.00068472222222, 80.79166666666667, 176.86111111111111, 17.84722222222222
402, 556.4288521534784, 131.64789166666665, 82.05555555555556, 178.51388888888889, 20.47222222222222
403, 556.1624326404926, 129.33204999999998, 79.08333333333333, 176.04166666666666, 20.680555555555557
404, 555.896013127507, 127.08944583333336, 76.09722222222223, 173.93055555555554, 19.708333333333332
405, 555.6295936145212, 125.98928472222224, 74.375, 172.65277777777777, 21.15277777777778
406, 555.3631741015356, 123.89711249999999, 71.65277777777777, 170.65277777777777, 20.23611111111111
407, 555.0967545885499, 123.00159027777778, 70.625, 169.38888888888889, 21.583333333333332
408, 554.8303350755642, 123.3104652777778, 70.90277777777777, 169.54166666666666, 22.77777777777778
409, 554.5639155625785, 122.55538055555556, 69.66666666666667, 168.65277777777777, 23.97222222222222
410, 554.2974960495928, 122.46836388888889, 69.55555555555556, 168.375, 24.930555555555557
411, 554.0310765366071, 121.88443472222222, 67.73611111111111, 167.97222222222223, 26.65277777777778
412, 553.7646570236213, 121.55061527777775, 67.31944444444444, 167.58333333333334, 26.819444444444443
413, 553.4982375106357, 120.27606527777773, 65.31944444444444, 166.33333333333334, 27.319444444444443
414, 553.23181799765, 118.54812361111112, 63.486111111111114, 164.54166666666666, 26.194444444444443
415, 552.9653984846643, 118.78758611111107, 62.888888888888886, 164.81944444444446, 28.430555555555557
416, 552.6989789716786, 117.05232083333334, 61.09722222222222, 162.88888888888889, 27.84722222222222
417, 552.4325594586929, 116.00253194444443, 59.263888888888886, 161.77777777777777, 29.166666666666668
418, 552.1661399457072, 115.16946527777776, 58.40277777777778, 160.79166666666666, 29.194444444444443
419, 551.8997204327216, 114.34543333333333, 57.19444444444444, 159.73611111111111, 30.569444444444443
420, 551.6333009197358, 113.30696111111115, 56.083333333333336, 158.51388888888889, 30.666666666666668
421, 551.36688140675, 112.10663750000003, 54.041666666666664, 157.33333333333334, 31.569444444444443
422, 551.1004618937644, 111.6792611111111, 53.5, 156.80555555555554, 31.958333333333332
423, 550.8340423807788, 111.39774861111113, 53.06944444444444, 156.29166666666666, 33.263888888888886
424, 550.567622867793, 111.37084861111109, 53.041666666666664, 156.22222222222223, 33.458333333333336
425, 550.3012033548073, 111.4423361111111, 52.75, 156.05555555555554, 35.708333333333336
426, 550.0347838418216, 111.28376944444447, 52.583333333333336, 155.80555555555554, 36.041666666666664
427, 549.7683643288359, 111.76565694444443, 52.59722222222222, 156.15277777777777, 38.44444444444444
428, 549.5019448158503, 110.9972611111111, 51.833333333333336, 155.30555555555554, 38.06944444444444
429, 549.2355253028645, 110.78351111111114, 51.0, 155.05555555555554, 39.666666666666664
430, 548.9691057898789, 110.06114166666663, 50.25, 154.25, 39.44444444444444
431, 548.7026862768931, 109.75125277777775, 49.55555555555556, 153.81944444444446, 40.763888888888886
432, 548.4362667639075, 110.18030833333334, 49.97222222222222, 154.22222222222223, 41.361111111111114
433, 548.1698472509217, 109.82184166666666, 49.22222222222222, 153.68055555555554, 42.97222222222222
434, 547.903427737936, 109.68506249999997, 49.09722222222222, 153.51388888888889, 42.958333333333336
435, 547.6370082249504, 109.33346666666667, 48.52777777777778, 152.90277777777777, 44.513888888888886
436, 547.3705887119646, 109.48958472222222, 48.59722222222222, 153.04166666666666, 44.986111111111114
437, 547.104169198979, 109.70778749999998, 48.236111111111114, 153.31944444444446, 46.416666666666664
438, 546.8377496859932, 108.52824722222223, 46.97222222222222, 152.16666666666666, 45.31944444444444
439, 546.5713301730076, 108.37793611111111, 46.19444444444444, 152.25, 45.611111111111114
440, 546.3049106600218, 108.83992499999997, 46.583333333333336, 152.75, 46.06944444444444
441, 546.0384911470362, 108.8938263888889, 45.486111111111114, 153.13888888888889, 47.416666666666664
442, 545.7720716340505, 108.26482222222216, 44.69444444444444, 152.59722222222223, 46.763888888888886
443, 545.5056521210647, 109.00218333333332, 44.416666666666664, 153.54166666666666, 49.09722222222222
444, 545.2392326080791, 107.36927638888888, 42.513888888888886, 152.04166666666666, 47.486111111111114
445, 544.9728130950933, 108.46242777777773, 42.666666666666664, 153.30555555555554, 50.166666666666664
446, 544.7063935821077, 109.44694027777776, 43.375, 154.43055555555554, 51.15277777777778
447, 544.439974069122, 109.58825416666664, 42.31944444444444, 154.94444444444446, 52.513888888888886
448, 544.1735545561363, 108.66232638888889, 41.18055555555556, 154.125, 51.59722222222222
449, 543.9071350431506, 107.75546805555558, 39.06944444444444, 153.63888888888889, 51.68055555555556
450, 543.6407155301649, 107.31847083333335, 38.486111111111114, 153.27777777777777, 51.236111111111114
451, 543.3742960171792, 108.96955416666663, 39.31944444444444, 155.27777777777777, 53.236111111111114
452, 543.1078765041935, 108.32160694444441, 37.958333333333336, 154.97222222222223, 52.69444444444444
453, 542.8414569912078, 107.4999736111111, 36.513888888888886, 154.11111111111111, 53.708333333333336
454, 542.5750374782222, 107.4166819444444, 35.263888888888886, 154.61111111111111, 53.68055555555556
455, 542.3086179652364, 107.69259999999998, 34.416666666666664, 155.375, 54.388888888888886
456, 542.0421984522507, 107.8591513888889, 32.93055555555556, 156.375, 54.59722222222222
457, 541.775778939265, 107.24359166666666, 31.72222222222222, 155.84722222222223, 55.083333333333336
458, 541.5093594262793, 107.29861111111111, 29.583333333333332, 157.01388888888889, 55.166666666666664
459, 541.2429399132936, 108.64120694444445, 30.430555555555557, 158.31944444444446, 58.0
460, 540.9765204003079, 108.90573888888888, 28.72222222222222, 159.58333333333334, 58.291666666666664
461, 540.7101008873223, 108.3309847222222, 27.65277777777778, 159.01388888888889, 58.986111111111114
462, 540.4436813743365, 106.92539861111116, 24.069444444444443, 158.70833333333334, 57.625
463, 540.1772618613509, 106.60194166666666, 23.083333333333332, 158.41666666666666, 58.875
464, 539.9108423483651, 107.88013194444444, 22.15277777777778, 160.83333333333334, 60.083333333333336
465, 539.6444228353794, 108.08519722222223, 21.36111111111111, 161.38888888888889, 61.09722222222222
466, 539.3780033223937, 108.01206111111111, 18.97222222222222, 162.48611111111111, 61.06944444444444
467, 539.111583809408, 108.34868888888892, 18.805555555555557, 162.95833333333334, 62.02777777777778
468, 538.8451642964224, 107.9769791666667, 16.319444444444443, 163.56944444444446, 62.138888888888886
469, 538.5787447834366, 108.1443930555555, 15.375, 163.94444444444446, 64.15277777777777
470, 538.312325270451, 106.7750263888889, 11.680555555555555, 163.625, 63.47222222222222
471, 538.0459057574652, 107.1642263888889, 11.48611111111111, 164.13888888888889, 64.75
472, 537.7794862444796, 107.91492777777778, 10.027777777777779, 166.04166666666666, 65.36111111111111
473, 537.5130667314938, 107.60792361111109, 8.819444444444445, 165.875, 66.69444444444444
474, 537.2466472185081, 107.54435138888886, 6.486111111111111, 166.93055555555554, 66.81944444444444
475, 536.9802277055225, 107.80169027777781, 6.291666666666667, 167.13888888888889, 68.51388888888889
476, 536.7138081925368, 107.21427361111108, 4.486111111111111, 167.125, 68.16666666666667
477, 536.4473886795511, 107.93714861111111, 4.208333333333333, 168.05555555555554, 70.44444444444444
478, 536.1809691665653, 107.18782222222222, 3.4444444444444446, 167.30555555555554, 69.73611111111111
479, 535.9145496535797, 107.10055972222221, 2.4583333333333335, 167.40277777777777, 71.05555555555556
480, 535.6481301405939, 106.90642916666663, 1.8194444444444444, 167.40277777777777, 71.02777777777777
481, 535.3817106276083, 108.97947500000004, 2.611111111111111, 169.90277777777777, 74.26388888888889
482, 535.1152911146226, 108.96900833333333, 2.138888888888889, 170.13888888888889, 74.19444444444444
483, 534.8488716016368, 109.20206944444443, 1.5277777777777777, 170.75, 74.69444444444444
484, 534.5824520886512, 109.39013472222227, 1.4305555555555556, 171.04166666666666, 75.09722222222223
485, 534.3160325756655, 109.74064166666666, 1.6388888888888888, 171.13888888888889, 77.125
486, 534.0496130626798, 109.30081944444446, 1.25, 170.63888888888889, 76.86111111111111
487, 533.783193549694, 110.19144861111108, 1.4861111111111112, 171.75, 78.33333333333333
488, 533.5167740367084, 111.04023055555557, 2.138888888888889, 172.66666666666666, 79.34722222222223
489, 533.2503545237226, 111.54140277777775, 1.8055555555555556, 173.36111111111111, 81.04166666666667
490, 532.983935010737, 111.26658472222218, 1.6527777777777777, 173.01388888888889, 80.81944444444444
491, 532.7175154977513, 112.25161527777777, 1.9027777777777777, 174.125, 83.08333333333333
492, 532.4510959847656, 112.61454861111109, 2.1527777777777777, 174.5, 83.68055555555556
493, 532.1846764717799, 112.83685694444448, 1.8472222222222223, 174.69444444444446, 85.43055555555556
494, 531.9182569587942, 113.03307916666667, 2.125, 174.83333333333334, 85.70833333333333
495, 531.6518374458085, 113.22596111111113, 1.3611111111111112, 175.20833333333334, 87.47222222222223
496, 531.3854179328227, 113.87723611111113, 1.6666666666666667, 176.01388888888889, 88.23611111111111
497, 531.1189984198371, 114.73958472222223, 1.5138888888888888, 177.08333333333334, 90.69444444444444
498, 530.8525789068515, 115.47502083333332, 2.013888888888889, 177.93055555555554, 91.47222222222223
499, 530.5861593938657, 115.62295555555556, 1.4166666666666667, 178.31944444444446, 92.33333333333333
500, 530.31973988088, 115.58781527777779, 1.2916666666666667, 178.26388888888889, 92.63888888888889
501, 530.0533203678943, 116.4189680555555, 1.5694444444444444, 179.05555555555554, 95.125
502, 529.7869008549086, 115.79120277777777, 0.8888888888888888, 178.40277777777777, 94.76388888888889
503, 529.520481341923, 116.8376958333333, 1.6527777777777777, 179.40277777777777, 96.79166666666667
504, 529.2540618289372, 117.17852638888887, 1.9583333333333333, 179.73611111111111, 97.26388888888889
505, 528.9876423159515, 116.90995972222218, 1.2361111111111112, 179.43055555555554, 98.375
506, 528.7212228029658, 117.15922777777772, 1.6111111111111112, 179.58333333333334, 98.79166666666667
507, 528.4548032899802, 118.4467013888889, 2.013888888888889, 181.08333333333334, 101.30555555555556
508, 528.1883837769944, 118.15996388888887, 1.75, 180.77777777777777, 101.05555555555556
509, 527.9219642640087, 118.03547361111113, 1.375, 180.51388888888889, 102.30555555555556
510, 527.6555447510231, 118.07116666666664, 1.5277777777777777, 180.48611111111111, 102.36111111111111
511, 527.3891252380373, 118.63252916666673, 1.2361111111111112, 181.19444444444446, 104.40277777777777
512, 527.1227057250517, 119.01707777777781, 1.5833333333333333, 181.59722222222223, 104.79166666666667
513, 526.8562862120659, 118.94422361111113, 1.375, 181.34722222222223, 105.98611111111111
514, 526.5898666990803, 118.76897361111112, 1.375, 181.09722222222223, 105.73611111111111
515, 526.3234471860945, 119.15280416666666, 1.4027777777777777, 181.48611111111111, 107.02777777777777
516, 526.0570276731089, 118.85840416666666, 1.2361111111111112, 181.06944444444446, 107.02777777777777
517, 525.7906081601232, 119.66188333333331, 1.3055555555555556, 181.84722222222223, 109.88888888888889
518, 525.5241886471374, 119.41873194444446, 1.1527777777777777, 181.5, 109.94444444444444
519, 525.2577691341518, 120.13949722222226, 1.6944444444444444, 182.05555555555554, 111.98611111111111
520, 524.991349621166, 120.12158472222228, 1.6527777777777777, 182.01388888888889, 112.15277777777777
521, 524.7249301081804, 120.25527777777779, 1.3888888888888888, 181.94444444444446, 114.375
522, 524.4585105951946, 120.49074444444442, 1.7222222222222223, 182.11111111111111, 114.70833333333333
523, 524.192091082209, 121.0487888888889, 1.8333333333333333, 182.52777777777777, 117.16666666666667
524, 523.9256715692233, 121.47392916666666, 2.236111111111111, 182.94444444444446, 117.69444444444444
525, 523.6592520562376, 120.91256805555561, 1.2638888888888888, 182.29166666666666, 118.68055555555556
526, 523.3928325432519, 120.20635694444451, 0.7361111111111112, 181.41666666666666, 118.375
527, 523.1264130302661, 121.2781708333333, 1.4861111111111112, 182.19444444444446, 121.80555555555556
528, 522.8599935172805, 120.92791944444444, 1.0833333333333333, 181.80555555555554, 121.79166666666667
529, 522.5935740042949, 121.33685555555553, 1.4444444444444444, 181.72222222222223, 124.86111111111111
530, 522.3271544913091, 121.69373055555558, 1.5833333333333333, 182.11111111111111, 125.625
531, 522.0607349783234, 123.7607861111111, 3.25, 184.05555555555554, 129.375
532, 521.7943154653377, 122.72587500000002, 2.361111111111111, 182.86111111111111, 128.77777777777777
533, 521.527895952352, 121.92059444444446, 1.5555555555555556, 181.69444444444446, 129.83333333333334
534, 521.2614764393663, 120.95341388888886, 1.0, 180.48611111111111, 129.02777777777777
535, 520.9950569263806, 121.19429999999998, 1.0277777777777777, 180.56944444444446, 130.63888888888889
536, 520.7286374133948, 121.13624444444443, 0.8888888888888888, 180.52777777777777, 130.70833333333334
537, 520.4622179004092, 122.07864861111109, 1.4305555555555556, 181.36111111111111, 133.26388888888889
538, 520.1957983874236, 122.07537361111112, 1.5416666666666667, 181.26388888888889, 133.44444444444446
539, 519.9293788744378, 122.23185972222225, 1.6805555555555556, 181.04166666666666, 135.59722222222223
540, 519.6629593614521, 121.77254166666665, 1.25, 180.5, 135.48611111111111
541, 519.3965398484664, 122.29215555555551, 1.5, 180.77777777777777, 137.95833333333334
542, 519.1301203354807, 122.39129166666663, 1.6666666666666667, 180.79166666666666, 138.31944444444446
543, 518.863700822495, 122.68753194444444, 1.7638888888888888, 180.86111111111111, 140.30555555555554
544, 518.5972813095093, 122.64924861111113, 1.6805555555555556, 180.81944444444446, 140.40277777777777
545, 518.3308617965237, 122.55519166666666, 1.6944444444444444, 180.44444444444446, 141.47222222222223
546, 518.0644422835379, 121.80111805555559, 1.1805555555555556, 179.58333333333334, 140.63888888888889
547, 517.7980227705523, 122.28137361111112, 1.4027777777777777, 180.08333333333334, 141.69444444444446
548, 517.5316032575665, 122.15741111111113, 1.3055555555555556, 179.90277777777777, 141.79166666666666
549, 517.2651837445808, 122.18469722222224, 1.5, 179.48611111111111, 143.66666666666666
550, 516.9987642315951, 122.00501250000002, 1.4027777777777777, 179.19444444444446, 143.84722222222223
551, 516.7323447186095, 121.98285555555555, 1.3055555555555556, 179.04166666666666, 144.69444444444446
552, 516.4659252056238, 121.79491250000001, 1.0138888888888888, 178.88888888888889, 144.59722222222223
553, 516.199505692638, 122.36087638888893, 1.375, 179.19444444444446, 147.04166666666666
554, 515.9330861796524, 122.39134583333339, 1.4027777777777777, 179.19444444444446, 147.23611111111111
555, 515.6666666666666, 122.34179583333334, 1.4861111111111112, 178.81944444444446, 148.51388888888889
556, 515.400247153681, 122.15490138888893, 1.2638888888888888, 178.625, 148.45833333333334
557, 515.1338276406952, 122.44194305555548, 1.5416666666666667, 178.61111111111111, 150.31944444444446
558, 514.8674081277095, 122.17429305555554, 1.375, 178.27777777777777, 150.125
559, 514.6009886147239, 121.7913986111111, 1.2916666666666667, 177.43055555555554, 151.34722222222223
560, 514.3345691017382, 121.72856944444445, 1.1111111111111112, 177.375, 151.55555555555554
561, 514.0681495887525, 122.18894583333336, 1.0972222222222223, 177.59722222222223, 154.48611111111111
562, 513.8017300757667, 122.2291527777778, 1.25, 177.55555555555554, 154.65277777777777
563, 513.5353105627811, 123.13554861111109, 1.7361111111111112, 178.45833333333334, 156.68055555555554
564, 513.2688910497953, 123.0422291666667, 1.7361111111111112, 178.27777777777777, 156.79166666666666
565, 513.0024715368097, 122.5826138888889, 1.6388888888888888, 177.16666666666666, 158.73611111111111
566, 512.736052023824, 122.20217083333334, 1.3472222222222223, 176.68055555555554, 158.66666666666666
567, 512.4696325108383, 122.40072777777777, 1.4722222222222223, 176.56944444444446, 160.65277777777777
568, 512.2032129978526, 121.62807916666664, 0.875, 175.70833333333334, 159.875
569, 511.9367934848669, 122.21113055555553, 1.1944444444444444, 175.88888888888889, 163.22222222222223
570, 511.6703739718812, 122.24348194444448, 1.1527777777777777, 175.91666666666666, 163.47222222222223
571, 511.4039544588955, 122.89304722222225, 1.6111111111111112, 176.26388888888889, 166.18055555555554
572, 511.1375349459098, 121.88589583333334, 0.9027777777777778, 175.11111111111111, 165.13888888888889
573, 510.87111543292406, 122.20774722222225, 1.1388888888888888, 175.08333333333334, 167.48611111111111
574, 510.6046959199384, 122.21994305555556, 1.2638888888888888, 175.0, 167.69444444444446
575, 510.3382764069527, 122.2505166666667, 1.5, 174.41666666666666, 170.34722222222223
576, 510.07185689396704, 121.73952500000001, 1.1388888888888888, 173.80555555555554, 169.95833333333334
577, 509.8054373809813, 122.06941944444439, 1.3611111111111112, 173.75, 172.55555555555554
578, 509.5390178679956, 121.54847916666664, 1.0416666666666667, 173.125, 172.04166666666666
579, 509.2725983550099, 121.80032638888893, 1.4583333333333333, 173.06944444444446, 173.44444444444446
580, 509.0061788420242, 121.82441666666665, 1.5277777777777777, 172.98611111111111, 173.90277777777777
581, 508.7397593290385, 122.19500138888884, 1.375, 173.06944444444446, 177.125
582, 508.4733398160528, 122.29342916666663, 1.5416666666666667, 173.04166666666666, 177.69444444444446
583, 508.20692030306714, 122.39279027777775, 1.8194444444444444, 172.79166666666666, 179.125
584, 507.9405007900814, 121.63098749999997, 1.0972222222222223, 171.97222222222223, 178.55555555555554
585, 507.67408127709575, 122.25491527777778, 1.6805555555555556, 172.15277777777777, 181.56944444444446
586, 507.40766176411, 121.96477638888892, 1.5416666666666667, 171.77777777777777, 181.31944444444446
587, 507.14124225112437, 121.58883333333331, 1.6666666666666667, 170.75, 182.98611111111111
588, 506.8748227381386, 120.76309166666664, 0.8888888888888888, 169.84722222222223, 182.43055555555554
589, 506.6084032251529, 120.96937777777777, 1.2222222222222223, 169.69444444444446, 184.15277777777777
590, 506.34198371216723, 121.03712222222222, 1.2777777777777777, 169.72222222222223, 184.45833333333334
591, 506.07556419918154, 120.91583750000002, 1.3472222222222223, 169.09722222222223, 186.43055555555554
592, 505.80914468619585, 120.86666250000002, 1.4305555555555556, 168.93055555555554, 186.63888888888889
593, 505.54272517321016, 120.37077916666665, 1.2361111111111112, 167.86111111111111, 188.30555555555554
594, 505.27630566022447, 120.22011388888887, 1.2222222222222223, 167.625, 188.23611111111111
595, 505.0098861472387, 120.35356111111108, 1.6111111111111112, 167.33333333333334, 189.88888888888889
596, 504.7434666342531, 119.88551388888888, 1.1111111111111112, 166.84722222222223, 189.59722222222223
597, 504.47704712126733, 120.49777500000002, 1.5555555555555556, 167.01388888888889, 192.94444444444446
598, 504.2106276082817, 120.38870694444446, 1.4027777777777777, 166.91666666666666, 192.88888888888889
599, 503.94420809529595, 119.97507083333335, 1.6527777777777777, 165.94444444444446, 193.61111111111111
600, 503.67778858231026, 119.19564027777778, 1.0972222222222223, 165.06944444444446, 192.73611111111111
601, 503.41136906932456, 119.03331805555555, 1.4027777777777777, 164.30555555555554, 194.44444444444446
602, 503.1449495563389, 118.31703055555555, 0.8055555555555556, 163.5, 193.875
