Extraction [ img/s4/seq3/mys.jpg ] effectuee 2026-05-28 17:33:16.060166
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
642, 492.48816903691096, 105.48102533333333, 1.2133333333333334, 138.84, 207.18666666666667
643, 492.22174952392527, 105.18083866666665, 1.3466666666666667, 138.24, 207.29333333333332
644, 491.9553300109396, 104.56204133333328, 0.92, 137.50666666666666, 206.76
645, 491.6889104979539, 104.07705333333332, 1.6, 135.82666666666665, 209.37333333333333
646, 491.4224909849682, 103.53541199999997, 1.2133333333333334, 135.17333333333335, 209.0
647, 491.1560714719825, 103.37828000000006, 1.6, 134.6, 209.56
648, 490.88965195899675, 102.65284799999999, 0.9866666666666667, 133.82666666666665, 208.78666666666666
649, 490.6232324460111, 102.13894800000001, 1.1866666666666668, 132.62666666666667, 209.93333333333334
650, 490.35681293302537, 101.45045066666667, 0.6933333333333334, 131.82666666666665, 209.30666666666667
651, 490.09039342003973, 101.10725600000002, 1.44, 130.52, 211.06666666666666
652, 489.823973907054, 100.49800933333341, 0.9733333333333334, 129.8, 210.65333333333334
653, 489.5575543940683, 100.20263466666667, 1.52, 128.65333333333334, 212.53333333333333
654, 489.2911348810826, 99.70867199999999, 1.1466666666666667, 128.06666666666666, 212.2
655, 489.0247153680969, 99.59738266666665, 2.04, 127.09333333333333, 213.89333333333335
656, 488.7582958551112, 98.67739466666664, 1.3866666666666667, 126.04, 212.96
657, 488.4918763421255, 98.43208666666665, 1.9333333333333333, 125.06666666666666, 214.38666666666666
658, 488.22545682913983, 97.44899333333332, 1.2666666666666666, 123.93333333333334, 213.34666666666666
659, 487.9590373161541, 96.77776933333334, 1.3733333333333333, 122.72, 213.42666666666668
660, 487.69261780316845, 96.45342533333334, 1.2133333333333334, 122.28, 213.26666666666668
661, 487.4261982901827, 96.12922399999997, 1.6266666666666667, 121.06666666666666, 215.58666666666667
662, 487.15977877719706, 95.33805600000001, 1.04, 120.16, 214.85333333333332
663, 486.8933592642113, 94.91364399999995, 1.2933333333333332, 119.17333333333333, 215.54666666666665
664, 486.6269397512256, 94.1334266666666, 0.8, 118.25333333333333, 214.73333333333332
665, 486.3605202382399, 93.78113466666667, 1.5866666666666667, 116.96, 216.24
666, 486.09410072525424, 92.26591466666665, 0.72, 115.13333333333334, 214.62666666666667
667, 485.82768121226854, 91.89941600000002, 1.44, 113.64, 217.21333333333334
668, 485.5612616992828, 91.04553066666668, 0.96, 112.53333333333333, 216.68
669, 485.29484218629716, 90.11004000000003, 1.6, 110.36, 217.98666666666668
670, 485.0284226733114, 89.06844400000004, 1.2933333333333332, 108.93333333333334, 217.0
671, 484.7620031603258, 87.99034666666664, 1.7333333333333334, 106.62666666666667, 218.26666666666668
672, 484.49558364734, 86.48545733333331, 0.8933333333333333, 104.76, 216.88
673, 484.22916413435433, 85.691332, 1.48, 102.72, 218.88
674, 483.96274462136864, 84.51253600000001, 1.04, 101.2, 217.52
675, 483.69632510838295, 83.94280533333334, 1.28, 99.94666666666667, 218.34666666666666
676, 483.42990559539726, 82.29056799999998, 0.8533333333333334, 97.61333333333333, 216.98666666666668
677, 483.16348608241157, 81.04581600000002, 1.1733333333333333, 95.21333333333334, 217.58666666666667
678, 482.8970665694259, 79.87835333333334, 1.0, 93.42666666666666, 217.0
679, 482.6306470564401, 78.91294800000001, 1.0533333333333332, 91.49333333333334, 218.34666666666666
680, 482.3642275434545, 78.15610933333338, 0.9066666666666666, 90.41333333333333, 217.65333333333334
681, 482.09780803046874, 77.05127866666663, 1.08, 88.09333333333333, 219.45333333333335
682, 481.8313885174831, 76.44493333333334, 1.0666666666666667, 87.17333333333333, 218.90666666666667
683, 481.56496900449736, 75.88847200000002, 1.68, 85.68, 220.10666666666665
684, 481.29854949151166, 74.61721466666668, 1.1866666666666668, 84.04, 218.69333333333333
685, 481.032129978526, 73.66189866666664, 1.4133333333333333, 82.06666666666666, 219.88
686, 480.7657104655403, 73.45115333333331, 1.4, 81.70666666666666, 219.92
687, 480.4992909525546, 72.15028933333333, 1.9066666666666667, 78.89333333333333, 221.66666666666666
688, 480.2328714395689, 70.00972133333333, 1.0533333333333332, 76.08, 219.61333333333334
689, 479.9664519265832, 68.57720666666667, 1.4, 73.25333333333333, 220.69333333333333
690, 479.70003241359746, 67.0032573333333, 0.8933333333333333, 71.12, 219.2
691, 479.4336129006118, 66.07193333333332, 1.4666666666666666, 68.93333333333334, 220.78666666666666
692, 479.16719338762607, 64.67703066666667, 1.0266666666666666, 67.04, 219.45333333333335
693, 478.90077387464044, 63.65173866666669, 1.28, 64.77333333333333, 221.46666666666667
694, 478.6343543616547, 62.08475733333335, 1.0933333333333333, 62.52, 219.81333333333333
695, 478.367934848669, 60.937166666666684, 1.6666666666666667, 60.04, 221.01333333333332
696, 478.1015153356833, 59.33964800000002, 1.12, 57.76, 220.17333333333335
697, 477.8350958226976, 58.03995599999998, 1.64, 54.96, 221.82666666666665
698, 477.5686763097119, 56.527258666666675, 1.5466666666666666, 52.56, 221.16
699, 477.3022567967262, 54.7860293333333, 1.5733333333333333, 49.36, 222.29333333333332
700, 477.03583728374053, 53.0860093333333, 1.24, 46.86666666666667, 221.09333333333333
701, 476.7694177707548, 51.710738666666664, 1.4133333333333333, 44.10666666666667, 222.78666666666666
702, 476.50299825776915, 49.87788133333331, 1.1866666666666668, 41.13333333333333, 222.61333333333334
703, 476.2365787447834, 48.3987, 1.5333333333333334, 38.333333333333336, 223.14666666666668
704, 475.97015923179777, 45.30490799999999, 1.1866666666666668, 33.306666666666665, 222.8
705, 475.703739718812, 43.22246133333333, 1.6533333333333333, 29.48, 223.01333333333332
706, 475.4373202058263, 39.86678400000001, 1.0933333333333333, 24.333333333333332, 221.54666666666665
707, 475.17090069284063, 37.13538000000002, 0.8666666666666667, 19.826666666666668, 221.38666666666666
708, 474.90448117985494, 34.013413333333354, 0.8, 14.746666666666666, 220.33333333333334
709, 474.63806166686925, 31.270676, 1.5066666666666666, 9.346666666666666, 222.22666666666666
710, 474.3716421538835, 28.912741333333337, 1.2533333333333334, 5.64, 221.29333333333332
711, 474.10522264089786, 27.299896000000004, 1.3066666666666666, 2.9066666666666667, 221.08
712, 473.8388031279121, 26.438806666666665, 1.1333333333333333, 1.7066666666666668, 220.16
713, 473.5723836149265, 26.70487466666667, 1.7866666666666666, 1.4, 222.36
714, 473.30596410194073, 26.581294666666672, 1.72, 1.2933333333333332, 222.0
715, 473.0395445889551, 26.812246666666667, 2.2, 1.2533333333333334, 222.97333333333333
716, 472.77312507596935, 26.502569333333337, 1.7733333333333334, 1.0, 222.68
717, 472.50670556298365, 27.019498666666653, 2.2133333333333334, 1.5866666666666667, 223.04
718, 472.24028604999796, 26.735624, 1.8933333333333333, 1.3333333333333333, 222.69333333333333
719, 471.97386653701227, 26.725249333333323, 1.9066666666666667, 1.2933333333333332, 222.77333333333334
720, 471.7074470240266, 26.79100933333332, 2.04, 1.3866666666666667, 222.52
721, 471.44102751104083, 26.714959999999998, 2.1333333333333333, 1.1733333333333333, 222.70666666666668
722, 471.1746079980552, 26.63917866666666, 1.9466666666666668, 1.16, 222.6
723, 470.90818848506945, 26.726089333333334, 1.9066666666666667, 1.2533333333333334, 222.98666666666668
724, 470.6417689720838, 26.28625866666666, 1.28, 0.9733333333333334, 222.21333333333334
725, 470.37534945909806, 26.55742533333333, 2.013333333333333, 1.08, 222.12
726, 470.10892994611237, 26.857798666666657, 2.28, 1.4533333333333334, 222.13333333333333
727, 469.8425104331267, 27.17477199999999, 2.68, 1.8, 222.08
728, 469.576090920141, 26.194039999999998, 1.6, 0.92, 220.84
729, 469.3096714071553, 26.623568, 2.1866666666666665, 1.3866666666666667, 220.66666666666666
730, 469.0432518941696, 26.350930666666663, 1.8933333333333333, 1.1466666666666667, 220.28
731, 468.7768323811839, 26.64138266666666, 2.1733333333333333, 1.5066666666666666, 220.24
732, 468.51041286819816, 26.08739733333332, 1.6266666666666667, 0.9733333333333334, 219.56
733, 468.2439933552125, 26.362461333333332, 1.92, 1.2666666666666666, 219.69333333333333
734, 467.9775738422268, 26.43314533333332, 2.013333333333333, 1.28, 220.0
735, 467.71115432924114, 26.67653199999999, 2.28, 1.52, 220.2
736, 467.4447348162554, 26.217556000000005, 1.7733333333333334, 1.1333333333333333, 219.49333333333334
737, 467.1783153032697, 26.517001333333337, 2.12, 1.3866666666666667, 219.90666666666667
738, 466.911895790284, 26.430558666666666, 2.013333333333333, 1.3066666666666666, 219.84
739, 466.6454762772983, 26.53435733333333, 2.16, 1.3466666666666667, 220.16
740, 466.3790567643126, 26.159297333333328, 1.6933333333333334, 1.08, 219.46666666666667
741, 466.11263725132693, 26.389800000000005, 2.0, 1.2, 220.06666666666666
742, 465.84621773834124, 26.43125466666666, 1.9866666666666666, 1.28, 220.05333333333334
743, 465.5797982253555, 26.09697733333333, 1.6933333333333334, 1.08, 218.92
744, 465.31337871236985, 26.342232, 1.9466666666666668, 1.3066666666666666, 219.24
745, 465.0469591993841, 26.09490533333333, 1.7466666666666666, 1.0933333333333333, 218.69333333333333
746, 464.78053968639847, 26.283361333333325, 1.9866666666666666, 1.2533333333333334, 218.89333333333335
747, 464.5141201734127, 25.90433866666667, 1.5466666666666666, 1.0, 218.02666666666667
748, 464.24770066042703, 26.08164, 1.7333333333333334, 1.1733333333333333, 218.2
749, 463.98128114744134, 26.734545333333337, 2.546666666666667, 1.8533333333333333, 218.29333333333332
750, 463.71486163445564, 25.862133333333336, 1.6, 1.0666666666666667, 217.17333333333335
751, 463.44844212146995, 26.12310266666667, 1.9066666666666667, 1.28, 217.56
752, 463.18202260848426, 26.013655999999997, 1.84, 1.2, 217.18666666666667
753, 462.91560309549857, 26.228057333333343, 2.0933333333333333, 1.4, 217.37333333333333
754, 462.6491835825128, 25.672346666666655, 1.4666666666666666, 0.92, 216.61333333333334
755, 462.3827640695272, 26.026784000000006, 1.8933333333333333, 1.2133333333333334, 217.09333333333333
756, 462.11634455654143, 26.143134666666665, 1.9866666666666666, 1.32, 217.32
757, 461.8499250435558, 25.969372, 1.88, 1.2, 216.69333333333333
758, 461.58350553057005, 25.72465333333333, 1.6, 1.0266666666666666, 216.17333333333335
759, 461.31708601758436, 26.268209333333335, 2.1733333333333333, 1.64, 216.28
760, 461.05066650459867, 26.212377333333333, 2.0933333333333333, 1.64, 216.0
761, 460.784246991613, 25.581772000000004, 1.48, 1.08, 214.96
762, 460.5178274786273, 25.900235999999996, 1.7733333333333334, 1.3333333333333333, 215.68
763, 460.25140796564153, 25.948949333333335, 1.84, 1.5066666666666666, 215.04
764, 459.9849884526559, 25.574957333333327, 1.4933333333333334, 1.16, 214.45333333333335
765, 459.71856893967015, 25.391787999999995, 1.4533333333333334, 1.0133333333333334, 213.70666666666668
766, 459.4521494266845, 25.733837333333334, 1.76, 1.3466666666666667, 214.18666666666667
767, 459.18572991369876, 25.84920533333333, 1.9466666666666668, 1.4533333333333334, 214.16
768, 458.9193104007131, 25.80748533333332, 1.9466666666666668, 1.4133333333333333, 214.0
769, 458.6528908877274, 25.413061333333324, 1.7866666666666666, 1.0533333333333332, 212.81333333333333
770, 458.3864713747417, 25.34882799999999, 1.72, 1.04, 212.49333333333334
771, 458.120051861756, 25.764563999999993, 2.2266666666666666, 1.3866666666666667, 213.02666666666667
772, 457.8536323487703, 25.489809333333337, 1.9066666666666667, 1.1333333333333333, 212.76
773, 457.5872128357846, 25.462000000000003, 1.7333333333333334, 1.2933333333333332, 212.14666666666668
774, 457.32079332279886, 25.433490666666657, 1.76, 1.2933333333333332, 211.82666666666665
775, 457.0543738098132, 25.59938933333333, 1.9733333333333334, 1.4, 212.17333333333335
776, 456.7879542968275, 25.399022666666657, 1.7733333333333334, 1.2666666666666666, 211.62666666666667
777, 456.52153478384184, 25.310446666666664, 1.6666666666666667, 1.24, 211.26666666666668
778, 456.2551152708561, 25.490538666666666, 1.8133333333333332, 1.3866666666666667, 211.70666666666668
779, 455.9886957578704, 25.329140000000002, 1.6666666666666667, 1.2666666666666666, 211.29333333333332
780, 455.7222762448847, 25.29469466666667, 1.72, 1.2533333333333334, 210.92
781, 455.455856731899, 25.509157333333334, 2.026666666666667, 1.4133333333333333, 211.17333333333335
782, 455.1894372189133, 25.079287999999984, 1.52, 1.04, 210.65333333333334
783, 454.92301770592763, 25.126996000000002, 1.64, 1.2, 209.93333333333334
784, 454.65659819294194, 25.21387066666666, 1.8266666666666667, 1.24, 210.0
785, 454.3901786799562, 25.364941333333327, 2.1866666666666665, 1.2933333333333332, 210.10666666666665
786, 454.12375916697056, 25.139385333333323, 1.88, 1.1066666666666667, 209.89333333333335
787, 453.8573396539848, 24.995159999999995, 1.7333333333333334, 1.0133333333333334, 209.49333333333334
788, 453.5909201409992, 25.32918, 2.2, 1.28, 209.82666666666665
789, 453.3245006280134, 25.030818666666658, 2.3466666666666667, 1.0, 208.26666666666668
790, 453.05808111502773, 24.868186666666663, 2.1333333333333333, 0.9066666666666666, 207.88
791, 452.79166160204204, 25.273509333333326, 2.64, 1.2666666666666666, 208.25333333333333
792, 452.52524208905635, 24.693296000000007, 1.9733333333333334, 0.8533333333333334, 207.04
793, 452.25882257607066, 25.05574799999999, 2.3866666666666667, 1.2266666666666666, 207.21333333333334
794, 451.99240306308496, 24.921300000000006, 2.2, 1.16, 206.86666666666667
795, 451.7259835500993, 25.485336, 2.9066666666666667, 1.7066666666666668, 207.14666666666668
796, 451.4595640371135, 25.256580000000014, 2.6, 1.6, 206.49333333333334
797, 451.1931445241279, 25.016422666666656, 2.44, 1.3733333333333333, 205.97333333333333
798, 450.92672501114214, 25.086167999999997, 2.5866666666666664, 1.4666666666666666, 205.72
799, 450.6603054981565, 25.120984, 2.56, 1.48, 206.02666666666667
800, 450.39388598517075, 24.79136, 2.2666666666666666, 1.1066666666666667, 205.82666666666665
801, 450.12746647218506, 25.260429333333324, 2.7733333333333334, 1.64, 205.86666666666667
802, 449.86104695919937, 24.741692, 2.28, 1.08, 205.49333333333334
803, 449.5946274462137, 24.666718666666657, 2.1466666666666665, 1.16, 204.77333333333334
804, 449.328207933228, 24.66758133333334, 2.1866666666666665, 1.1333333333333333, 204.81333333333333
805, 449.06178842024224, 24.635857333333334, 2.36, 1.2266666666666666, 203.6
806, 448.7953689072566, 24.298797333333333, 1.8933333333333333, 0.96, 203.24
807, 448.52894939427085, 24.317044000000003, 1.96, 1.04, 202.81333333333333
808, 448.2625298812852, 24.275406666666672, 1.9333333333333333, 1.0266666666666666, 202.58666666666667
809, 447.99611036829947, 24.94036666666665, 2.7333333333333334, 1.6666666666666667, 203.02666666666667
810, 447.72969085531383, 24.23046400000001, 1.8933333333333333, 1.0533333333333332, 202.16
811, 447.4632713423281, 24.555802666666658, 2.506666666666667, 1.36, 201.82666666666665
812, 447.1968518293424, 23.620698666666655, 1.4133333333333333, 0.6266666666666667, 200.26666666666668
813, 446.9304323163567, 24.616682666666662, 2.64, 1.6133333333333333, 200.70666666666668
814, 446.664012803371, 24.090101333333333, 2.0533333333333332, 1.16, 199.96
815, 446.3975932903853, 23.872977333333324, 1.96, 1.0266666666666666, 198.98666666666668
816, 446.13117377739957, 24.202314666666656, 2.32, 1.3733333333333333, 199.14666666666668
817, 445.86475426441393, 24.234551999999994, 2.48, 1.44, 198.66666666666666
818, 445.5983347514282, 23.934470666666673, 2.0933333333333333, 1.2266666666666666, 198.14666666666668
819, 445.33191523844255, 23.721552000000006, 1.9466666666666668, 1.0266666666666666, 197.69333333333333
820, 445.0654957254568, 23.572268000000005, 1.72, 0.88, 197.73333333333332
821, 444.7990762124711, 23.84221066666667, 2.16, 1.3333333333333333, 196.61333333333334
822, 444.5326566994854, 23.958893333333332, 2.2666666666666666, 1.4933333333333334, 196.53333333333333
823, 444.2662371864997, 23.073254666666674, 1.32, 0.7333333333333333, 195.16
824, 443.99981767351403, 23.500228, 1.8533333333333333, 1.0933333333333333, 195.65333333333334
825, 443.73339816052834, 23.878317333333325, 2.2933333333333334, 1.56, 195.41333333333333
826, 443.46697864754265, 23.250010666666665, 1.6266666666666667, 1.0, 194.53333333333333
827, 443.2005591345569, 23.494434666666667, 2.1866666666666665, 1.24, 193.97333333333333
828, 442.93413962157126, 23.28034266666667, 1.9066666666666667, 1.08, 193.65333333333334
829, 442.6677201085855, 23.41786, 2.2, 1.24, 193.26666666666668
830, 442.4013005955999, 23.138280000000005, 1.8666666666666667, 1.0266666666666666, 192.78666666666666
831, 442.13488108261413, 23.20938533333333, 2.013333333333333, 1.2, 192.13333333333333
832, 441.86846156962844, 23.663739999999994, 2.466666666666667, 1.6266666666666667, 192.73333333333332
833, 441.60204205664274, 23.272104, 2.026666666666667, 1.3466666666666667, 191.89333333333335
834, 441.33562254365705, 22.90187066666667, 1.6933333333333334, 0.9866666666666667, 191.37333333333333
835, 441.06920303067136, 22.933984, 1.6266666666666667, 1.1866666666666668, 190.8
836, 440.80278351768567, 23.398588, 2.2533333333333334, 1.4933333333333334, 191.65333333333334
837, 440.5363640047, 22.92255066666667, 1.8266666666666667, 1.2, 190.10666666666665
838, 440.2699444917142, 22.998348, 1.9866666666666666, 1.1466666666666667, 190.62666666666667
839, 440.0035249787286, 22.87483466666667, 1.92, 1.1333333333333333, 189.78666666666666
840, 439.73710546574284, 22.407009333333335, 1.3733333333333333, 0.84, 188.62666666666667
841, 439.4706859527572, 23.221148, 2.3866666666666667, 1.5866666666666667, 189.26666666666668
842, 439.20426643977146, 22.79012933333334, 1.9066666666666667, 1.2133333333333334, 188.66666666666666
843, 438.93784692678577, 22.392171999999995, 1.6133333333333333, 0.9333333333333333, 187.38666666666666
844, 438.6714274138001, 22.471694666666664, 1.72, 1.0533333333333332, 187.18666666666667
845, 438.4050079008144, 22.49203599999999, 1.7733333333333334, 1.1333333333333333, 186.81333333333333
846, 438.1385883878287, 22.13642799999999, 1.4533333333333334, 0.7733333333333333, 186.38666666666666
847, 437.872168874843, 22.39926133333334, 1.7866666666666666, 1.2533333333333334, 185.34666666666666
848, 437.6057493618573, 22.19159866666667, 1.6133333333333333, 1.0266666666666666, 185.14666666666668
849, 437.33932984887156, 22.302698666666668, 1.68, 1.2933333333333332, 184.57333333333332
850, 437.0729103358859, 22.033268, 1.4533333333333334, 1.0533333333333332, 184.04
851, 436.8064908229002, 22.18173466666668, 1.72, 1.2533333333333334, 183.61333333333334
852, 436.54007130991454, 21.86135733333333, 1.36, 0.9866666666666667, 183.12
853, 436.2736517969288, 22.174254666666673, 1.9866666666666666, 1.4, 182.09333333333333
854, 436.0072322839431, 21.75447466666667, 1.6533333333333333, 0.9866666666666667, 181.41333333333333
855, 435.7408127709574, 21.880316000000008, 1.7733333333333334, 1.0933333333333333, 181.65333333333334
856, 435.4743932579717, 22.073376000000014, 1.9733333333333334, 1.3333333333333333, 181.58666666666667
857, 435.207973744986, 21.986432, 1.9466666666666668, 1.4266666666666667, 180.41333333333333
858, 434.94155423200027, 21.26945066666666, 1.2266666666666666, 0.88, 178.82666666666665
859, 434.67513471901464, 22.120445333333336, 2.2133333333333334, 1.76, 179.17333333333335
860, 434.4087152060289, 21.524186666666665, 1.6, 1.2533333333333334, 178.16
861, 434.14229569304325, 21.12902933333333, 1.5733333333333333, 0.92, 176.48
862, 433.8758761800575, 21.219313333333336, 1.6666666666666667, 1.0133333333333334, 176.54666666666665
863, 433.60945666707187, 21.29748933333333, 1.9066666666666667, 1.2133333333333334, 175.57333333333332
864, 433.3430371540861, 21.180093333333335, 1.7333333333333334, 1.2, 175.06666666666666
865, 433.0766176411004, 21.137313333333328, 1.8, 1.2666666666666666, 174.17333333333335
866, 432.81019812811473, 20.775956000000004, 1.3733333333333333, 1.0133333333333334, 173.42666666666668
867, 432.54377861512904, 20.769286666666666, 1.5333333333333334, 1.0266666666666666, 172.88
868, 432.27735910214335, 20.85279466666668, 1.6533333333333333, 1.1466666666666667, 172.68
869, 432.0109395891576, 21.123701333333347, 2.32, 1.4266666666666667, 171.86666666666667
870, 431.74452007617197, 20.813766666666673, 2.066666666666667, 1.24, 170.77333333333334
871, 431.4781005631862, 21.065569333333347, 2.5733333333333333, 1.6, 169.8
872, 431.2116810502006, 20.235128000000003, 1.7866666666666666, 0.8266666666666667, 168.56
873, 430.94526153721483, 20.545392000000003, 2.2133333333333334, 1.2933333333333332, 167.76
874, 430.67884202422914, 20.187506666666664, 1.8666666666666667, 1.0, 167.04
875, 430.41242251124345, 20.42870533333333, 2.1466666666666665, 1.4133333333333333, 166.29333333333332
876, 430.14600299825776, 19.912090666666668, 1.6266666666666667, 1.0, 165.25333333333333
877, 429.87958348527206, 20.017960000000006, 2.0, 1.2, 164.17333333333335
878, 429.6131639722864, 19.777188000000006, 1.72, 1.08, 163.41333333333333
879, 429.3467444593007, 19.866662666666663, 2.04, 1.2533333333333334, 162.46666666666667
880, 429.08032494631493, 19.391138666666667, 1.5466666666666666, 1.0, 160.89333333333335
881, 428.8139054333293, 19.782396000000006, 2.1733333333333333, 1.3733333333333333, 160.76
882, 428.54748592034355, 19.36845866666667, 1.8133333333333332, 1.1466666666666667, 159.24
883, 428.2810664073579, 19.022658666666665, 1.68, 0.8533333333333334, 158.06666666666666
884, 428.01464689437216, 18.891042666666667, 1.5733333333333333, 1.0666666666666667, 156.09333333333333
885, 427.74822738138647, 19.138029333333332, 1.9733333333333334, 1.32, 155.90666666666667
886, 427.4818078684008, 18.672510666666675, 1.56, 1.0533333333333332, 154.28
887, 427.2153883554151, 18.918291999999997, 1.88, 1.48, 153.4
888, 426.9489688424294, 18.395702666666672, 1.3733333333333333, 1.1066666666666667, 152.06666666666666
889, 426.6825493294437, 18.236784, 1.4933333333333334, 1.0933333333333333, 150.42666666666668
890, 426.416129816458, 17.970249333333335, 1.24, 0.8666666666666667, 149.92
891, 426.14971030347226, 18.332682666666674, 2.3733333333333335, 1.1866666666666668, 148.48
892, 425.8832907904866, 18.643885333333337, 2.7466666666666666, 1.5733333333333333, 148.24
893, 425.6168712775009, 18.11578933333333, 2.1066666666666665, 1.2533333333333334, 146.93333333333334
894, 425.35045176451524, 17.967970666666673, 1.8933333333333333, 1.2266666666666666, 146.33333333333334
895, 425.0840322515295, 17.61075466666667, 2.0533333333333332, 0.8266666666666667, 144.84
896, 424.8176127385438, 17.817540000000015, 2.3333333333333335, 1.0933333333333333, 144.54666666666665
897, 424.5511932255581, 17.759626666666662, 2.4, 1.2533333333333334, 143.04
898, 424.2847737125724, 17.18277866666667, 1.68, 0.8133333333333334, 142.13333333333333
899, 424.0183541995867, 17.66573866666667, 2.2133333333333334, 1.4266666666666667, 141.81333333333333
900, 423.751934686601, 17.271357333333338, 1.8933333333333333, 1.2, 140.36
901, 423.48551517361534, 17.066581333333335, 1.7866666666666666, 1.1333333333333333, 139.18666666666667
902, 423.2190956606296, 17.177046666666666, 1.9333333333333333, 1.3866666666666667, 138.46666666666667
903, 422.95267614764396, 16.77158933333334, 1.7066666666666668, 1.0133333333333334, 137.42666666666668
904, 422.6862566346582, 17.489153333333334, 2.6, 1.5866666666666667, 138.42666666666668
905, 422.4198371216726, 17.25231333333334, 2.466666666666667, 1.5333333333333334, 136.97333333333333
906, 422.1534176086868, 16.87392666666666, 2.066666666666667, 1.24, 136.21333333333334
907, 421.88699809570113, 16.471229333333333, 1.9733333333333334, 0.92, 134.57333333333332
908, 421.62057858271544, 16.240136000000003, 1.7066666666666668, 0.8666666666666667, 133.52
909, 421.35415906972975, 16.51024, 2.2666666666666666, 1.1866666666666668, 132.77333333333334
910, 421.08773955674405, 16.01415333333333, 1.6666666666666667, 0.9733333333333334, 131.09333333333333
911, 420.8213200437583, 16.340752, 2.2133333333333334, 1.4533333333333334, 130.05333333333334
912, 420.55490053077267, 15.733322666666663, 1.5733333333333333, 1.0266666666666666, 128.6
913, 420.2884810177869, 16.153199999999995, 2.1333333333333333, 1.5733333333333333, 128.0
914, 420.0220615048013, 15.611872, 1.5466666666666666, 1.1466666666666667, 126.98666666666666
915, 419.75564199181554, 15.535056, 1.7066666666666668, 1.1466666666666667, 125.89333333333333
916, 419.48922247882984, 15.130852, 1.3466666666666667, 0.8666666666666667, 124.73333333333333
917, 419.22280296584415, 15.403437333333335, 1.8933333333333333, 1.12, 124.38666666666667
918, 418.95638345285846, 15.146851999999996, 1.6133333333333333, 1.0533333333333332, 123.21333333333334
919, 418.68996393987277, 14.877063999999992, 1.4933333333333334, 0.9733333333333334, 121.57333333333334
920, 418.4235444268871, 14.953430666666664, 1.56, 1.2533333333333334, 120.62666666666667
921, 418.1571249139014, 15.052247999999993, 2.0533333333333332, 1.2533333333333334, 120.2
922, 417.89070540091564, 15.120522666666671, 2.1066666666666665, 1.56, 119.08
923, 417.62428588793, 14.866653333333339, 2.0, 1.4666666666666666, 117.61333333333333
924, 417.35786637494425, 14.188230666666671, 1.2933333333333332, 0.9866666666666667, 115.98666666666666
925, 417.0914468619586, 14.363325333333329, 1.8133333333333332, 1.16, 115.26666666666667
926, 416.82502734897287, 14.804370666666667, 2.2933333333333334, 1.5866666666666667, 115.68
927, 416.5586078359872, 14.414702666666669, 2.3066666666666666, 1.32, 113.6
928, 416.2921883230015, 13.569845333333332, 1.4133333333333333, 0.68, 111.82666666666667
929, 416.0257688100158, 13.988984000000004, 2.16, 1.12, 111.28
930, 415.7593492970301, 13.456434666666668, 1.6533333333333333, 0.7866666666666666, 109.65333333333334
931, 415.4929297840444, 14.293301333333329, 2.5866666666666664, 1.7733333333333334, 109.46666666666667
932, 415.2265102710587, 13.666854666666671, 2.12, 1.2933333333333332, 107.66666666666667
933, 414.96009075807297, 12.807298666666664, 1.5466666666666666, 0.6, 105.2
