Extraction [ img/s4/seq3/mys2.jpg ] effectuee 2026-05-28 17:40:44.912233
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
302, 583.0708034520482, 228.97087592592595, 254.94444444444446, 254.7962962962963, 28.09259259259259
303, 582.8043839390624, 229.0089999999999, 255.0, 254.94444444444446, 27.51851851851852
304, 582.5379644260768, 228.7133962962962, 254.92592592592592, 254.62962962962962, 26.74074074074074
305, 582.271544913091, 228.9078351851851, 254.9814814814815, 254.90740740740742, 26.87037037037037
306, 582.0051254001053, 228.8305759259259, 254.9814814814815, 254.83333333333334, 26.574074074074073
307, 581.7387058871196, 228.965611111111, 255.0, 255.0, 26.85185185185185
308, 581.4722863741339, 228.85996296296287, 255.0, 254.87037037037038, 26.59259259259259
309, 581.2058668611483, 228.92118518518524, 255.0, 254.87037037037038, 27.12962962962963
310, 580.9394473481625, 228.80720740740745, 254.96296296296296, 254.77777777777777, 26.703703703703702
311, 580.6730278351769, 228.88609444444447, 254.9814814814815, 254.87037037037038, 26.87037037037037
312, 580.4066083221911, 228.84909259259257, 255.0, 254.85185185185185, 26.59259259259259
313, 580.1401888092055, 228.76139259259253, 254.96296296296296, 254.8148148148148, 26.11111111111111
314, 579.8737692962197, 228.71041111111103, 254.96296296296296, 254.7962962962963, 25.75925925925926
315, 579.6073497832341, 228.73181481481467, 255.0, 254.90740740740742, 25.27777777777778
316, 579.3409302702484, 228.58311481481468, 254.96296296296296, 254.75925925925927, 24.833333333333332
317, 579.0745107572627, 228.48355555555554, 255.0, 254.83333333333334, 23.48148148148148
318, 578.808091244277, 228.20119444444433, 254.90740740740742, 254.62962962962962, 22.296296296296298
319, 578.5416717312912, 228.22368888888874, 254.96296296296296, 254.85185185185185, 21.203703703703702
320, 578.2752522183056, 228.1560185185186, 255.0, 254.8148148148148, 20.703703703703702
321, 578.0088327053198, 227.9288388888889, 254.94444444444446, 254.72222222222223, 19.333333333333332
322, 577.7424131923342, 228.00074074074072, 255.0, 254.87037037037038, 19.055555555555557
323, 577.4759936793484, 227.90848148148146, 255.0, 254.90740740740742, 18.055555555555557
324, 577.2095741663628, 227.78494629629628, 254.9814814814815, 254.7962962962963, 17.59259259259259
325, 576.9431546533771, 227.66118888888886, 254.96296296296296, 254.7962962962963, 16.555555555555557
326, 576.6767351403914, 227.46222962962963, 254.92592592592592, 254.7962962962963, 14.907407407407407
327, 576.4103156274057, 227.3344277777778, 254.9814814814815, 254.87037037037038, 13.25925925925926
328, 576.1438961144199, 226.83799259259243, 254.88888888888889, 254.74074074074073, 9.814814814814815
329, 575.8774766014343, 226.4120851851852, 254.88888888888889, 254.64814814814815, 6.555555555555555
330, 575.6110570884485, 226.10460740740743, 254.85185185185185, 254.72222222222223, 3.574074074074074
331, 575.3446375754629, 225.98181851851845, 254.96296296296296, 254.61111111111111, 2.7777777777777777
332, 575.0782180624772, 225.81070370370364, 255.0, 254.57407407407408, 1.3703703703703705
333, 574.8117985494915, 225.88057777777777, 254.96296296296296, 254.74074074074073, 1.2222222222222223
334, 574.5453790365058, 225.76369074074077, 254.94444444444446, 254.64814814814815, 0.7222222222222222
335, 574.2789595235201, 225.720675925926, 254.16666666666666, 254.74074074074073, 1.9074074074074074
336, 574.0125400105344, 225.34180370370362, 252.88888888888889, 254.7962962962963, 1.6481481481481481
337, 573.7461204975486, 225.02001666666663, 251.6851851851852, 254.7962962962963, 1.9814814814814814
338, 573.479700984563, 224.48778703703704, 249.90740740740742, 254.87037037037038, 1.5925925925925926
339, 573.2132814715774, 223.6094148148148, 247.88888888888889, 254.46296296296296, 1.2777777777777777
340, 572.9468619585916, 222.45225370370366, 243.94444444444446, 254.62962962962962, 0.6111111111111112
341, 572.6804424456059, 221.07039259259255, 239.40740740740742, 254.4814814814815, 1.1481481481481481
342, 572.4140229326202, 219.45803888888884, 234.42592592592592, 254.42592592592592, 0.35185185185185186
343, 572.1476034196345, 218.52757222222223, 231.12962962962962, 254.2962962962963, 1.5
344, 571.8811839066489, 217.48213888888884, 227.12962962962962, 254.6851851851852, 0.8148148148148148
345, 571.6147643936631, 215.79575370370367, 221.90740740740742, 254.25925925925927, 1.9074074074074074
346, 571.3483448806775, 214.70621111111106, 218.07407407407408, 254.46296296296296, 1.3518518518518519
347, 571.0819253676917, 214.04597037037036, 214.92592592592592, 254.83333333333334, 1.9074074074074074
348, 570.8155058547061, 212.5991092592593, 210.94444444444446, 254.62962962962962, 0.7037037037037037
349, 570.5490863417203, 212.10299259259264, 209.33333333333334, 254.5185185185185, 1.1481481481481481
350, 570.2826668287346, 210.83370185185183, 205.2037037037037, 254.57407407407408, 0.5555555555555556
351, 570.016247315749, 210.23429259259262, 202.8148148148148, 254.61111111111111, 1.3703703703703705
352, 569.7498278027632, 209.13351111111126, 198.96296296296296, 254.85185185185185, 0.5740740740740741
353, 569.4834082897776, 207.85304814814808, 194.7037037037037, 254.66666666666666, 1.462962962962963
354, 569.2169887767918, 206.82077222222222, 191.35185185185185, 254.74074074074073, 0.8148148148148148
355, 568.9505692638062, 205.6779611111111, 188.35185185185185, 254.2962962962963, 0.9444444444444444
356, 568.6841497508204, 204.8343574074074, 184.94444444444446, 254.64814814814815, 0.6666666666666666
357, 568.4177302378348, 203.82323703703696, 181.5185185185185, 254.53703703703704, 1.3518518518518519
358, 568.151310724849, 202.522362962963, 177.2962962962963, 254.61111111111111, 0.6296296296296297
359, 567.8848912118633, 201.4521537037037, 173.83333333333334, 254.40740740740742, 1.3703703703703705
360, 567.6184716988777, 200.44945925925927, 170.03703703703704, 254.72222222222223, 0.9074074074074074
361, 567.3520521858919, 199.00844259259262, 165.0185185185185, 254.59259259259258, 2.0925925925925926
362, 567.0856326729063, 197.47090370370367, 160.40740740740742, 254.53703703703704, 0.9814814814814815
363, 566.8192131599205, 196.19041296296302, 155.6851851851852, 254.66666666666666, 1.462962962962963
364, 566.5527936469349, 194.5615407407406, 150.88888888888889, 254.4814814814815, 0.7037037037037037
365, 566.2863741339492, 193.40622037037033, 146.87037037037038, 254.44444444444446, 1.2962962962962963
366, 566.0199546209635, 191.95546666666675, 142.1851851851852, 254.46296296296296, 0.7592592592592593
367, 565.7535351079778, 190.47913518518524, 136.9814814814815, 254.5185185185185, 1.1666666666666667
368, 565.4871155949921, 188.77282037037034, 131.61111111111111, 254.40740740740742, 0.8518518518518519
369, 565.2206960820064, 187.34532962962967, 126.51851851851852, 254.38888888888889, 1.7777777777777777
370, 564.9542765690207, 186.32396666666656, 122.18518518518519, 254.85185185185185, 1.7962962962962963
371, 564.687857056035, 185.09220925925928, 118.27777777777777, 254.57407407407408, 2.6666666666666665
372, 564.4214375430493, 183.73531111111112, 113.55555555555556, 254.55555555555554, 3.240740740740741
373, 564.1550180300636, 181.9504037037037, 107.81481481481481, 254.22222222222223, 4.351851851851852
374, 563.8885985170779, 180.57994999999997, 102.53703703703704, 254.4814814814815, 4.833333333333333
375, 563.6221790040922, 179.07576481481485, 97.16666666666667, 254.46296296296296, 5.814814814814815
376, 563.3557594911065, 176.90669074074071, 90.31481481481481, 254.2962962962963, 5.611111111111111
377, 563.0893399781208, 175.7312981481482, 85.16666666666667, 254.6851851851852, 6.796296296296297
378, 562.8229204651351, 173.81487222222225, 78.68518518518519, 254.7962962962963, 6.407407407407407
379, 562.5565009521495, 172.069637037037, 73.44444444444444, 254.46296296296296, 6.555555555555555
380, 562.2900814391637, 170.1377537037038, 67.27777777777777, 254.46296296296296, 5.777777777777778
381, 562.023661926178, 168.69412592592593, 62.074074074074076, 254.7037037037037, 5.518518518518518
382, 561.7572424131923, 165.7613962962963, 54.0, 254.2037037037037, 3.537037037037037
383, 561.4908229002066, 163.66476111111115, 46.46296296296296, 254.57407407407408, 3.0
384, 561.224403387221, 160.41081666666665, 37.574074074074076, 253.85185185185185, 1.4814814814814814
385, 560.9579838742352, 157.84746666666663, 29.77777777777778, 253.55555555555554, 0.9629629629629629
386, 560.6915643612496, 156.95683148148143, 25.38888888888889, 254.24074074074073, 1.1296296296296295
387, 560.4251448482638, 156.56923148148147, 22.87037037037037, 254.61111111111111, 2.425925925925926
388, 560.1587253352782, 155.48812407407408, 18.944444444444443, 254.7037037037037, 2.759259259259259
389, 559.8923058222924, 154.76967037037036, 15.88888888888889, 254.74074074074073, 4.277777777777778
390, 559.6258863093067, 153.23677592592594, 11.314814814814815, 254.55555555555554, 3.7777777777777777
391, 559.359466796321, 152.22603333333336, 8.0, 254.5, 3.888888888888889
392, 559.0930472833353, 151.3660444444444, 5.111111111111111, 254.33333333333334, 4.777777777777778
393, 558.8266277703497, 150.9654888888889, 2.888888888888889, 254.44444444444446, 6.518518518518518
394, 558.5602082573639, 151.02976851851852, 1.7592592592592593, 254.74074074074073, 8.518518518518519
395, 558.2937887443783, 151.19395, 1.6111111111111112, 254.83333333333334, 9.87037037037037
396, 558.0273692313925, 151.26626296296294, 1.4444444444444444, 254.8148148148148, 11.037037037037036
397, 557.7609497184069, 151.64952962962965, 1.7407407407407407, 254.88888888888889, 13.24074074074074
398, 557.4945302054211, 151.6712277777778, 1.4259259259259258, 254.87037037037038, 14.351851851851851
399, 557.2281106924355, 151.75395000000003, 1.2407407407407407, 254.7962962962963, 15.944444444444445
400, 556.9616911794498, 152.14446481481482, 1.6481481481481481, 254.83333333333334, 18.11111111111111
401, 556.6952716664641, 152.49251111111113, 1.3703703703703705, 254.9814814814815, 21.12962962962963
402, 556.4288521534784, 152.65395370370368, 1.3888888888888888, 254.96296296296296, 22.59259259259259
403, 556.1624326404926, 152.89992777777778, 1.6481481481481481, 254.8148148148148, 24.833333333333332
404, 555.896013127507, 153.26758703703703, 1.9074074074074074, 254.87037037037038, 27.09259259259259
405, 555.6295936145212, 153.25412037037034, 1.2037037037037037, 254.77777777777777, 29.296296296296298
406, 555.3631741015356, 153.59142592592585, 1.4814814814814814, 254.83333333333334, 31.24074074074074
407, 555.0967545885499, 154.10225185185186, 1.9259259259259258, 254.96296296296296, 33.888888888888886
408, 554.8303350755642, 154.09447962962966, 1.6851851851851851, 254.88888888888889, 34.833333333333336
409, 554.5639155625785, 154.14093148148143, 1.0555555555555556, 254.90740740740742, 36.7962962962963
410, 554.2974960495928, 154.46542407407404, 1.3148148148148149, 254.90740740740742, 38.96296296296296
411, 554.0310765366071, 154.62012407407403, 1.1666666666666667, 254.8148148148148, 41.18518518518518
412, 553.7646570236213, 154.88170555555553, 1.462962962962963, 254.6851851851852, 43.370370370370374
413, 553.4982375106357, 155.21635, 1.3148148148148149, 254.87037037037038, 45.74074074074074
414, 553.23181799765, 155.29545000000002, 1.2407407407407407, 254.74074074074073, 47.2962962962963
415, 552.9653984846643, 155.60644259259257, 1.1296296296296295, 254.87037037037038, 49.648148148148145
416, 552.6989789716786, 155.9557018518519, 1.5, 254.87037037037038, 51.74074074074074
417, 552.4325594586929, 156.29182962962958, 1.5185185185185186, 254.94444444444446, 54.25925925925926
418, 552.1661399457072, 156.22257222222223, 1.1296296296296295, 254.85185185185185, 55.148148148148145
419, 551.8997204327216, 156.7443537037037, 1.6481481481481481, 254.94444444444446, 57.888888888888886
420, 551.6333009197358, 156.72913518518519, 1.4259259259259258, 254.85185185185185, 58.81481481481482
421, 551.36688140675, 156.99655370370363, 1.3148148148148149, 254.77777777777777, 61.833333333333336
422, 551.1004618937644, 157.23942592592587, 1.4814814814814814, 254.83333333333334, 63.24074074074074
423, 550.8340423807788, 157.60540555555556, 1.8703703703703705, 254.87037037037038, 65.24074074074075
424, 550.567622867793, 157.6188925925926, 1.8148148148148149, 254.77777777777777, 65.98148148148148
425, 550.3012033548073, 158.0447814814815, 2.185185185185185, 254.8148148148148, 68.55555555555556
426, 550.0347838418216, 157.8075925925926, 1.6666666666666667, 254.57407407407408, 69.07407407407408
427, 549.7683643288359, 158.11575740740747, 1.3148148148148149, 254.7962962962963, 71.55555555555556
428, 549.5019448158503, 158.35711851851852, 1.5925925925925926, 254.7962962962963, 72.94444444444444
429, 549.2355253028645, 158.6859462962963, 1.6481481481481481, 254.90740740740742, 75.11111111111111
430, 548.9691057898789, 158.6494185185185, 1.5555555555555556, 254.75925925925927, 75.79629629629629
431, 548.7026862768931, 158.98577592592594, 1.5, 254.90740740740742, 78.12962962962963
432, 548.4362667639075, 158.98787777777775, 1.4074074074074074, 254.7962962962963, 78.96296296296296
433, 548.1698472509217, 159.34330000000006, 1.6296296296296295, 254.90740740740742, 80.92592592592592
434, 547.903427737936, 159.20346296296304, 1.2962962962962963, 254.77777777777777, 81.24074074074075
435, 547.6370082249504, 159.5758907407408, 1.6481481481481481, 254.85185185185185, 83.20370370370371
436, 547.3705887119646, 159.67231851851852, 1.6296296296296295, 254.88888888888889, 83.9074074074074
437, 547.104169198979, 159.90693518518515, 1.5740740740740742, 254.88888888888889, 86.11111111111111
438, 546.8377496859932, 159.97234999999998, 1.6851851851851851, 254.7962962962963, 86.87037037037037
439, 546.5713301730076, 160.12991481481478, 1.5925925925925926, 254.88888888888889, 88.01851851851852
440, 546.3049106600218, 160.23912592592595, 1.7037037037037037, 254.88888888888889, 88.68518518518519
441, 546.0384911470362, 160.47394259259258, 1.6851851851851851, 254.87037037037038, 90.88888888888889
442, 545.7720716340505, 160.59562037037043, 1.7592592592592593, 254.88888888888889, 91.66666666666667
443, 545.5056521210647, 160.57031851851858, 1.2592592592592593, 254.74074074074073, 93.51851851851852
444, 545.2392326080791, 160.79036851851848, 1.5, 254.75925925925927, 94.72222222222223
445, 544.9728130950933, 161.33146481481484, 2.0185185185185186, 254.87037037037038, 97.53703703703704
446, 544.7063935821077, 161.15698888888886, 1.5925925925925926, 254.7037037037037, 97.98148148148148
447, 544.439974069122, 161.53990740740744, 1.6666666666666667, 254.8148148148148, 100.57407407407408
448, 544.1735545561363, 161.51401851851858, 1.4814814814814814, 254.6851851851852, 101.5
449, 543.9071350431506, 161.70586481481482, 1.1666666666666667, 254.74074074074073, 103.72222222222223
450, 543.6407155301649, 162.08360925925925, 1.8703703703703705, 254.77777777777777, 105.0
451, 543.3742960171792, 162.34342222222227, 1.8888888888888888, 254.83333333333334, 106.94444444444444
452, 543.1078765041935, 162.3168518518518, 1.8518518518518519, 254.66666666666666, 107.66666666666667
453, 542.8414569912078, 162.68186851851854, 1.3148148148148149, 254.90740740740742, 111.03703703703704
454, 542.5750374782222, 162.5938425925926, 1.0185185185185186, 254.8148148148148, 111.51851851851852
455, 542.3086179652364, 162.8831592592593, 1.1851851851851851, 254.87037037037038, 113.33333333333333
456, 542.0421984522507, 163.22812407407403, 1.9074074074074074, 254.88888888888889, 114.37037037037037
457, 541.775778939265, 163.25649259259262, 1.5555555555555556, 254.7962962962963, 116.01851851851852
458, 541.5093594262793, 163.21834444444443, 1.3703703703703705, 254.8148148148148, 116.07407407407408
459, 541.2429399132936, 163.54257222222225, 1.3148148148148149, 254.87037037037038, 118.77777777777777
460, 540.9765204003079, 163.51032962962964, 1.3333333333333333, 254.75925925925927, 119.01851851851852
461, 540.7101008873223, 163.75538518518522, 1.1481481481481481, 254.7962962962963, 121.46296296296296
462, 540.4436813743365, 163.82639444444445, 1.0555555555555556, 254.88888888888889, 121.85185185185185
463, 540.1772618613509, 163.98263888888889, 1.0185185185185186, 254.7962962962963, 123.79629629629629
464, 539.9108423483651, 164.06723148148157, 1.2037037037037037, 254.77777777777777, 124.14814814814815
465, 539.6444228353794, 164.44037222222227, 1.462962962962963, 254.90740740740742, 126.07407407407408
466, 539.3780033223937, 164.28758703703704, 1.3518518518518519, 254.7037037037037, 126.07407407407408
467, 539.111583809408, 164.29056666666668, 0.8148148148148148, 254.75925925925927, 127.22222222222223
468, 538.8451642964224, 164.45022592592593, 1.2592592592592593, 254.72222222222223, 127.64814814814815
469, 538.5787447834366, 164.8294166666667, 1.5740740740740742, 254.85185185185185, 129.4814814814815
470, 538.312325270451, 164.68744629629634, 1.2777777777777777, 254.8148148148148, 129.2037037037037
471, 538.0459057574652, 164.75999074074073, 1.2037037037037037, 254.7962962962963, 130.12962962962962
472, 537.7794862444796, 164.84218888888884, 1.4444444444444444, 254.77777777777777, 130.3148148148148
473, 537.5130667314938, 165.1289962962963, 1.7037037037037037, 254.7962962962963, 132.05555555555554
474, 537.2466472185081, 165.08705555555554, 1.4814814814814814, 254.87037037037038, 131.88888888888889
475, 536.9802277055225, 165.40587592592595, 1.7962962962962963, 254.92592592592592, 133.57407407407408
476, 536.7138081925368, 165.1468722222223, 1.462962962962963, 254.74074074074073, 133.12962962962962
477, 536.4473886795511, 165.05642037037032, 1.1666666666666667, 254.62962962962962, 133.6851851851852
478, 536.1809691665653, 165.06295370370367, 1.2037037037037037, 254.61111111111111, 133.74074074074073
479, 535.9145496535797, 165.57136296296292, 1.7407407407407407, 254.83333333333334, 135.64814814814815
480, 535.6481301405939, 165.47515370370377, 1.4259259259259258, 254.83333333333334, 135.62962962962962
481, 535.3817106276083, 165.74253148148145, 1.7222222222222223, 254.7962962962963, 137.38888888888889
482, 535.1152911146226, 165.73668148148147, 1.7037037037037037, 254.77777777777777, 137.4814814814815
483, 534.8488716016368, 165.92845555555556, 1.7407407407407407, 254.85185185185185, 138.6851851851852
484, 534.5824520886512, 165.85329814814816, 1.6481481481481481, 254.66666666666666, 139.22222222222223
485, 534.3160325756655, 166.00287037037037, 1.4814814814814814, 254.72222222222223, 140.6851851851852
486, 534.0496130626798, 166.18531666666675, 1.462962962962963, 254.85185185185185, 141.66666666666666
487, 533.783193549694, 166.47372037037042, 1.6851851851851851, 254.87037037037038, 143.5185185185185
488, 533.5167740367084, 166.56521296296307, 1.7592592592592593, 254.85185185185185, 144.22222222222223
489, 533.2503545237226, 166.82667592592594, 1.7592592592592593, 254.83333333333334, 146.61111111111111
490, 532.983935010737, 166.72136296296298, 1.5555555555555556, 254.7037037037037, 146.88888888888889
491, 532.7175154977513, 167.21287037037038, 1.6666666666666667, 254.96296296296296, 149.57407407407408
492, 532.4510959847656, 167.18151111111115, 1.7407407407407407, 254.7962962962963, 149.96296296296296
493, 532.1846764717799, 167.4567537037037, 1.7222222222222223, 254.7962962962963, 152.42592592592592
494, 531.9182569587942, 167.30607592592588, 1.2777777777777777, 254.74074074074073, 152.55555555555554
495, 531.6518374458085, 167.68705185185186, 1.3333333333333333, 254.8148148148148, 155.37037037037038
496, 531.3854179328227, 167.73857037037038, 1.3333333333333333, 254.74074074074073, 156.2037037037037
497, 531.1189984198371, 168.33215925925927, 1.7407407407407407, 254.92592592592592, 159.38888888888889
498, 530.8525789068515, 168.17280740740736, 1.3703703703703705, 254.7962962962963, 159.62962962962962
499, 530.5861593938657, 168.43513148148145, 1.462962962962963, 254.8148148148148, 161.59259259259258
500, 530.31973988088, 168.40664814814815, 1.2962962962962963, 254.7037037037037, 162.35185185185185
501, 530.0533203678943, 168.78631111111113, 1.3333333333333333, 254.77777777777777, 165.2037037037037
502, 529.7869008549086, 168.76207962962965, 1.0555555555555556, 254.75925925925927, 165.8148148148148
503, 529.520481341923, 169.13867777777781, 1.5555555555555556, 254.83333333333334, 167.42592592592592
504, 529.2540618289372, 169.17838888888892, 1.4814814814814814, 254.87037037037038, 167.77777777777777
505, 528.9876423159515, 169.42399259259258, 1.5555555555555556, 254.85185185185185, 169.83333333333334
506, 528.7212228029658, 169.44670000000002, 1.5185185185185186, 254.85185185185185, 170.12962962962962
507, 528.4548032899802, 169.71854999999996, 1.537037037037037, 254.87037037037038, 172.37037037037038
508, 528.1883837769944, 169.56758888888888, 1.1481481481481481, 254.8148148148148, 172.35185185185185
509, 527.9219642640087, 169.86640185185186, 1.3518518518518519, 254.77777777777777, 174.62962962962962
510, 527.6555447510231, 169.79886851851856, 1.3148148148148149, 254.6851851851852, 174.61111111111111
511, 527.3891252380373, 170.09001111111115, 1.3703703703703705, 254.8148148148148, 176.35185185185185
512, 527.1227057250517, 170.29020925925923, 1.6111111111111112, 254.90740740740742, 177.0
513, 526.8562862120659, 170.3138962962963, 1.4074074074074074, 254.66666666666666, 178.9814814814815
514, 526.5898666990803, 170.4525555555556, 1.4814814814814814, 254.8148148148148, 179.24074074074073
515, 526.3234471860945, 170.36589814814815, 1.3888888888888888, 254.57407407407408, 179.96296296296296
516, 526.0570276731089, 170.46632592592593, 1.3703703703703705, 254.72222222222223, 180.12962962962962
517, 525.7906081601232, 170.68473518518513, 1.1666666666666667, 254.75925925925927, 182.38888888888889
518, 525.5241886471374, 170.70507592592588, 0.9074074074074074, 254.92592592592592, 182.38888888888889
519, 525.2577691341518, 170.868862962963, 1.1851851851851851, 254.83333333333334, 183.57407407407408
520, 524.991349621166, 170.7620148148148, 0.9629629629629629, 254.8148148148148, 183.3148148148148
521, 524.7249301081804, 170.99107592592586, 1.0925925925925926, 254.83333333333334, 184.88888888888889
522, 524.4585105951946, 171.2224611111111, 1.6851851851851851, 254.7962962962963, 185.55555555555554
523, 524.192091082209, 171.21565740740735, 1.5740740740740742, 254.61111111111111, 186.74074074074073
524, 523.9256715692233, 171.08889259259254, 1.0740740740740742, 254.7037037037037, 186.46296296296296
525, 523.6592520562376, 171.50348888888882, 1.4074074074074074, 254.85185185185185, 188.46296296296296
526, 523.3928325432519, 171.24611111111105, 0.9259259259259259, 254.75925925925927, 187.94444444444446
527, 523.1264130302661, 171.70153333333334, 1.3333333333333333, 254.88888888888889, 190.2037037037037
528, 522.8599935172805, 171.7409333333333, 1.5925925925925926, 254.75925925925927, 190.53703703703704
529, 522.5935740042949, 171.96908148148142, 1.7777777777777777, 254.74074074074073, 192.14814814814815
530, 522.3271544913091, 171.92428518518517, 1.5925925925925926, 254.74074074074073, 192.24074074074073
531, 522.0607349783234, 172.28701666666663, 1.8703703703703705, 254.92592592592592, 193.74074074074073
532, 521.7943154653377, 172.14033333333336, 1.6666666666666667, 254.72222222222223, 194.03703703703704
533, 521.527895952352, 172.49814074074075, 1.7407407407407407, 254.72222222222223, 196.9814814814815
534, 521.2614764393663, 172.6119185185185, 1.7407407407407407, 254.83333333333334, 197.40740740740742
535, 520.9950569263806, 172.7712814814815, 1.8148148148148149, 254.83333333333334, 198.61111111111111
536, 520.7286374133948, 172.88959814814814, 1.9814814814814814, 254.88888888888889, 198.92592592592592
537, 520.4622179004092, 173.0647037037037, 1.8518518518518519, 254.92592592592592, 200.61111111111111
538, 520.1957983874236, 173.00638333333333, 1.9074074074074074, 254.74074074074073, 200.90740740740742
539, 519.9293788744378, 173.35815000000002, 2.0185185185185186, 254.85185185185185, 203.12962962962962
540, 519.6629593614521, 173.4766055555556, 2.2777777777777777, 254.77777777777777, 203.87037037037038
541, 519.3965398484664, 173.5514166666667, 1.7592592592592593, 254.75925925925927, 205.9814814814815
542, 519.1301203354807, 173.5053074074074, 1.5555555555555556, 254.75925925925927, 206.11111111111111
543, 518.863700822495, 173.6468555555555, 1.2592592592592593, 254.75925925925927, 208.12962962962962
544, 518.5972813095093, 173.76525740740738, 1.5, 254.75925925925927, 208.53703703703704
545, 518.3308617965237, 174.01419999999996, 1.5185185185185186, 254.7962962962963, 210.4814814814815
546, 518.0644422835379, 173.8157111111111, 1.037037037037037, 254.8148148148148, 209.90740740740742
547, 517.7980227705523, 174.17370740740733, 1.4444444444444444, 254.92592592592592, 211.40740740740742
548, 517.5316032575665, 174.02283333333332, 1.2962962962962963, 254.74074074074073, 211.42592592592592
549, 517.2651837445808, 174.44965555555555, 1.4074074074074074, 254.7962962962963, 214.59259259259258
550, 516.9987642315951, 174.55687037037046, 1.4814814814814814, 254.83333333333334, 215.14814814814815
551, 516.7323447186095, 174.72351111111118, 1.5555555555555556, 254.88888888888889, 216.12962962962962
552, 516.4659252056238, 174.44507592592598, 1.0925925925925926, 254.72222222222223, 215.75925925925927
553, 516.199505692638, 174.9193314814815, 1.6851851851851851, 254.8148148148148, 217.88888888888889
554, 515.9330861796524, 174.84937037037045, 1.4814814814814814, 254.77777777777777, 218.0
555, 515.6666666666666, 174.991462962963, 1.1111111111111112, 254.87037037037038, 219.74074074074073
556, 515.400247153681, 174.98107777777784, 1.2592592592592593, 254.75925925925927, 219.83333333333334
557, 515.1338276406952, 175.22867407407406, 1.037037037037037, 254.85185185185185, 222.11111111111111
558, 514.8674081277095, 175.37061296296295, 1.2777777777777777, 254.87037037037038, 222.62962962962962
559, 514.6009886147239, 175.57813333333337, 1.4444444444444444, 254.83333333333334, 224.2037037037037
560, 514.3345691017382, 175.5440944444444, 1.462962962962963, 254.74074074074073, 224.33333333333334
561, 514.0681495887525, 175.963312962963, 1.8703703703703705, 254.85185185185185, 226.37037037037038
562, 513.8017300757667, 175.8976888888889, 1.6296296296296295, 254.85185185185185, 226.42592592592592
563, 513.5353105627811, 175.98521111111114, 1.5925925925925926, 254.8148148148148, 227.4814814814815
564, 513.2688910497953, 176.1589851851852, 1.8148148148148149, 254.7962962962963, 228.5185185185185
565, 513.0024715368097, 176.22757777777784, 1.2592592592592593, 254.8148148148148, 230.4814814814815
566, 512.736052023824, 176.32714629629638, 1.3148148148148149, 254.85185185185185, 231.0185185185185
567, 512.4696325108383, 176.61560185185192, 1.3888888888888888, 254.87037037037038, 233.25925925925927
568, 512.2032129978526, 176.63927592592603, 1.3148148148148149, 254.83333333333334, 233.85185185185185
569, 511.9367934848669, 176.88398518518517, 1.0740740740740742, 254.83333333333334, 236.62962962962962
570, 511.6703739718812, 177.2625796296297, 1.6111111111111112, 254.87037037037038, 238.35185185185185
571, 511.4039544588955, 177.4329685185185, 1.2407407407407407, 254.88888888888889, 240.72222222222223
572, 511.1375349459098, 177.46477222222222, 1.1666666666666667, 254.83333333333334, 241.4814814814815
573, 510.87111543292406, 177.76138888888892, 1.2962962962962963, 254.85185185185185, 243.64814814814815
574, 510.6046959199384, 177.78052592592593, 1.2222222222222223, 254.7962962962963, 244.2962962962963
575, 510.3382764069527, 178.12869259259267, 1.4074074074074074, 254.75925925925927, 247.05555555555554
576, 510.07185689396704, 178.28229814814824, 1.462962962962963, 254.87037037037038, 247.6851851851852
577, 509.8054373809813, 178.50242222222226, 1.5185185185185186, 254.7962962962963, 249.85185185185185
578, 509.5390178679956, 178.38312962962962, 1.2962962962962963, 254.66666666666666, 250.05555555555554
579, 509.2725983550099, 178.88377962962966, 2.0185185185185186, 254.77777777777777, 251.9814814814815
580, 509.0061788420242, 178.5770925925926, 1.4814814814814814, 254.5, 252.12962962962962
581, 508.7397593290385, 179.0787685185186, 1.9444444444444444, 254.75925925925927, 253.9814814814815
582, 508.4733398160528, 179.18056296296302, 1.962962962962963, 254.83333333333334, 254.44444444444446
583, 508.20692030306714, 179.15125740740746, 1.6851851851851851, 254.88888888888889, 254.62962962962962
584, 507.9405007900814, 178.81465000000009, 1.462962962962963, 254.5185185185185, 254.16666666666666
585, 507.67408127709575, 179.17527777777784, 1.6666666666666667, 254.88888888888889, 254.88888888888889
586, 507.40766176411, 178.9779277777778, 1.462962962962963, 254.6851851851852, 254.74074074074073
587, 507.14124225112437, 178.93194074074074, 1.8888888888888888, 254.42592592592592, 254.55555555555554
588, 506.8748227381386, 179.0485740740741, 1.8518518518518519, 254.61111111111111, 254.72222222222223
589, 506.6084032251529, 179.0363592592592, 1.7777777777777777, 254.57407407407408, 255.0
590, 506.34198371216723, 178.49147407407403, 1.7407407407407407, 253.72222222222223, 254.7037037037037
591, 506.07556419918154, 178.37167222222217, 1.9814814814814814, 253.37037037037038, 254.83333333333334
592, 505.80914468619585, 177.80316481481472, 1.8703703703703705, 252.55555555555554, 254.33333333333334
593, 505.54272517321016, 177.44557962962958, 1.9814814814814814, 251.7962962962963, 254.8148148148148
594, 505.27630566022447, 176.9607759259259, 1.5, 251.24074074074073, 254.6851851851852
595, 505.0098861472387, 176.22701296296296, 1.7222222222222223, 249.87037037037038, 254.72222222222223
