Extraction [ img/s4/seq3/mys3.jpg ] effectuee 2026-05-28 17:44:43.874396
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
588, 506.8748227381386, 152.85760645161295, 1.1397849462365592, 215.72043010752688, 227.09677419354838
589, 506.6084032251529, 152.9840139784946, 1.4731182795698925, 215.20430107526883, 229.98924731182797
590, 506.34198371216723, 153.1609741935483, 1.6559139784946237, 215.33333333333334, 230.3978494623656
591, 506.07556419918154, 153.17751505376341, 2.161290322580645, 214.55913978494624, 233.20430107526883
592, 505.80914468619585, 152.2155215053764, 1.5591397849462365, 213.40860215053763, 232.2688172043011
593, 505.54272517321016, 151.50265268817205, 1.4301075268817205, 212.03225806451613, 233.44086021505376
594, 505.27630566022447, 151.50286451612908, 1.2473118279569892, 212.08602150537635, 233.6451612903226
595, 505.0098861472387, 151.67787741935481, 1.5483870967741935, 211.96774193548387, 235.0
596, 504.7434666342531, 151.058435483871, 1.1290322580645162, 211.09677419354838, 235.1505376344086
597, 504.47704712126733, 150.82618494623662, 1.5913978494623655, 210.0, 237.5483870967742
598, 504.2106276082817, 150.41274623655914, 1.1397849462365592, 209.48387096774192, 237.76344086021504
599, 503.94420809529595, 150.88408494623644, 1.8387096774193548, 209.63440860215053, 239.29032258064515
600, 503.67778858231026, 150.1450731182795, 1.2043010752688172, 208.8279569892473, 238.6236559139785
601, 503.41136906932456, 150.1657623655914, 1.5161290322580645, 208.31182795698925, 240.6451612903226
602, 503.1449495563389, 149.54352795698927, 1.2795698924731183, 207.4516129032258, 240.23655913978496
603, 502.8785300433532, 149.094276344086, 1.6451612903225807, 206.10752688172042, 242.25806451612902
604, 502.6121105303675, 148.39380860215053, 1.053763440860215, 205.2258064516129, 242.20430107526883
605, 502.3456910173818, 148.4851333333333, 1.5698924731182795, 204.6236559139785, 244.752688172043
606, 502.07927150439605, 148.5301870967742, 1.7849462365591398, 204.43010752688173, 245.58064516129033
607, 501.8128519914104, 148.91889677419357, 2.5376344086021505, 204.18279569892474, 248.29032258064515
608, 501.54643247842466, 147.81430860215056, 1.6451612903225807, 202.8494623655914, 247.80645161290323
609, 501.280012965439, 147.604147311828, 1.8602150537634408, 202.06451612903226, 249.44086021505376
610, 501.0135934524533, 146.75670645161287, 1.2150537634408602, 201.05376344086022, 248.90322580645162
611, 500.7471739394676, 146.62928602150532, 1.4408602150537635, 200.5483870967742, 249.79569892473117
612, 500.4807544264819, 146.21940645161288, 1.2043010752688172, 199.8494623655914, 250.41935483870967
613, 500.2143349134962, 146.29299354838702, 2.0, 199.1290322580645, 252.68817204301075
614, 499.9479154005105, 145.29507526881713, 1.2903225806451613, 197.8279569892473, 252.49462365591398
615, 499.68149588752476, 145.15365376344081, 1.5268817204301075, 197.247311827957, 253.6236559139785
616, 499.4150763745391, 144.45090645161292, 1.1505376344086022, 196.34408602150538, 253.09677419354838
617, 499.1486568615534, 144.3317709677419, 1.6451612903225807, 195.70967741935485, 254.0215053763441
618, 498.88223734856774, 143.6523451612903, 1.2795698924731183, 194.76344086021504, 253.89247311827958
619, 498.615817835582, 142.8488688172043, 1.5268817204301075, 193.19354838709677, 254.27956989247312
620, 498.34939832259636, 142.17141290322587, 1.1397849462365592, 192.23655913978496, 254.27956989247312
621, 498.0829788096106, 141.0275301075269, 1.3655913978494623, 190.1290322580645, 254.50537634408602
622, 497.8165592966249, 140.30416881720433, 0.7849462365591398, 189.2258064516129, 254.33333333333334
623, 497.5501397836392, 140.4384322580645, 2.3440860215053765, 188.6021505376344, 254.63440860215053
624, 497.28372027065353, 139.76055806451615, 1.6236559139784945, 187.78494623655914, 254.78494623655914
625, 497.01730075766784, 139.31056774193553, 1.956989247311828, 186.89247311827958, 254.55913978494624
626, 496.7508812446821, 138.51215913978498, 1.3118279569892473, 185.88172043010752, 254.4516129032258
627, 496.48446173169646, 138.60950537634415, 1.6129032258064515, 185.88172043010752, 254.51612903225808
628, 496.2180422187107, 138.25282688172052, 1.4086021505376345, 185.36559139784947, 254.58064516129033
629, 495.9516227057251, 137.66191612903233, 1.6989247311827957, 184.1505376344086, 254.89247311827958
630, 495.6852031927393, 136.9128763440861, 1.2365591397849462, 183.11827956989248, 254.8494623655914
631, 495.41878367975363, 136.04528924731179, 1.1935483870967742, 181.65591397849462, 254.88172043010752
632, 495.15236416676794, 135.5070129032258, 1.053763440860215, 180.86021505376345, 254.6236559139785
633, 494.88594465378225, 134.4878752688172, 1.032258064516129, 179.11827956989248, 254.70967741935485
634, 494.61952514079655, 134.07972688172043, 0.9032258064516129, 178.50537634408602, 254.6236559139785
635, 494.35310562781086, 133.9847064516129, 1.7526881720430108, 177.88172043010752, 254.7741935483871
636, 494.08668611482517, 133.45979677419348, 1.4946236559139785, 177.13978494623655, 254.66666666666666
637, 493.8202666018394, 133.1353451612903, 2.032258064516129, 176.29032258064515, 254.78494623655914
638, 493.5538470888538, 132.21816881720423, 1.2150537634408602, 175.13978494623655, 254.80645161290323
639, 493.28742757586804, 131.4434247311828, 1.7741935483870968, 173.5268817204301, 254.8494623655914
640, 493.0210080628824, 129.79338387096774, 0.7849462365591398, 171.30107526881721, 254.43010752688173
641, 492.75458854989665, 128.80202903225805, 1.10752688172043, 169.3978494623656, 254.68817204301075
642, 492.48816903691096, 128.25604193548386, 0.6559139784946236, 168.65591397849462, 254.90322580645162
643, 492.22174952392527, 127.47490967741942, 1.5483870967741935, 166.93548387096774, 254.56989247311827
644, 491.9553300109396, 126.23637956989248, 0.8279569892473119, 165.2258064516129, 254.3978494623656
645, 491.6889104979539, 125.86686559139784, 1.6666666666666667, 164.0752688172043, 254.88172043010752
646, 491.4224909849682, 125.04617634408606, 1.2473118279569892, 162.90322580645162, 254.81720430107526
647, 491.1560714719825, 124.39897526881714, 1.4301075268817205, 161.70967741935485, 254.80645161290323
648, 490.88965195899675, 123.48417419354834, 0.946236559139785, 160.46236559139786, 254.4731182795699
649, 490.6232324460111, 123.29883118279561, 1.7956989247311828, 159.6451612903226, 254.8279569892473
650, 490.35681293302537, 122.286088172043, 1.1612903225806452, 158.31182795698925, 254.4731182795699
651, 490.09039342003973, 121.74699892473123, 1.7311827956989247, 157.03225806451613, 254.83870967741936
652, 489.823973907054, 120.90967634408604, 1.086021505376344, 155.96774193548387, 254.66666666666666
653, 489.5575543940683, 120.02036129032254, 1.6559139784946237, 154.20430107526883, 254.4516129032258
654, 489.2911348810826, 118.98203440860212, 0.8387096774193549, 152.8494623655914, 254.46236559139786
655, 489.0247153680969, 118.73011612903235, 2.2795698924731185, 151.63440860215053, 254.7311827956989
656, 488.7582958551112, 117.78998387096782, 1.881720430107527, 150.2688172043011, 254.55913978494624
657, 488.4918763421255, 116.52079032258062, 1.989247311827957, 147.98924731182797, 254.88172043010752
658, 488.22545682913983, 114.81926021505383, 0.946236559139785, 145.69892473118279, 254.48387096774192
659, 487.9590373161541, 113.89292903225812, 1.032258064516129, 144.06451612903226, 254.5483870967742
660, 487.69261780316845, 113.12848924731185, 1.021505376344086, 142.83870967741936, 254.18279569892474
661, 487.4261982901827, 112.77273763440861, 1.6559139784946237, 141.76344086021504, 254.93548387096774
662, 487.15977877719706, 111.73589139784943, 1.3010752688172043, 140.2258064516129, 254.68817204301075
663, 486.8933592642113, 110.92553118279568, 1.7849462365591398, 138.63440860215053, 254.50537634408602
664, 486.6269397512256, 109.74390537634402, 1.053763440860215, 137.0, 254.4731182795699
665, 486.3605202382399, 109.46123548387098, 2.161290322580645, 135.8709677419355, 254.90322580645162
666, 486.09410072525424, 107.41573763440856, 1.118279569892473, 133.03225806451613, 254.31182795698925
667, 485.82768121226854, 105.44264086021502, 1.118279569892473, 129.74193548387098, 253.94623655913978
668, 485.5612616992828, 104.2323387096774, 0.6989247311827957, 127.86021505376344, 254.11827956989248
669, 485.29484218629716, 104.20765698924737, 1.924731182795699, 127.06451612903226, 254.78494623655914
670, 485.0284226733114, 103.22874623655918, 2.10752688172043, 125.3225806451613, 254.68817204301075
671, 484.7620031603258, 100.23594301075272, 1.4301075268817205, 120.61290322580645, 254.46236559139786
672, 484.49558364734, 97.93435806451613, 0.5053763440860215, 117.21505376344086, 254.19354838709677
673, 484.22916413435433, 97.11392258064517, 1.3118279569892473, 115.34408602150538, 254.51612903225808
674, 483.96274462136864, 95.97582150537633, 1.1397849462365592, 113.50537634408602, 254.4516129032258
675, 483.69632510838295, 94.16556989247313, 1.075268817204301, 110.47311827956989, 254.3548387096774
676, 483.42990559539726, 92.712435483871, 0.5913978494623656, 108.20430107526882, 254.55913978494624
677, 483.16348608241157, 91.35195053763441, 1.3548387096774193, 105.46236559139786, 254.74193548387098
678, 482.8970665694259, 89.77063010752696, 1.118279569892473, 102.91397849462365, 254.61290322580646
679, 482.6306470564401, 88.82036451612903, 1.8387096774193548, 100.90322580645162, 254.74193548387098
680, 482.3642275434545, 85.5467580645161, 0.4838709677419355, 96.12903225806451, 254.16129032258064
681, 482.09780803046874, 83.37590107526879, 0.6666666666666666, 92.26881720430107, 254.51612903225808
682, 481.8313885174831, 80.94275483870963, 0.7311827956989247, 88.18279569892474, 254.04301075268816
683, 481.56496900449736, 79.36186774193548, 1.4301075268817205, 85.0752688172043, 254.34408602150538
684, 481.29854949151166, 76.99283978494621, 0.8494623655913979, 81.3225806451613, 254.40860215053763
685, 481.032129978526, 74.9106989247312, 0.8602150537634409, 77.7741935483871, 254.38709677419354
686, 480.7657104655403, 73.29235483870971, 1.075268817204301, 74.91397849462365, 254.3548387096774
687, 480.4992909525546, 71.41096666666667, 1.086021505376344, 71.70967741935483, 254.32258064516128
688, 480.2328714395689, 70.11154946236562, 1.8172043010752688, 69.16129032258064, 254.1290322580645
689, 479.9664519265832, 68.14831720430105, 1.881720430107527, 65.6774193548387, 254.67741935483872
690, 479.70003241359746, 65.62312150537633, 1.3655913978494623, 61.69892473118279, 254.36559139784947
691, 479.4336129006118, 63.215217204301055, 1.3763440860215055, 57.59139784946237, 254.36559139784947
692, 479.16719338762607, 60.09586666666665, 0.7956989247311828, 52.67741935483871, 253.8279569892473
693, 478.90077387464044, 58.29011935483871, 1.3870967741935485, 49.193548387096776, 254.3763440860215
694, 478.6343543616547, 55.886667741935476, 0.956989247311828, 45.31182795698925, 254.40860215053763
695, 478.367934848669, 54.485923655914, 1.4086021505376345, 42.655913978494624, 254.61290322580646
696, 478.1015153356833, 52.239194623655926, 1.064516129032258, 39.053763440860216, 254.3548387096774
697, 477.8350958226976, 50.06256021505378, 1.6021505376344085, 35.03225806451613, 254.55913978494624
698, 477.5686763097119, 46.425354838709694, 1.075268817204301, 29.13978494623656, 254.3763440860215
699, 477.3022567967262, 42.261572043010716, 1.053763440860215, 22.107526881720432, 254.11827956989248
700, 477.03583728374053, 38.66229032258063, 0.8602150537634409, 16.118279569892472, 253.89247311827958
701, 476.7694177707548, 34.47252043010752, 0.8172043010752689, 9.161290322580646, 253.0752688172043
702, 476.50299825776915, 31.53244193548388, 0.6344086021505376, 4.408602150537634, 252.23655913978496
703, 476.2365787447834, 30.841317204301085, 1.3440860215053763, 2.6881720430107525, 253.1720430107527
704, 475.97015923179777, 30.04619569892475, 1.2688172043010753, 1.4408602150537635, 252.81720430107526
705, 475.703739718812, 30.359863440860227, 1.903225806451613, 1.5268817204301075, 253.46236559139786
706, 475.4373202058263, 30.685645161290317, 2.3655913978494625, 1.8172043010752688, 253.61290322580646
707, 475.17090069284063, 30.599595698924723, 2.21505376344086, 1.7096774193548387, 253.80645161290323
708, 474.90448117985494, 29.963761290322584, 1.5268817204301075, 1.1397849462365592, 252.96774193548387
709, 474.63806166686925, 30.395748387096763, 2.086021505376344, 1.5053763440860215, 253.40860215053763
710, 474.3716421538835, 30.764566666666656, 2.5053763440860215, 1.8387096774193548, 253.8279569892473
711, 474.10522264089786, 30.616745161290325, 2.3333333333333335, 1.7204301075268817, 253.59139784946237
712, 473.8388031279121, 30.17917311827957, 1.8172043010752688, 1.2795698924731183, 253.3763440860215
713, 473.5723836149265, 30.597425806451607, 2.3010752688172045, 1.6559139784946237, 253.83870967741936
714, 473.30596410194073, 30.62421612903225, 2.3548387096774195, 1.7096774193548387, 253.65591397849462
715, 473.0395445889551, 30.26303333333333, 1.924731182795699, 1.3655913978494623, 253.38709677419354
716, 472.77312507596935, 30.300490322580654, 1.978494623655914, 1.3978494623655915, 253.40860215053763
717, 472.50670556298365, 30.755192473118285, 2.4838709677419355, 1.881720430107527, 253.58064516129033
718, 472.24028604999796, 30.38105161290323, 2.064516129032258, 1.4516129032258065, 253.61290322580646
719, 471.97386653701227, 30.648420430107528, 2.3548387096774195, 1.7634408602150538, 253.59139784946237
720, 471.7074470240266, 30.482505376344076, 2.150537634408602, 1.5806451612903225, 253.61290322580646
721, 471.44102751104083, 30.314901075268814, 1.956989247311828, 1.3978494623655915, 253.59139784946237
722, 471.1746079980552, 30.166317204301084, 1.7741935483870968, 1.2795698924731183, 253.3763440860215
723, 470.90818848506945, 30.6469623655914, 2.3118279569892475, 1.7849462365591398, 253.58064516129033
724, 470.6417689720838, 30.015959139784943, 1.5913978494623655, 1.1290322580645162, 253.31182795698925
725, 470.37534945909806, 30.77067741935485, 2.4731182795698925, 1.8279569892473118, 254.0215053763441
726, 470.10892994611237, 30.25281182795699, 1.881720430107527, 1.3763440860215055, 253.3548387096774
727, 469.8425104331267, 30.376032258064516, 2.043010752688172, 1.4623655913978495, 253.56989247311827
728, 469.576090920141, 30.58633118279569, 2.2795698924731185, 1.7419354838709677, 253.3548387096774
729, 469.3096714071553, 30.22358817204301, 1.8602150537634408, 1.3333333333333333, 253.3763440860215
730, 469.0432518941696, 30.388143010752692, 2.010752688172043, 1.5161290322580645, 253.48387096774192
731, 468.7768323811839, 30.566249462365572, 2.236559139784946, 1.6774193548387097, 253.6236559139785
732, 468.51041286819816, 30.368646236559137, 2.032258064516129, 1.5053763440860215, 253.31182795698925
733, 468.2439933552125, 30.46229462365591, 2.10752688172043, 1.5806451612903225, 253.5483870967742
734, 467.9775738422268, 30.19093655913978, 1.8172043010752688, 1.3225806451612903, 253.25806451612902
735, 467.71115432924114, 30.59948064516127, 2.2903225806451615, 1.6774193548387097, 253.7741935483871
736, 467.4447348162554, 30.68458387096774, 2.3333333333333335, 1.8172043010752688, 253.68817204301075
737, 467.1783153032697, 30.487938709677433, 2.118279569892473, 1.6021505376344085, 253.63440860215053
738, 466.911895790284, 30.1602193548387, 1.7849462365591398, 1.2365591397849462, 253.51612903225808
739, 466.6454762772983, 30.53258602150538, 2.204301075268817, 1.6344086021505377, 253.63440860215053
740, 466.3790567643126, 30.510868817204297, 2.172043010752688, 1.6451612903225807, 253.4731182795699
741, 466.11263725132693, 30.594845161290312, 2.3010752688172045, 1.7204301075268817, 253.48387096774192
742, 465.84621773834124, 30.63503440860215, 2.3440860215053765, 1.7419354838709677, 253.61290322580646
743, 465.5797982253555, 30.67683333333333, 2.4193548387096775, 1.7956989247311828, 253.50537634408602
744, 465.31337871236985, 30.28106021505376, 1.978494623655914, 1.4086021505376345, 253.18279569892474
745, 465.0469591993841, 30.28163978494623, 1.989247311827957, 1.3978494623655915, 253.21505376344086
746, 464.78053968639847, 30.528963440860206, 2.3010752688172045, 1.6666666666666667, 253.18279569892474
747, 464.5141201734127, 30.426917204301077, 2.225806451612903, 1.6021505376344085, 252.81720430107526
748, 464.24770066042703, 30.479235483870966, 2.2688172043010755, 1.6881720430107527, 252.72043010752688
749, 463.98128114744134, 29.971561290322576, 1.8064516129032258, 1.2258064516129032, 251.86021505376345
750, 463.71486163445564, 29.671264516129042, 1.4408602150537635, 1.021505376344086, 251.23655913978496
751, 463.44844212146995, 30.366066666666654, 2.4516129032258065, 1.6236559139784945, 251.58064516129033
752, 463.18202260848426, 29.84712688172044, 1.8494623655913978, 1.2258064516129032, 250.65591397849462
753, 462.91560309549857, 29.952843010752698, 2.0, 1.4086021505376345, 250.247311827957
754, 462.6491835825128, 30.133102150537642, 2.204301075268817, 1.5698924731182795, 250.46236559139786
755, 462.3827640695272, 30.075507526881726, 2.236559139784946, 1.5806451612903225, 249.81720430107526
756, 462.11634455654143, 29.502681720430104, 1.6774193548387097, 1.1505376344086022, 248.4731182795699
757, 461.8499250435558, 29.116373118279576, 1.3225806451612903, 0.8172043010752689, 247.7311827956989
758, 461.58350553057005, 29.642829032258057, 1.924731182795699, 1.4408602150537635, 247.55913978494624
759, 461.31708601758436, 29.57330967741935, 1.8494623655913978, 1.5591397849462365, 246.53763440860214
760, 461.05066650459867, 29.65851182795697, 1.978494623655914, 1.6344086021505377, 246.55913978494624
761, 460.784246991613, 29.13966344086023, 1.5376344086021505, 1.2903225806451613, 244.93548387096774
762, 460.5178274786273, 29.06334623655914, 1.4838709677419355, 1.2795698924731183, 244.46236559139786
763, 460.25140796564153, 29.034634408602166, 1.7204301075268817, 1.3440860215053763, 243.25806451612902
764, 459.9849884526559, 28.782364516129054, 1.5161290322580645, 1.1290322580645162, 242.68817204301075
765, 459.71856893967015, 29.06783440860216, 2.086021505376344, 1.4838709677419355, 241.8709677419355
766, 459.4521494266845, 28.598297849462373, 1.5376344086021505, 1.1720430107526882, 240.79569892473117
767, 459.18572991369876, 29.04107849462368, 2.225806451612903, 1.6344086021505377, 240.49462365591398
768, 458.9193104007131, 28.548612903225823, 1.7204301075268817, 1.2365591397849462, 239.5483870967742
769, 458.6528908877274, 28.766797849462368, 2.021505376344086, 1.4946236559139785, 239.34408602150538
770, 458.3864713747417, 28.355504301075275, 1.6236559139784945, 1.096774193548387, 238.8279569892473
771, 458.120051861756, 28.852005376344092, 2.204301075268817, 1.6344086021505377, 238.89247311827958
772, 457.8536323487703, 28.175420430107536, 1.4946236559139785, 1.064516129032258, 237.752688172043
773, 457.5872128357846, 28.43051290322581, 1.7526881720430108, 1.3655913978494623, 237.76344086021504
774, 457.32079332279886, 28.34833010752688, 1.7526881720430108, 1.2903225806451613, 237.43010752688173
775, 457.0543738098132, 28.460540860215055, 1.903225806451613, 1.4946236559139785, 236.96774193548387
776, 456.7879542968275, 28.02262688172043, 1.4731182795698925, 1.10752688172043, 236.247311827957
777, 456.52153478384184, 28.55179784946236, 2.129032258064516, 1.6666666666666667, 236.29032258064515
778, 456.2551152708561, 27.942753763440862, 1.4946236559139785, 1.1505376344086022, 235.2688172043011
779, 455.9886957578704, 27.94554623655913, 1.6344086021505377, 1.2365591397849462, 234.48387096774192
780, 455.7222762448847, 27.925835483870966, 1.6451612903225807, 1.2580645161290323, 234.1720430107527
781, 455.455856731899, 27.821529032258056, 1.913978494623656, 1.1397849462365592, 233.16129032258064
782, 455.1894372189133, 27.730862365591385, 1.8064516129032258, 1.086021505376344, 232.9247311827957
783, 454.92301770592763, 28.556343010752673, 3.021505376344086, 1.8172043010752688, 233.21505376344086
784, 454.65659819294194, 27.538339784946224, 1.8709677419354838, 0.956989247311828, 231.7311827956989
785, 454.3901786799562, 27.791560215053764, 2.139784946236559, 1.2473118279569892, 231.752688172043
786, 454.12375916697056, 27.96719784946236, 2.4301075268817205, 1.3548387096774193, 231.9784946236559
787, 453.8573396539848, 27.920750537634405, 2.3870967741935485, 1.3978494623655915, 231.46236559139786
788, 453.5909201409992, 27.25002688172044, 1.6666666666666667, 0.7849462365591398, 230.6236559139785
789, 453.3245006280134, 27.53433225806452, 2.161290322580645, 1.096774193548387, 230.21505376344086
790, 453.05808111502773, 27.674022580645175, 2.247311827956989, 1.3118279569892473, 230.10752688172042
791, 452.79166160204204, 27.585131182795717, 2.236559139784946, 1.2473118279569892, 229.68817204301075
792, 452.52524208905635, 27.260897849462374, 1.881720430107527, 1.032258064516129, 228.88172043010752
793, 452.25882257607066, 27.631838709677435, 2.3655913978494625, 1.3655913978494623, 229.1505376344086
794, 451.99240306308496, 27.4842182795699, 2.225806451612903, 1.2688172043010753, 228.72043010752688
795, 451.7259835500993, 27.434303225806456, 2.129032258064516, 1.5483870967741935, 227.09677419354838
796, 451.4595640371135, 27.366263440860227, 2.096774193548387, 1.4301075268817205, 227.19354838709677
797, 451.1931445241279, 26.928891397849466, 1.8387096774193548, 1.1505376344086022, 225.4731182795699
798, 450.92672501114214, 27.361438709677426, 2.2795698924731185, 1.5376344086021505, 226.11827956989248
799, 450.6603054981565, 27.11782150537635, 2.10752688172043, 1.4086021505376345, 225.09677419354838
800, 450.39388598517075, 26.957425806451617, 1.978494623655914, 1.2365591397849462, 224.91397849462365
801, 450.12746647218506, 26.82555053763441, 1.913978494623656, 1.2473118279569892, 223.8709677419355
802, 449.86104695919937, 26.93049892473116, 2.0, 1.3655913978494623, 223.95698924731184
803, 449.5946274462137, 26.749941935483864, 1.8709677419354838, 1.1612903225806452, 223.76344086021504
804, 449.328207933228, 26.626374193548376, 1.7419354838709677, 1.064516129032258, 223.51612903225808
805, 449.06178842024224, 26.490192473118263, 1.6236559139784945, 1.118279569892473, 222.3548387096774
806, 448.7953689072566, 26.71362258064515, 1.8387096774193548, 1.3225806451612903, 222.69892473118279
807, 448.52894939427085, 26.65432043010751, 1.8494623655913978, 1.3225806451612903, 222.1505376344086
808, 448.2625298812852, 26.4013193548387, 1.6451612903225807, 1.064516129032258, 221.79569892473117
809, 447.99611036829947, 26.62147419354838, 1.924731182795699, 1.3118279569892473, 221.72043010752688
810, 447.72969085531383, 26.431956989247304, 1.7204301075268817, 1.1827956989247312, 221.25806451612902
811, 447.4632713423281, 26.38407311827958, 1.956989247311828, 1.1290322580645162, 220.49462365591398
812, 447.1968518293424, 26.09227204301074, 1.5806451612903225, 0.8924731182795699, 220.13978494623655
813, 446.9304323163567, 26.159641935483865, 1.8602150537634408, 1.021505376344086, 219.33333333333334
814, 446.664012803371, 26.451229032258066, 2.225806451612903, 1.2903225806451613, 219.5483870967742
815, 446.3975932903853, 26.014246236559135, 1.7311827956989247, 1.010752688172043, 218.4516129032258
816, 446.13117377739957, 26.11357849462365, 1.8494623655913978, 1.096774193548387, 218.56989247311827
817, 445.86475426441393, 26.177397849462356, 1.935483870967742, 1.2473118279569892, 218.1290322580645
818, 445.5983347514282, 26.21737419354839, 2.064516129032258, 1.2580645161290323, 218.08602150537635
819, 445.33191523844255, 25.8768440860215, 1.6666666666666667, 1.1290322580645162, 216.80645161290323
820, 445.0654957254568, 26.048259139784932, 1.8172043010752688, 1.3548387096774193, 216.752688172043
821, 444.7990762124711, 25.959308602150546, 2.075268817204301, 1.2473118279569892, 215.8494623655914
822, 444.5326566994854, 25.6511752688172, 1.6881720430107527, 1.032258064516129, 215.2688172043011
823, 444.2662371864997, 25.797964516129042, 1.967741935483871, 1.2903225806451613, 214.49462365591398
824, 443.99981767351403, 25.605550537634425, 1.8064516129032258, 1.1720430107526882, 213.83870967741936
825, 443.73339816052834, 25.595280645161292, 1.8172043010752688, 1.1720430107526882, 213.72043010752688
826, 443.46697864754265, 25.468004301075286, 1.6774193548387097, 1.118279569892473, 213.247311827957
827, 443.2005591345569, 25.775354838709685, 2.150537634408602, 1.5053763440860215, 212.70967741935485
828, 442.93413962157126, 25.466076344086026, 1.8172043010752688, 1.2150537634408602, 212.36559139784947
829, 442.6677201085855, 25.387482795698922, 1.8387096774193548, 1.3333333333333333, 211.01075268817203
830, 442.4013005955999, 24.86986774193548, 1.3225806451612903, 0.8709677419354839, 210.20430107526883
831, 442.13488108261413, 25.543530107526887, 2.118279569892473, 1.5591397849462365, 210.48387096774192
832, 441.86846156962844, 25.31759892473117, 1.8602150537634408, 1.3870967741935485, 210.06451612903226
833, 441.60204205664274, 25.020860215053766, 1.935483870967742, 1.1397849462365592, 208.53763440860214
834, 441.33562254365705, 25.1342064516129, 2.021505376344086, 1.2473118279569892, 208.752688172043
835, 441.06920303067136, 25.31975376344087, 2.3548387096774195, 1.3978494623655915, 208.7311827956989
836, 440.80278351768567, 25.340031182795705, 2.3763440860215055, 1.4193548387096775, 208.74193548387098
837, 440.5363640047, 25.18129247311828, 2.4516129032258065, 1.4301075268817205, 207.09677419354838
838, 440.2699444917142, 24.75671612903226, 2.086021505376344, 1.053763440860215, 206.2688172043011
839, 440.0035249787286, 24.83539247311827, 2.204301075268817, 1.1505376344086022, 206.1505376344086
840, 439.73710546574284, 24.9845064516129, 2.3548387096774195, 1.2903225806451613, 206.34408602150538
841, 439.4706859527572, 24.855943010752693, 2.2903225806451615, 1.2795698924731183, 205.44086021505376
842, 439.20426643977146, 24.960959139784944, 2.4516129032258065, 1.3763440860215055, 205.44086021505376
843, 438.93784692678577, 25.17682688172042, 2.806451612903226, 1.6344086021505377, 205.0752688172043
844, 438.6714274138001, 24.248879569892456, 1.7419354838709677, 0.8817204301075269, 203.6021505376344
845, 438.4050079008144, 24.414288172043, 2.064516129032258, 1.118279569892473, 202.98924731182797
846, 438.1385883878287, 24.290768817204295, 1.881720430107527, 1.032258064516129, 202.8279569892473
847, 437.872168874843, 24.48841827956988, 2.161290322580645, 1.3978494623655915, 201.94623655913978
848, 437.6057493618573, 23.889924731182795, 1.5053763440860215, 0.8709677419354839, 201.1290322580645
849, 437.33932984887156, 24.3924752688172, 2.129032258064516, 1.4408602150537635, 200.96774193548387
850, 437.0729103358859, 24.28714731182797, 1.967741935483871, 1.3978494623655915, 200.68817204301075
851, 436.8064908229002, 24.43742580645163, 2.193548387096774, 1.5806451612903225, 200.4731182795699
852, 436.54007130991454, 23.904770967741936, 1.6451612903225807, 1.1612903225806452, 199.3978494623656
853, 436.2736517969288, 23.807241935483876, 2.096774193548387, 0.967741935483871, 198.3548387096774
854, 436.0072322839431, 23.58673118279569, 1.8279569892473118, 0.8709677419354839, 197.6236559139785
855, 435.7408127709574, 23.863309677419355, 2.172043010752688, 1.1397849462365592, 197.76344086021504
856, 435.4743932579717, 23.86085913978495, 2.2688172043010755, 1.096774193548387, 197.70967741935485
857, 435.207973744986, 23.63884731182795, 2.064516129032258, 1.075268817204301, 196.40860215053763
858, 434.94155423200027, 23.609343010752674, 2.053763440860215, 1.043010752688172, 196.34408602150538
859, 434.67513471901464, 23.827619354838703, 2.5161290322580645, 1.3548387096774193, 195.44086021505376
860, 434.4087152060289, 23.18772795698925, 1.7526881720430108, 0.8602150537634409, 194.3763440860215
861, 434.14229569304325, 23.463773118279573, 2.161290322580645, 1.3333333333333333, 193.29032258064515
862, 433.8758761800575, 23.791907526881715, 2.5376344086021505, 1.6881720430107527, 193.3548387096774
863, 433.60945666707187, 23.155753763440863, 1.924731182795699, 1.2903225806451613, 191.43010752688173
864, 433.3430371540861, 23.152990322580653, 1.924731182795699, 1.3440860215053763, 191.1290322580645
865, 433.0766176411004, 23.45041290322581, 2.3225806451612905, 1.6774193548387097, 190.9784946236559
866, 432.81019812811473, 22.31833225806452, 1.086021505376344, 0.6666666666666666, 189.49462365591398
867, 432.54377861512904, 22.97033978494624, 1.8709677419354838, 1.2795698924731183, 190.0
868, 432.27735910214335, 22.597087096774192, 1.4946236559139785, 1.010752688172043, 189.09677419354838
869, 432.0109395891576, 22.565905376344094, 1.6989247311827957, 1.064516129032258, 188.01075268817203
870, 431.74452007617197, 22.875764516129035, 2.139784946236559, 1.3010752688172043, 188.3548387096774
871, 431.4781005631862, 22.524947311827948, 1.8172043010752688, 1.118279569892473, 187.06451612903226
872, 431.2116810502006, 22.334405376344083, 1.6451612903225807, 1.010752688172043, 186.3978494623656
873, 430.94526153721483, 22.124225806451616, 1.6129032258064515, 0.967741935483871, 184.86021505376345
874, 430.67884202422914, 22.645536559139785, 2.161290322580645, 1.4408602150537635, 185.55913978494624
875, 430.41242251124345, 22.535304301075268, 2.225806451612903, 1.5376344086021505, 183.9247311827957
876, 430.14600299825776, 22.00697311827958, 1.6666666666666667, 1.1290322580645162, 182.86021505376345
