Extraction [ img/s4/seq3/mys2.jpg ] effectuee 2026-05-28 17:39:52.482181
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
644, 491.9553300109396, 148.26983333333337, 0.8666666666666667, 202.65333333333334, 254.85333333333332
645, 491.6889104979539, 147.39639333333338, 1.5333333333333334, 200.8, 254.98666666666668
646, 491.4224909849682, 147.12073333333328, 1.3333333333333333, 200.44, 254.94666666666666
647, 491.1560714719825, 146.2955413333333, 0.9866666666666667, 199.21333333333334, 254.93333333333334
648, 490.88965195899675, 145.66973599999992, 0.64, 198.36, 254.74666666666667
649, 490.6232324460111, 145.30632266666666, 1.3066666666666666, 197.36, 254.96
650, 490.35681293302537, 144.6733493333334, 1.04, 196.46666666666667, 254.70666666666668
651, 490.09039342003973, 144.2436866666666, 1.8, 195.29333333333332, 254.98666666666668
652, 489.823973907054, 142.95299999999997, 0.8, 193.64, 254.8
653, 489.5575543940683, 142.1585466666667, 1.6, 191.85333333333332, 254.93333333333334
654, 489.2911348810826, 140.96650933333328, 0.9066666666666666, 190.25333333333333, 254.53333333333333
655, 489.0247153680969, 140.25740800000005, 1.6533333333333333, 188.61333333333334, 254.8
656, 488.7582958551112, 139.98862933333342, 1.44, 188.26666666666668, 254.78666666666666
657, 488.4918763421255, 138.948956, 1.64, 186.36, 254.96
658, 488.22545682913983, 138.3182186666668, 1.1466666666666667, 185.56, 254.84
659, 487.9590373161541, 137.98354400000005, 1.4933333333333334, 184.81333333333333, 254.84
660, 487.69261780316845, 136.44158133333337, 0.5866666666666667, 182.65333333333334, 254.81333333333333
661, 487.4261982901827, 135.37800000000001, 1.0666666666666667, 180.58666666666667, 254.86666666666667
662, 487.15977877719706, 134.1099173333333, 0.8266666666666667, 178.61333333333334, 254.53333333333333
663, 486.8933592642113, 133.12480533333317, 1.1466666666666667, 176.73333333333332, 254.73333333333332
664, 486.6269397512256, 132.04657199999994, 0.68, 175.16, 254.6
665, 486.3605202382399, 131.6456106666666, 1.76, 173.89333333333335, 254.77333333333334
666, 486.09410072525424, 130.144096, 0.7733333333333333, 171.85333333333332, 254.69333333333333
667, 485.82768121226854, 129.807148, 1.9866666666666666, 170.66666666666666, 254.66666666666666
668, 485.5612616992828, 128.74536666666663, 1.2666666666666666, 169.24, 254.58666666666667
669, 485.29484218629716, 127.59219200000003, 1.1466666666666667, 167.26666666666668, 254.94666666666666
670, 485.0284226733114, 126.228076, 0.7066666666666667, 165.30666666666667, 254.22666666666666
671, 484.7620031603258, 124.89957466666674, 1.0533333333333332, 162.78666666666666, 254.64
672, 484.49558364734, 124.10170533333327, 0.8133333333333334, 161.56, 254.58666666666667
673, 484.22916413435433, 123.50924533333331, 1.9466666666666668, 159.89333333333335, 255.0
674, 483.96274462136864, 121.90194000000002, 1.1333333333333333, 157.61333333333334, 254.77333333333334
675, 483.69632510838295, 120.14182533333336, 1.2133333333333334, 154.6, 254.64
676, 483.42990559539726, 118.40050533333333, 0.9466666666666667, 151.81333333333333, 254.41333333333333
677, 483.16348608241157, 116.80277600000007, 1.44, 148.76, 254.82666666666665
678, 482.8970665694259, 114.6439466666667, 0.8, 145.41333333333333, 254.8
679, 482.6306470564401, 112.59502400000005, 0.8266666666666667, 141.90666666666667, 254.81333333333333
680, 482.3642275434545, 110.53938266666661, 0.5733333333333334, 138.54666666666665, 254.74666666666667
681, 482.09780803046874, 108.07922133333331, 0.4533333333333333, 134.44, 254.62666666666667
682, 481.8313885174831, 106.30294133333331, 0.72, 131.30666666666667, 254.48
683, 481.56496900449736, 104.95453866666664, 1.28, 128.69333333333333, 254.64
684, 481.29854949151166, 102.74594, 1.0, 125.12, 254.4
685, 481.032129978526, 100.70371733333336, 1.0933333333333333, 121.64, 254.16
686, 480.7657104655403, 99.36716533333338, 1.1466666666666667, 119.33333333333333, 254.17333333333335
687, 480.4992909525546, 97.38496266666667, 1.1733333333333333, 115.90666666666667, 254.36
688, 480.2328714395689, 95.57620133333334, 1.1866666666666668, 112.81333333333333, 254.38666666666666
689, 479.9664519265832, 94.00246399999997, 1.4933333333333334, 109.89333333333333, 254.81333333333333
690, 479.70003241359746, 91.74466666666663, 1.2, 106.25333333333333, 254.52
691, 479.4336129006118, 89.74665333333336, 1.4666666666666666, 102.77333333333333, 254.21333333333334
692, 479.16719338762607, 86.9612013333333, 1.0533333333333332, 98.28, 254.0
693, 478.90077387464044, 82.83115333333335, 1.0, 91.42666666666666, 253.2
694, 478.6343543616547, 79.98501199999998, 0.68, 86.64, 253.72
695, 478.367934848669, 78.78338933333333, 1.9733333333333334, 83.88, 254.0
696, 478.1015153356833, 75.6840666666667, 1.3333333333333333, 78.94666666666667, 253.89333333333335
697, 477.8350958226976, 73.59631466666669, 1.3866666666666667, 75.28, 254.32
698, 477.5686763097119, 70.38667733333334, 0.6933333333333334, 70.16, 254.34666666666666
699, 477.3022567967262, 68.64753733333335, 1.16, 66.94666666666667, 254.41333333333333
700, 477.03583728374053, 66.14657866666663, 1.0133333333333334, 62.78666666666667, 254.28
701, 476.7694177707548, 63.68201999999995, 1.1333333333333333, 58.49333333333333, 254.45333333333335
702, 476.50299825776915, 60.96504000000001, 1.2, 53.88, 254.2
703, 476.2365787447834, 57.634024000000004, 1.0933333333333333, 48.29333333333334, 254.02666666666667
704, 475.97015923179777, 54.957489333333335, 1.3733333333333333, 43.56, 254.18666666666667
705, 475.703739718812, 51.39475199999999, 1.8133333333333332, 37.17333333333333, 254.66666666666666
706, 475.4373202058263, 47.06258133333328, 1.2533333333333334, 30.2, 254.04
707, 475.17090069284063, 42.95270399999998, 0.8266666666666667, 23.586666666666666, 253.16
708, 474.90448117985494, 38.79971733333332, 0.29333333333333333, 16.76, 253.28
709, 474.63806166686925, 35.50068533333334, 1.0133333333333334, 10.68, 253.76
710, 474.3716421538835, 31.637504000000007, 0.6933333333333334, 4.453333333333333, 252.77333333333334
711, 474.10522264089786, 30.741120000000002, 1.3333333333333333, 2.6133333333333333, 252.70666666666668
712, 473.8388031279121, 30.413287999999987, 1.6533333333333333, 1.9333333333333333, 252.49333333333334
713, 473.5723836149265, 30.383003999999996, 2.2266666666666666, 1.4266666666666667, 253.33333333333334
714, 473.30596410194073, 30.53557199999998, 2.546666666666667, 1.4666666666666666, 253.62666666666667
715, 473.0395445889551, 30.741159999999983, 2.533333333333333, 1.8133333333333332, 253.68
716, 472.77312507596935, 30.534174666666665, 2.12, 1.7333333333333334, 253.36
717, 472.50670556298365, 30.14244799999999, 1.52, 1.4, 253.21333333333334
718, 472.24028604999796, 29.952947999999985, 1.32, 1.28, 252.69333333333333
719, 471.97386653701227, 30.78740133333332, 2.52, 1.9066666666666667, 253.64
720, 471.7074470240266, 30.54347866666666, 2.28, 1.6133333333333333, 253.64
721, 471.44102751104083, 30.185179999999995, 2.066666666666667, 1.1866666666666668, 253.25333333333333
722, 471.1746079980552, 30.479449333333317, 2.1733333333333333, 1.6, 253.42666666666668
723, 470.90818848506945, 30.372194666666648, 1.92, 1.5333333333333334, 253.49333333333334
724, 470.6417689720838, 30.22058799999998, 1.5866666666666667, 1.4266666666666667, 253.58666666666667
725, 470.37534945909806, 30.329363999999998, 1.96, 1.44, 253.49333333333334
726, 470.10892994611237, 30.58579599999999, 2.3066666666666666, 1.6666666666666667, 253.66666666666666
727, 469.8425104331267, 30.42188666666667, 2.066666666666667, 1.52, 253.61333333333334
728, 469.576090920141, 30.64261733333331, 2.36, 1.7466666666666666, 253.61333333333334
729, 469.3096714071553, 30.884710666666653, 2.6266666666666665, 2.0, 253.73333333333332
730, 469.0432518941696, 30.33774399999999, 2.026666666666667, 1.3866666666666667, 253.66666666666666
731, 468.7768323811839, 30.32391999999999, 2.0, 1.4, 253.54666666666665
732, 468.51041286819816, 30.17757733333332, 1.8266666666666667, 1.2933333333333332, 253.26666666666668
733, 468.2439933552125, 30.69606666666666, 2.4, 1.7733333333333334, 253.84
734, 467.9775738422268, 30.51607333333332, 2.2, 1.5866666666666667, 253.74666666666667
735, 467.71115432924114, 30.780126666666657, 2.466666666666667, 1.88, 253.85333333333332
736, 467.4447348162554, 30.37071466666665, 2.0533333333333332, 1.4266666666666667, 253.68
737, 467.1783153032697, 30.538033333333328, 2.2, 1.6266666666666667, 253.73333333333332
738, 466.911895790284, 30.24984799999999, 1.92, 1.4, 253.10666666666665
739, 466.6454762772983, 30.435136000000007, 2.1066666666666665, 1.5066666666666666, 253.69333333333333
740, 466.3790567643126, 30.547258666666664, 2.2133333333333334, 1.6666666666666667, 253.57333333333332
741, 466.11263725132693, 31.081075999999975, 2.84, 2.2, 253.86666666666667
742, 465.84621773834124, 30.199212, 1.88, 1.36, 252.97333333333333
743, 465.5797982253555, 30.21149333333333, 1.8666666666666667, 1.3333333333333333, 253.25333333333333
744, 465.31337871236985, 30.701782666666652, 2.44, 1.8533333333333333, 253.37333333333333
745, 465.0469591993841, 30.48918266666666, 2.1733333333333333, 1.5466666666666666, 253.78666666666666
746, 464.78053968639847, 30.19174933333332, 1.84, 1.2666666666666666, 253.49333333333334
747, 464.5141201734127, 31.20470133333333, 2.986666666666667, 2.3333333333333335, 253.88
748, 464.24770066042703, 30.275831999999983, 1.9466666666666668, 1.3866666666666667, 253.33333333333334
749, 463.98128114744134, 30.293928, 1.92, 1.4, 253.49333333333334
750, 463.71486163445564, 30.373406666666657, 2.066666666666667, 1.44, 253.6
751, 463.44844212146995, 30.717142666666664, 2.44, 1.7733333333333334, 253.92
752, 463.18202260848426, 30.092587999999996, 1.72, 1.12, 253.69333333333333
753, 462.91560309549857, 30.518909333333315, 2.24, 1.5866666666666667, 253.66666666666666
754, 462.6491835825128, 30.578875999999987, 2.3066666666666666, 1.7066666666666668, 253.4
755, 462.3827640695272, 30.333039999999993, 2.0, 1.4, 253.62666666666667
756, 462.11634455654143, 30.919837333333312, 2.6933333333333334, 2.0, 253.86666666666667
757, 461.8499250435558, 30.465929333333328, 2.1733333333333333, 1.52, 253.72
758, 461.58350553057005, 30.237129333333325, 1.9066666666666667, 1.3333333333333333, 253.37333333333333
759, 461.31708601758436, 30.995042666666663, 2.7733333333333334, 2.066666666666667, 253.97333333333333
760, 461.05066650459867, 30.358289333333325, 2.04, 1.4666666666666666, 253.4
761, 460.784246991613, 30.484954666666653, 2.1866666666666665, 1.6, 253.44
762, 460.5178274786273, 30.24871466666666, 1.92, 1.3333333333333333, 253.44
763, 460.25140796564153, 30.66137199999998, 2.4133333333333336, 1.7333333333333334, 253.70666666666668
764, 459.9849884526559, 30.405885333333334, 2.08, 1.5066666666666666, 253.50666666666666
765, 459.71856893967015, 30.52429199999999, 2.1466666666666665, 1.6666666666666667, 253.54666666666665
766, 459.4521494266845, 30.546351999999995, 2.2133333333333334, 1.6133333333333333, 253.84
767, 459.18572991369876, 30.750649333333318, 2.44, 1.8666666666666667, 253.73333333333332
768, 458.9193104007131, 30.15329466666666, 1.72, 1.2933333333333332, 253.33333333333334
769, 458.6528908877274, 30.390169333333336, 1.9066666666666667, 1.5733333333333333, 253.48
770, 458.3864713747417, 30.328417333333327, 1.8266666666666667, 1.4933333333333334, 253.56
771, 458.120051861756, 30.58003999999998, 2.1333333333333333, 1.6933333333333334, 253.93333333333334
772, 457.8536323487703, 30.329506666666656, 1.8666666666666667, 1.48, 253.53333333333333
773, 457.5872128357846, 30.443907999999993, 2.12, 1.52, 253.66666666666666
774, 457.32079332279886, 30.04002266666666, 1.64, 1.1333333333333333, 253.37333333333333
775, 457.0543738098132, 30.694999999999993, 2.4, 1.8, 253.69333333333333
776, 456.7879542968275, 30.766098666666668, 2.48, 1.8933333333333333, 253.62666666666667
777, 456.52153478384184, 30.154754666666662, 1.7866666666666666, 1.28, 253.24
778, 456.2551152708561, 30.276671999999987, 1.9466666666666668, 1.3466666666666667, 253.54666666666665
779, 455.9886957578704, 30.47607733333333, 2.16, 1.5466666666666666, 253.70666666666668
780, 455.7222762448847, 30.154445333333328, 1.8133333333333332, 1.24, 253.37333333333333
781, 455.455856731899, 30.82135599999999, 2.5733333333333333, 1.8933333333333333, 253.86666666666667
782, 455.1894372189133, 29.91535333333332, 1.5333333333333334, 1.04, 253.04
783, 454.92301770592763, 30.545921333333318, 2.2533333333333334, 1.6, 253.8
784, 454.65659819294194, 30.666506666666653, 2.4, 1.7333333333333334, 253.78666666666666
785, 454.3901786799562, 30.761311999999986, 2.48, 1.88, 253.65333333333334
786, 454.12375916697056, 30.529018666666666, 2.2133333333333334, 1.6666666666666667, 253.41333333333333
787, 453.8573396539848, 30.84861733333332, 2.6266666666666665, 1.9333333333333333, 253.76
788, 453.5909201409992, 30.422158666666654, 2.1466666666666665, 1.56, 253.2
789, 453.3245006280134, 30.306375999999993, 1.9733333333333334, 1.3733333333333333, 253.6
790, 453.05808111502773, 30.64462933333333, 2.3733333333333335, 1.72, 253.73333333333332
791, 452.79166160204204, 30.68070133333332, 2.453333333333333, 1.72, 253.84
792, 452.52524208905635, 29.943416, 1.5733333333333333, 1.0933333333333333, 252.90666666666667
793, 452.25882257607066, 30.75504399999999, 2.493333333333333, 1.8133333333333332, 253.90666666666667
794, 451.99240306308496, 30.51726799999998, 2.2533333333333334, 1.6133333333333333, 253.48
795, 451.7259835500993, 30.78436133333334, 2.52, 1.9066666666666667, 253.61333333333334
796, 451.4595640371135, 30.584585333333333, 2.28, 1.7066666666666668, 253.52
797, 451.1931445241279, 30.50798133333333, 2.1866666666666665, 1.6133333333333333, 253.57333333333332
798, 450.92672501114214, 30.21187999999999, 1.8666666666666667, 1.2666666666666666, 253.6
799, 450.6603054981565, 30.104239999999997, 1.7333333333333334, 1.2133333333333334, 253.28
800, 450.39388598517075, 30.50124399999999, 2.2266666666666666, 1.5866666666666667, 253.54666666666665
801, 450.12746647218506, 30.983107999999987, 2.6533333333333333, 2.1333333333333333, 253.84
802, 449.86104695919937, 30.194916, 1.7733333333333334, 1.3733333333333333, 253.14666666666668
803, 449.5946274462137, 30.108942666666657, 1.64, 1.2533333333333334, 253.36
804, 449.328207933228, 30.23400533333333, 1.8133333333333332, 1.36, 253.45333333333335
805, 449.06178842024224, 30.870491999999988, 2.4133333333333336, 2.0533333333333332, 253.89333333333335
806, 448.7953689072566, 30.167631999999994, 1.68, 1.32, 253.42666666666668
807, 448.52894939427085, 30.306971999999988, 1.88, 1.44, 253.50666666666666
808, 448.2625298812852, 30.179239999999997, 1.7333333333333334, 1.3333333333333333, 253.32
809, 447.99611036829947, 30.535983999999996, 2.2933333333333334, 1.6533333333333333, 253.33333333333334
810, 447.72969085531383, 30.082369333333336, 1.7733333333333334, 1.28, 252.64
811, 447.4632713423281, 30.319759999999995, 2.1333333333333333, 1.4933333333333334, 252.68
812, 447.1968518293424, 29.98093866666665, 1.8133333333333332, 1.2266666666666666, 251.92
813, 446.9304323163567, 29.996802666666657, 1.84, 1.3333333333333333, 251.44
814, 446.664012803371, 29.81334533333331, 1.7466666666666666, 1.2133333333333334, 250.69333333333333
815, 446.3975932903853, 29.81789733333333, 1.96, 1.3066666666666666, 249.69333333333333
816, 446.13117377739957, 29.301387999999996, 1.4533333333333334, 0.9333333333333333, 248.41333333333333
817, 445.86475426441393, 29.703103999999993, 2.16, 1.32, 248.09333333333333
818, 445.5983347514282, 29.809086666666676, 2.3333333333333335, 1.4666666666666666, 247.81333333333333
819, 445.33191523844255, 29.190464, 1.6266666666666667, 1.1066666666666667, 246.09333333333333
820, 445.0654957254568, 29.080774666666663, 1.5866666666666667, 1.08, 245.37333333333333
821, 444.7990762124711, 28.982254666666673, 1.8533333333333333, 1.1466666666666667, 243.46666666666667
822, 444.5326566994854, 28.993929333333337, 1.9066666666666667, 1.2533333333333334, 242.88
823, 444.2662371864997, 29.076038666666676, 2.013333333333333, 1.3466666666666667, 242.84
824, 443.99981767351403, 28.556489333333346, 1.5066666666666666, 0.9733333333333334, 241.53333333333333
825, 443.73339816052834, 28.75187733333334, 1.76, 1.3066666666666666, 240.86666666666667
826, 443.46697864754265, 28.74419466666667, 1.7866666666666666, 1.28, 240.86666666666667
827, 443.2005591345569, 28.38856533333333, 1.4133333333333333, 1.32, 238.52
828, 442.93413962157126, 28.234766666666662, 1.2666666666666666, 1.2, 238.17333333333335
829, 442.6677201085855, 28.21288000000001, 1.3333333333333333, 1.3333333333333333, 237.12
830, 442.4013005955999, 28.252656, 1.44, 1.44, 236.64
831, 442.13488108261413, 27.700841333333337, 1.1866666666666668, 0.9733333333333334, 234.86666666666667
832, 441.86846156962844, 27.934246666666663, 1.5333333333333334, 1.1866666666666668, 234.90666666666667
833, 441.60204205664274, 28.38141066666667, 2.4266666666666667, 1.68, 233.94666666666666
834, 441.33562254365705, 27.573073333333323, 1.6666666666666667, 0.9333333333333333, 232.69333333333333
835, 441.06920303067136, 28.06424666666667, 2.2, 1.4933333333333334, 232.72
836, 440.80278351768567, 27.895966666666656, 2.066666666666667, 1.36, 232.28
837, 440.5363640047, 27.593331999999997, 2.1466666666666665, 1.1066666666666667, 230.72
838, 440.2699444917142, 27.45038399999999, 2.026666666666667, 1.0666666666666667, 229.98666666666668
839, 440.0035249787286, 27.569870666666667, 2.2266666666666666, 1.36, 229.0
840, 439.73710546574284, 27.297890666666667, 1.8933333333333333, 1.1466666666666667, 228.58666666666667
841, 439.4706859527572, 27.26980266666667, 1.9733333333333334, 1.3066666666666666, 227.30666666666667
842, 439.20426643977146, 27.551212000000007, 2.28, 1.56, 227.66666666666666
843, 438.93784692678577, 27.403937333333335, 2.2266666666666666, 1.6133333333333333, 226.24
844, 438.6714274138001, 26.827891999999995, 1.6133333333333333, 1.1333333333333333, 225.26666666666668
845, 438.4050079008144, 26.938526666666668, 2.066666666666667, 1.28, 224.29333333333332
846, 438.1385883878287, 26.697506666666655, 1.8666666666666667, 1.08, 223.73333333333332
847, 437.872168874843, 26.91726, 2.2, 1.44, 222.93333333333334
848, 437.6057493618573, 26.137864000000004, 1.4933333333333334, 0.6533333333333333, 222.0
849, 437.33932984887156, 26.703781333333342, 2.32, 1.3466666666666667, 221.22666666666666
850, 437.0729103358859, 26.25893866666667, 1.8133333333333332, 0.9866666666666667, 220.50666666666666
851, 436.8064908229002, 26.35791866666667, 2.013333333333333, 1.1466666666666667, 220.02666666666667
852, 436.54007130991454, 26.16807066666666, 1.8266666666666667, 1.04, 219.4
853, 436.2736517969288, 26.303537333333338, 2.0933333333333333, 1.28, 218.65333333333334
854, 436.0072322839431, 25.75976533333333, 1.4133333333333333, 0.92, 217.52
855, 435.7408127709574, 26.191637333333322, 2.026666666666667, 1.4133333333333333, 217.16
856, 435.4743932579717, 25.924693333333337, 1.7333333333333334, 1.24, 216.48
857, 435.207973744986, 26.052061333333338, 1.92, 1.4266666666666667, 216.14666666666668
858, 434.94155423200027, 26.011756, 1.9066666666666667, 1.3466666666666667, 216.24
859, 434.67513471901464, 26.028384000000003, 2.026666666666667, 1.4666666666666666, 215.45333333333335
860, 434.4087152060289, 25.308378666666663, 1.28, 0.8533333333333334, 214.25333333333333
861, 434.14229569304325, 25.182113333333323, 1.2666666666666666, 0.8133333333333334, 213.38666666666666
862, 433.8758761800575, 25.562026666666675, 1.7333333333333334, 1.1866666666666668, 213.57333333333332
863, 433.60945666707187, 25.432545333333337, 1.7466666666666666, 1.2933333333333332, 211.85333333333332
864, 433.3430371540861, 25.275313333333326, 1.5333333333333334, 1.16, 211.72
865, 433.0766176411004, 25.671174666666666, 2.12, 1.6133333333333333, 211.32
866, 432.81019812811473, 25.26769866666668, 1.68, 1.1733333333333333, 211.2
867, 432.54377861512904, 25.441974666666667, 2.12, 1.4533333333333334, 210.13333333333333
868, 432.27735910214335, 24.837927999999998, 1.52, 0.88, 209.36
869, 432.0109395891576, 24.858445333333332, 1.9466666666666668, 0.9333333333333333, 208.14666666666668
870, 431.74452007617197, 24.970998666666684, 2.013333333333333, 1.1066666666666667, 208.06666666666666
871, 431.4781005631862, 24.87757733333334, 2.0933333333333333, 1.0, 207.58666666666667
872, 431.2116810502006, 25.13701066666667, 2.4266666666666667, 1.28, 207.54666666666665
873, 430.94526153721483, 25.077881333333334, 2.52, 1.3466666666666667, 206.44
874, 430.67884202422914, 24.515493333333332, 1.8666666666666667, 0.8533333333333334, 205.76
875, 430.41242251124345, 24.868135999999996, 2.3733333333333335, 1.3333333333333333, 205.05333333333334
876, 430.14600299825776, 24.663231999999997, 2.2133333333333334, 1.2133333333333334, 204.29333333333332
877, 429.87958348527206, 24.434693333333332, 2.0, 1.2666666666666666, 202.57333333333332
878, 429.6131639722864, 24.825020000000002, 2.466666666666667, 1.6266666666666667, 202.92
879, 429.3467444593007, 24.204228, 1.9866666666666666, 1.2666666666666666, 200.58666666666667
880, 429.08032494631493, 24.039583999999998, 1.76, 1.2, 200.08
881, 428.8139054333293, 24.267469333333324, 2.24, 1.4266666666666667, 199.65333333333334
882, 428.54748592034355, 23.506765333333327, 1.4133333333333333, 0.72, 198.78666666666666
883, 428.2810664073579, 24.13787066666666, 2.2266666666666666, 1.28, 199.30666666666667
884, 428.01464689437216, 23.418976000000004, 1.44, 0.72, 197.94666666666666
885, 427.74822738138647, 23.994829333333332, 2.1066666666666665, 1.4133333333333333, 197.68
886, 427.4818078684008, 23.708965333333328, 1.8133333333333332, 1.2, 197.04
887, 427.2153883554151, 23.857964, 2.2266666666666666, 1.2666666666666666, 196.92
888, 426.9489688424294, 23.506159999999998, 2.0, 0.92, 196.21333333333334
889, 426.6825493294437, 23.242042666666663, 1.84, 0.8933333333333333, 194.45333333333335
890, 426.416129816458, 23.174890666666666, 1.76, 0.8533333333333334, 194.28
891, 426.14971030347226, 23.555722666666657, 2.24, 1.4933333333333334, 193.06666666666666
892, 425.8832907904866, 23.063571999999997, 1.7466666666666666, 1.0666666666666667, 192.24
893, 425.6168712775009, 23.247193333333335, 2.066666666666667, 1.4133333333333333, 191.22666666666666
894, 425.35045176451524, 22.68402666666667, 1.4666666666666666, 0.92, 190.4
895, 425.0840322515295, 22.651560000000007, 1.4666666666666666, 1.0666666666666667, 189.36
896, 424.8176127385438, 23.083358666666662, 2.013333333333333, 1.3866666666666667, 190.06666666666666
897, 424.5511932255581, 22.581669333333334, 1.5733333333333333, 1.16, 187.98666666666668
898, 424.2847737125724, 22.397244000000004, 1.4266666666666667, 1.0266666666666666, 187.44
899, 424.0183541995867, 22.725622666666663, 2.04, 1.3333333333333333, 187.13333333333333
900, 423.751934686601, 22.54640533333333, 1.9466666666666668, 1.3733333333333333, 185.6
901, 423.48551517361534, 22.296744000000004, 2.026666666666667, 1.1066666666666667, 184.57333333333332
902, 423.2190956606296, 21.507421333333333, 1.2533333333333334, 0.64, 182.08
903, 422.95267614764396, 21.846876, 1.7733333333333334, 1.0933333333333333, 181.36
904, 422.6862566346582, 21.475785333333334, 1.3466666666666667, 0.8933333333333333, 180.25333333333333
905, 422.4198371216726, 21.650529333333335, 1.64, 1.1866666666666668, 179.50666666666666
906, 422.1534176086868, 21.63780133333334, 1.72, 1.2666666666666666, 178.77333333333334
907, 421.88699809570113, 21.58228533333334, 1.68, 1.3866666666666667, 177.77333333333334
908, 421.62057858271544, 20.755736000000006, 0.9066666666666666, 0.7866666666666666, 175.64
909, 421.35415906972975, 21.033173333333327, 1.3333333333333333, 1.2, 174.82666666666665
910, 421.08773955674405, 20.996980000000004, 1.2666666666666666, 1.2266666666666666, 174.54666666666665
911, 420.8213200437583, 21.30228266666667, 2.3733333333333335, 1.4266666666666667, 173.29333333333332
912, 420.55490053077267, 21.118249333333345, 2.1733333333333333, 1.36, 172.54666666666665
913, 420.2884810177869, 21.16624800000001, 2.5866666666666664, 1.3866666666666667, 171.74666666666667
914, 420.0220615048013, 21.148030666666674, 2.6266666666666665, 1.4, 171.41333333333333
915, 419.75564199181554, 20.68764133333333, 2.2533333333333334, 1.0, 170.41333333333333
916, 419.48922247882984, 20.203034666666667, 1.6533333333333333, 0.7466666666666667, 169.04
917, 419.22280296584415, 20.479361333333333, 2.12, 1.1066666666666667, 168.38666666666666
918, 418.95638345285846, 20.137173333333347, 1.7333333333333334, 0.92, 167.36
919, 418.68996393987277, 19.883536, 1.5733333333333333, 0.9733333333333334, 165.28
920, 418.4235444268871, 20.135596000000003, 1.9066666666666667, 1.2666666666666666, 165.10666666666665
921, 418.1571249139014, 20.381748000000005, 2.2533333333333334, 1.6933333333333334, 164.16
922, 417.89070540091564, 19.86957866666668, 1.8133333333333332, 1.3866666666666667, 162.4
923, 417.62428588793, 19.566407999999996, 1.92, 1.08, 161.04
924, 417.35786637494425, 19.051265333333333, 1.48, 0.8666666666666667, 158.77333333333334
925, 417.0914468619586, 19.758772000000004, 2.546666666666667, 1.4666666666666666, 159.09333333333333
926, 416.82502734897287, 19.21981733333333, 2.0933333333333333, 1.16, 157.13333333333333
927, 416.5586078359872, 19.15134533333334, 2.013333333333333, 1.4, 155.50666666666666
928, 416.2921883230015, 18.595814666666666, 1.5866666666666667, 1.08, 153.4
929, 416.0257688100158, 18.826044000000003, 2.0933333333333333, 1.3333333333333333, 152.78666666666666
930, 415.7593492970301, 18.169913333333337, 1.4, 0.9466666666666667, 150.84
931, 415.4929297840444, 18.87443866666667, 2.28, 1.6133333333333333, 151.28
932, 415.2265102710587, 18.213559999999994, 1.6, 1.16, 149.6
933, 414.96009075807297, 17.924032000000004, 1.8133333333333332, 0.8533333333333334, 148.08
