Extraction [ img/s4/seq3/1.jpg ] effectuee 2026-06-04 17:32:15.871780
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
593, 505.54272517321016, 138.4778530434783, 1.7304347826086957, 195.2173913043478, 204.98260869565217
594, 505.27630566022447, 137.7649765217392, 1.191304347826087, 194.42608695652174, 204.2173913043478
595, 505.0098861472387, 137.96509826086955, 1.5391304347826087, 194.42608695652174, 205.0608695652174
596, 504.7434666342531, 137.16338347826087, 1.1217391304347826, 193.38260869565218, 204.49565217391304
597, 504.47704712126733, 136.74415217391305, 1.5217391304347827, 192.0695652173913, 206.5304347826087
598, 504.2106276082817, 136.5573382608695, 1.4869565217391305, 191.72173913043477, 206.77391304347827
599, 503.94420809529595, 136.20471826086958, 1.6869565217391305, 190.90434782608696, 207.36521739130436
600, 503.67778858231026, 135.16662347826085, 0.808695652173913, 189.77391304347827, 206.38260869565218
601, 503.41136906932456, 135.34029826086956, 1.3652173913043477, 189.3304347826087, 208.73043478260868
602, 503.1449495563389, 134.8841773913043, 1.0956521739130434, 188.75652173913045, 208.3913043478261
603, 502.8785300433532, 134.43485826086953, 1.2434782608695651, 187.6, 210.01739130434783
604, 502.6121105303675, 134.29664956521734, 1.0695652173913044, 187.42608695652174, 210.15652173913043
605, 502.3456910173818, 134.72475565217397, 1.9217391304347826, 187.30434782608697, 212.30434782608697
606, 502.07927150439605, 133.98552521739128, 1.4434782608695653, 186.4, 211.73043478260868
607, 501.8128519914104, 133.84684608695648, 1.8869565217391304, 185.54782608695652, 213.7391304347826
608, 501.54643247842466, 132.993027826087, 1.1130434782608696, 184.61739130434782, 213.0695652173913
609, 501.280012965439, 132.47856086956523, 1.0, 183.57391304347826, 214.22608695652173
610, 501.0135934524533, 132.9462147826087, 1.4173913043478261, 184.03478260869565, 214.8608695652174
611, 500.7471739394676, 132.8955234782609, 1.7217391304347827, 183.57391304347826, 215.9913043478261
612, 500.4807544264819, 132.46005565217388, 1.2695652173913043, 183.05217391304348, 216.04347826086956
613, 500.2143349134962, 132.0273904347826, 1.7478260869565216, 181.73043478260868, 217.8
614, 499.9479154005105, 130.9287947826087, 1.008695652173913, 180.42608695652174, 216.81739130434784
615, 499.68149588752476, 131.00071304347824, 1.391304347826087, 180.08695652173913, 218.19130434782608
616, 499.4150763745391, 130.51167478260862, 0.9043478260869565, 179.59130434782608, 217.73043478260868
617, 499.1486568615534, 130.16454173913033, 1.5391304347826087, 178.3913043478261, 219.2
618, 498.88223734856774, 129.13320173913039, 0.9391304347826087, 177.1391304347826, 218.17391304347825
619, 498.615817835582, 129.03570434782606, 1.4782608695652173, 176.26956521739132, 220.38260869565218
620, 498.34939832259636, 128.80512260869563, 1.208695652173913, 176.01739130434783, 220.36521739130436
621, 498.0829788096106, 128.71145565217392, 1.9652173913043478, 174.9913043478261, 222.84347826086957
622, 497.8165592966249, 128.08233739130432, 1.5826086956521739, 174.2173913043478, 222.31304347826088
623, 497.5501397836392, 127.50562434782604, 1.9304347826086956, 172.72173913043477, 224.04347826086956
624, 497.28372027065353, 126.13391565217395, 1.017391304347826, 171.12173913043478, 222.64347826086956
625, 497.01730075766784, 126.09917217391305, 1.4086956521739131, 170.47826086956522, 224.62608695652173
626, 496.7508812446821, 125.50645391304347, 0.9391304347826087, 169.81739130434784, 224.0608695652174
627, 496.48446173169646, 125.68849130434778, 1.434782608695652, 169.47826086956522, 226.10434782608695
628, 496.2180422187107, 125.17272608695656, 1.173913043478261, 168.8, 225.75652173913045
629, 495.9516227057251, 124.0741956521738, 1.2608695652173914, 166.6782608695652, 226.81739130434784
630, 495.6852031927393, 123.17282086956519, 0.9217391304347826, 165.45217391304348, 226.11304347826086
631, 495.41878367975363, 123.30089739130432, 1.6347826086956523, 164.9391304347826, 228.0086956521739
632, 495.15236416676794, 123.11921652173908, 1.5739130434782609, 164.65217391304347, 228.05217391304348
633, 494.88594465378225, 122.1686704347826, 1.4695652173913043, 162.87826086956522, 229.12173913043478
634, 494.61952514079655, 121.48297652173912, 1.191304347826087, 161.95652173913044, 228.58260869565217
635, 494.35310562781086, 121.31270782608692, 1.8782608695652174, 160.91304347826087, 230.66086956521738
636, 494.08668611482517, 120.29373043478257, 1.1304347826086956, 159.72173913043477, 229.81739130434784
637, 493.8202666018394, 119.66554782608696, 1.391304347826087, 158.24347826086955, 231.23478260869564
638, 493.5538470888538, 118.70139391304352, 0.8434782608695652, 157.05217391304348, 230.34782608695653
639, 493.28742757586804, 118.32099652173926, 1.5130434782608695, 155.7913043478261, 231.7478260869565
640, 493.0210080628824, 118.014855652174, 1.2695652173913043, 155.41739130434783, 231.62608695652173
641, 492.75458854989665, 117.40109043478259, 1.3565217391304347, 154.11304347826086, 232.73043478260868
642, 492.48816903691096, 116.68433043478264, 1.0434782608695652, 153.2, 231.96521739130435
643, 492.22174952392527, 116.48927478260867, 1.6, 152.40869565217392, 232.8695652173913
644, 491.9553300109396, 115.8662921739131, 1.2521739130434784, 151.61739130434782, 232.3913043478261
645, 491.6889104979539, 114.92333130434781, 1.5565217391304347, 149.63478260869564, 233.5304347826087
646, 491.4224909849682, 114.38917130434784, 1.3304347826086957, 148.89565217391305, 233.24347826086955
647, 491.1560714719825, 113.89503565217399, 1.5565217391304347, 147.80869565217392, 233.91304347826087
648, 490.88965195899675, 112.65389739130441, 0.8521739130434782, 146.31304347826088, 232.57391304347826
649, 490.6232324460111, 112.5256695652174, 1.391304347826087, 145.44347826086957, 234.51304347826087
650, 490.35681293302537, 112.12346000000001, 1.3130434782608695, 144.8521739130435, 234.23478260869564
651, 490.09039342003973, 110.94894173913048, 1.4521739130434783, 142.59130434782608, 235.2086956521739
652, 489.823973907054, 109.92428434782612, 0.808695652173913, 141.3304347826087, 234.4
653, 489.5575543940683, 109.21091130434773, 1.4956521739130435, 139.47826086956522, 235.87826086956522
654, 489.2911348810826, 108.28291391304343, 1.0347826086956522, 138.24347826086955, 235.30434782608697
655, 489.0247153680969, 108.34839739130439, 2.1130434782608694, 137.36521739130436, 237.57391304347826
656, 488.7582958551112, 106.99889913043478, 1.3565217391304347, 135.66086956521738, 236.49565217391304
657, 488.4918763421255, 106.5570139130435, 1.6, 134.42608695652174, 238.33913043478262
658, 488.22545682913983, 106.33775478260868, 1.6695652173913043, 134.0086956521739, 238.38260869565218
659, 487.9590373161541, 105.6798208695652, 1.791304347826087, 132.64347826086956, 239.3217391304348
660, 487.69261780316845, 103.84879043478263, 0.9652173913043478, 130.2521739130435, 237.7391304347826
661, 487.4261982901827, 102.93947913043473, 1.208695652173913, 128.28695652173914, 239.24347826086955
662, 487.15977877719706, 101.80977478260864, 0.8608695652173913, 126.66956521739131, 238.57391304347826
663, 486.8933592642113, 101.66489913043478, 1.617391304347826, 125.72173913043478, 240.2
664, 486.6269397512256, 100.87553478260868, 1.2608695652173914, 124.62608695652175, 239.8521739130435
665, 486.3605202382399, 99.57212782608694, 1.4173913043478261, 122.0, 241.5304347826087
666, 486.09410072525424, 98.13130086956527, 0.8173913043478261, 120.04347826086956, 240.5391304347826
667, 485.82768121226854, 97.00943652173916, 1.2, 117.76521739130435, 241.42608695652174
668, 485.5612616992828, 95.99064695652177, 0.8347826086956521, 116.33043478260869, 240.83478260869566
669, 485.29484218629716, 95.30366782608702, 1.4956521739130435, 114.56521739130434, 242.16521739130434
670, 485.0284226733114, 94.5803660869565, 1.2956521739130435, 113.49565217391304, 241.8521739130435
671, 484.7620031603258, 93.27554695652175, 1.4869565217391305, 110.99130434782609, 242.8
672, 484.49558364734, 91.95791826086962, 1.0782608695652174, 109.0695652173913, 242.2086956521739
673, 484.22916413435433, 90.6059652173913, 1.4782608695652173, 106.30434782608695, 243.5391304347826
674, 483.96274462136864, 89.30036782608695, 0.9304347826086956, 104.50434782608696, 242.7913043478261
675, 483.69632510838295, 88.04693043478254, 1.0434782608695652, 102.2, 243.36521739130436
676, 483.42990559539726, 87.22254260869563, 1.0956521739130434, 100.72173913043478, 243.6086956521739
677, 483.16348608241157, 85.61181130434782, 1.191304347826087, 97.76521739130435, 244.45217391304348
678, 482.8970665694259, 83.65465652173908, 0.6521739130434783, 94.92173913043479, 243.33913043478262
679, 482.6306470564401, 83.12187913043473, 1.7304347826086957, 93.13913043478261, 245.01739130434783
680, 482.3642275434545, 81.23838782608696, 1.1652173913043478, 90.5391304347826, 243.36521739130436
681, 482.09780803046874, 79.71122869565217, 1.191304347826087, 87.77391304347826, 244.1391304347826
682, 481.8313885174831, 77.57601391304345, 0.7304347826086957, 84.62608695652175, 242.82608695652175
683, 481.56496900449736, 76.57790521739129, 1.208695652173913, 82.34782608695652, 244.54782608695652
684, 481.29854949151166, 75.1524182608696, 1.1217391304347826, 80.08695652173913, 243.91304347826087
685, 481.032129978526, 73.42233217391306, 1.1130434782608696, 77.01739130434783, 244.56521739130434
686, 480.7657104655403, 72.070392173913, 1.2956521739130435, 74.63478260869566, 244.49565217391304
687, 480.4992909525546, 70.1859747826087, 1.208695652173913, 71.44347826086957, 244.62608695652173
688, 480.2328714395689, 68.32151130434782, 1.2347826086956522, 68.31304347826087, 244.3217391304348
689, 479.9664519265832, 66.21150869565216, 1.2608695652173914, 64.61739130434782, 244.77391304347827
690, 479.70003241359746, 64.05560782608696, 0.9652173913043478, 61.31304347826087, 243.65217391304347
691, 479.4336129006118, 62.36673826086957, 1.2260869565217392, 58.26086956521739, 243.8695652173913
692, 479.16719338762607, 60.47197217391304, 1.1478260869565218, 55.18260869565217, 243.30434782608697
693, 478.90077387464044, 58.830808695652145, 1.4782608695652173, 52.13913043478261, 243.71304347826086
694, 478.6343543616547, 56.35322608695654, 0.8695652173913043, 48.47826086956522, 242.42608695652174
695, 478.367934848669, 54.91430521739132, 1.2956521739130435, 45.678260869565214, 243.10434782608695
696, 478.1015153356833, 53.357135652173895, 1.1652173913043478, 43.2, 242.54782608695652
697, 477.8350958226976, 50.75272608695657, 0.9130434782608695, 38.93043478260869, 242.34782608695653
698, 477.5686763097119, 49.214943478260885, 1.173913043478261, 36.25217391304348, 241.96521739130435
699, 477.3022567967262, 47.64361565217395, 1.5826086956521739, 33.2, 242.82608695652175
700, 477.03583728374053, 45.79521565217394, 1.3217391304347825, 30.286956521739132, 242.29565217391306
701, 476.7694177707548, 44.00252869565217, 1.5826086956521739, 27.017391304347825, 242.72173913043477
702, 476.50299825776915, 41.70355478260871, 1.3217391304347825, 23.37391304347826, 242.0
703, 476.2365787447834, 39.54667739130435, 1.4869565217391305, 19.547826086956523, 242.34782608695653
704, 475.97015923179777, 36.51630173913042, 0.9826086956521739, 14.947826086956521, 240.77391304347827
705, 475.703739718812, 34.9415591304348, 1.2782608695652173, 11.991304347826087, 241.40869565217392
706, 475.4373202058263, 33.58204173913046, 1.4086956521739131, 9.730434782608695, 240.7826086956522
707, 475.17090069284063, 32.078386086956534, 1.4434782608695653, 7.086956521739131, 241.11304347826086
708, 474.90448117985494, 30.375605217391282, 1.2521739130434784, 4.460869565217391, 240.2
709, 474.63806166686925, 29.52241043478262, 1.8956521739130434, 2.4956521739130433, 241.1478260869565
710, 474.3716421538835, 29.089660869565208, 1.826086956521739, 1.7043478260869565, 241.6086956521739
711, 474.10522264089786, 28.661194782608696, 1.4434782608695653, 1.3043478260869565, 240.91304347826087
712, 473.8388031279121, 28.669459999999987, 1.4, 1.3304347826086957, 240.96521739130435
713, 473.5723836149265, 29.032325217391296, 1.9652173913043478, 1.6, 241.27826086956523
714, 473.30596410194073, 28.46219739130434, 1.4173913043478261, 1.0782608695652174, 240.4
715, 473.0395445889551, 28.887187826086958, 2.034782608695652, 1.4608695652173913, 240.5391304347826
716, 472.77312507596935, 28.7493043478261, 1.9130434782608696, 1.3217391304347825, 240.36521739130436
717, 472.50670556298365, 28.466056521739127, 1.8695652173913044, 1.0521739130434782, 239.38260869565218
718, 472.24028604999796, 28.57933043478262, 2.0, 1.1652173913043478, 239.45217391304348
719, 471.97386653701227, 28.464739130434783, 2.0, 1.1304347826086956, 238.62608695652173
720, 471.7074470240266, 28.39610695652175, 1.8869565217391304, 1.1217391304347826, 238.36521739130436
721, 471.44102751104083, 28.024300869565234, 1.5130434782608695, 0.8695652173913043, 237.38260869565218
722, 471.1746079980552, 28.298515652173922, 1.8869565217391304, 1.0956521739130434, 237.64347826086956
723, 470.90818848506945, 28.25929304347827, 1.9391304347826086, 1.0782608695652174, 237.2521739130435
724, 470.6417689720838, 28.08957130434784, 1.6782608695652175, 1.1043478260869566, 236.31304347826088
725, 470.37534945909806, 28.428609565217414, 2.252173913043478, 1.4521739130434783, 235.9913043478261
726, 470.10892994611237, 28.283845217391328, 2.1565217391304348, 1.382608695652174, 235.3304347826087
727, 469.8425104331267, 27.88445130434784, 1.7478260869565216, 1.0521739130434782, 234.6
728, 469.576090920141, 28.094600869565234, 1.991304347826087, 1.2608695652173914, 234.73043478260868
729, 469.3096714071553, 28.29387478260871, 2.208695652173913, 1.5217391304347827, 234.56521739130434
730, 469.0432518941696, 28.01106000000001, 1.9217391304347826, 1.2434782608695651, 234.26956521739132
731, 468.7768323811839, 28.21523652173914, 2.1565217391304348, 1.4869565217391305, 234.19130434782608
732, 468.51041286819816, 27.733826086956537, 1.6521739130434783, 1.1043478260869566, 233.2608695652174
733, 468.2439933552125, 27.7016147826087, 1.6782608695652175, 1.2, 232.41739130434783
734, 467.9775738422268, 27.90596000000001, 1.8782608695652174, 1.3652173913043477, 232.83478260869566
735, 467.71115432924114, 27.880063478260883, 1.8869565217391304, 1.3217391304347825, 232.80869565217392
736, 467.4447348162554, 27.43629826086957, 1.4521739130434783, 0.9391304347826087, 232.02608695652174
737, 467.1783153032697, 27.82481652173913, 1.8347826086956522, 1.3217391304347825, 232.4608695652174
738, 466.911895790284, 27.54527130434783, 1.5478260869565217, 1.0608695652173914, 232.10434782608695
739, 466.6454762772983, 27.698952173913046, 1.7826086956521738, 1.191304347826087, 232.16521739130434
740, 466.3790567643126, 27.68515304347826, 1.7739130434782608, 1.173913043478261, 232.15652173913043
741, 466.11263725132693, 27.73328260869566, 1.9565217391304348, 1.2608695652173914, 231.65217391304347
742, 465.84621773834124, 27.73722695652173, 1.991304347826087, 1.3478260869565217, 231.1478260869565
743, 465.5797982253555, 27.57864956521739, 1.9391304347826086, 1.2173913043478262, 230.56521739130434
744, 465.31337871236985, 27.62009043478261, 1.9652173913043478, 1.3304347826086957, 230.27826086956523
745, 465.0469591993841, 27.622658260869557, 2.026086956521739, 1.4608695652173913, 229.4695652173913
746, 464.78053968639847, 27.413691304347818, 1.7826086956521738, 1.3217391304347825, 228.9913043478261
747, 464.5141201734127, 27.41319304347825, 1.982608695652174, 1.391304347826087, 228.10434782608695
748, 464.24770066042703, 27.161422608695645, 1.6869565217391305, 1.2260869565217392, 227.52173913043478
749, 463.98128114744134, 27.61275130434782, 2.4869565217391303, 1.5217391304347827, 227.8608695652174
750, 463.71486163445564, 27.012720869565204, 1.8347826086956522, 1.017391304347826, 226.90434782608696
751, 463.44844212146995, 26.98542086956521, 2.0521739130434784, 0.8956521739130435, 226.72173913043477
752, 463.18202260848426, 26.807750434782612, 1.8, 0.8260869565217391, 226.18260869565216
753, 462.91560309549857, 26.867577391304348, 1.9652173913043478, 0.9739130434782609, 225.51304347826087
754, 462.6491835825128, 26.92702, 1.9739130434782608, 1.0521739130434782, 225.6086956521739
755, 462.3827640695272, 26.86022782608693, 1.982608695652174, 1.0521739130434782, 225.0
756, 462.11634455654143, 27.02663565217391, 2.0782608695652174, 1.2869565217391303, 225.0
757, 461.8499250435558, 26.996285217391314, 2.1913043478260867, 1.3043478260869565, 224.34782608695653
758, 461.58350553057005, 27.10621043478262, 2.3304347826086955, 1.4173913043478261, 224.36521739130436
759, 461.31708601758436, 27.122261739130423, 2.252173913043478, 1.5217391304347827, 224.17391304347825
760, 461.05066650459867, 26.68565913043479, 1.8434782608695652, 1.0434782608695652, 223.87826086956522
761, 460.784246991613, 26.534427826086947, 1.7217391304347827, 1.0521739130434782, 222.82608695652175
762, 460.5178274786273, 26.755226086956526, 2.0, 1.2173913043478262, 223.18260869565216
763, 460.25140796564153, 26.848342608695653, 2.139130434782609, 1.391304347826087, 222.7391304347826
764, 459.9849884526559, 26.778957391304356, 2.0782608695652174, 1.2956521739130435, 222.7826086956522
765, 459.71856893967015, 26.89238347826089, 2.252173913043478, 1.4695652173913043, 222.42608695652174
766, 459.4521494266845, 26.697521739130448, 2.0, 1.3217391304347825, 222.1391304347826
767, 459.18572991369876, 26.528212173913058, 1.8782608695652174, 1.2, 221.6
768, 458.9193104007131, 26.813143478260898, 2.217391304347826, 1.4434782608695653, 221.95652173913044
769, 458.6528908877274, 26.354216521739154, 1.7478260869565216, 1.1304347826086956, 220.77391304347827
770, 458.3864713747417, 26.396857391304362, 1.7739130434782608, 1.1391304347826088, 221.03478260869565
771, 458.120051861756, 26.686839130434798, 2.130434782608696, 1.373913043478261, 221.43478260869566
772, 457.8536323487703, 26.15489652173915, 1.5565217391304347, 0.991304347826087, 220.24347826086955
773, 457.5872128357846, 26.33825652173915, 1.8695652173913044, 1.2, 219.95652173913044
774, 457.32079332279886, 26.425914782608707, 1.982608695652174, 1.2782608695652173, 220.02608695652174
775, 457.0543738098132, 26.390681739130454, 1.9652173913043478, 1.2608695652173914, 219.8521739130435
776, 456.7879542968275, 25.90277130434783, 1.4173913043478261, 0.8521739130434782, 219.11304347826086
777, 456.52153478384184, 26.41522000000001, 1.9739130434782608, 1.4434782608695653, 219.10434782608695
778, 456.2551152708561, 26.26238347826088, 1.817391304347826, 1.2695652173913043, 219.0695652173913
779, 455.9886957578704, 25.94455565217393, 1.4869565217391305, 1.0956521739130434, 218.04347826086956
780, 455.7222762448847, 26.08752956521739, 1.6608695652173913, 1.2, 218.30434782608697
781, 455.455856731899, 26.328108695652187, 2.0434782608695654, 1.4521739130434783, 218.11304347826086
782, 455.1894372189133, 26.15846, 1.9217391304347826, 1.2521739130434784, 217.97391304347826
783, 454.92301770592763, 26.01305826086957, 1.8521739130434782, 1.2695652173913043, 216.7913043478261
784, 454.65659819294194, 25.914614782608705, 1.7652173913043478, 1.1478260869565218, 216.7826086956522
785, 454.3901786799562, 26.14730173913046, 2.026086956521739, 1.4434782608695653, 216.61739130434782
786, 454.12375916697056, 25.785202608695666, 1.626086956521739, 1.1130434782608696, 216.19130434782608
787, 453.8573396539848, 26.22558434782611, 2.1565217391304348, 1.5391304347826087, 216.4695652173913
788, 453.5909201409992, 25.962091304347833, 1.8695652173913044, 1.3478260869565217, 215.89565217391305
789, 453.3245006280134, 25.9265747826087, 1.991304347826087, 1.2, 216.02608695652174
790, 453.05808111502773, 25.98153043478261, 2.0869565217391304, 1.2347826086956522, 216.0782608695652
791, 452.79166160204204, 25.817846956521745, 1.8782608695652174, 1.1652173913043478, 215.54782608695652
792, 452.52524208905635, 25.7348, 1.826086956521739, 1.1043478260869566, 215.26956521739132
793, 452.25882257607066, 25.688431304347823, 1.7739130434782608, 1.0434782608695652, 215.31304347826088
794, 451.99240306308496, 25.586668695652165, 1.7478260869565216, 0.9391304347826087, 215.02608695652174
795, 451.7259835500993, 25.820764347826078, 1.9217391304347826, 1.3304347826086957, 214.6086956521739
796, 451.4595640371135, 25.83621130434782, 1.9739130434782608, 1.3217391304347825, 214.65217391304347
797, 451.1931445241279, 25.779873913043467, 2.0434782608695654, 1.391304347826087, 213.61739130434782
798, 450.92672501114214, 25.446794782608684, 1.791304347826087, 1.0434782608695652, 213.1478260869565
799, 450.6603054981565, 25.969636521739115, 2.417391304347826, 1.5478260869565217, 213.49565217391304
800, 450.39388598517075, 25.44347565217389, 1.8521739130434782, 1.0608695652173914, 212.8695652173913
801, 450.12746647218506, 25.818761739130423, 2.2956521739130435, 1.4608695652173913, 212.9391304347826
802, 449.86104695919937, 25.56918608695651, 1.9652173913043478, 1.2782608695652173, 212.55652173913043
803, 449.5946274462137, 25.676502608695646, 2.1913043478260867, 1.4, 212.27826086956523
804, 449.328207933228, 25.414686956521745, 2.0, 1.2, 211.51304347826087
805, 449.06178842024224, 25.65064086956522, 2.373913043478261, 1.391304347826087, 211.61739130434782
806, 448.7953689072566, 25.36028869565216, 2.0695652173913044, 1.208695652173913, 210.80869565217392
807, 448.52894939427085, 25.18066173913041, 1.9043478260869566, 1.0695652173913044, 210.38260869565218
808, 448.2625298812852, 24.896588695652166, 1.5913043478260869, 0.8260869565217391, 209.96521739130435
809, 447.99611036829947, 25.336585217391292, 2.1478260869565218, 1.2956521739130435, 209.94782608695652
810, 447.72969085531383, 25.172739999999987, 1.991304347826087, 1.173913043478261, 209.54782608695652
811, 447.4632713423281, 25.242346956521736, 2.1826086956521737, 1.3217391304347825, 208.89565217391305
812, 447.1968518293424, 24.663592173913052, 1.5565217391304347, 0.8521739130434782, 207.87826086956522
813, 446.9304323163567, 25.117603478260865, 2.4, 1.182608695652174, 207.94782608695652
814, 446.664012803371, 25.082637391304356, 2.408695652173913, 1.1304347826086956, 207.88695652173914
815, 446.3975932903853, 25.150971304347838, 2.5478260869565217, 1.3043478260869565, 207.22608695652173
816, 446.13117377739957, 24.9427252173913, 2.3130434782608695, 1.1130434782608696, 207.0
817, 445.86475426441393, 24.838060869565226, 2.260869565217391, 1.1217391304347826, 206.17391304347825
818, 445.5983347514282, 24.60587913043478, 1.991304347826087, 1.008695652173913, 205.42608695652174
819, 445.33191523844255, 25.053964347826103, 2.5304347826086957, 1.4434782608695653, 205.70434782608694
820, 445.0654957254568, 24.765446956521746, 2.226086956521739, 1.2521739130434784, 204.95652173913044
821, 444.7990762124711, 24.738524347826083, 2.3217391304347825, 1.2521739130434784, 204.4695652173913
822, 444.5326566994854, 24.682981739130447, 2.2695652173913046, 1.2347826086956522, 204.2086956521739
823, 444.2662371864997, 24.2507295652174, 1.7478260869565216, 1.017391304347826, 202.90434782608696
824, 443.99981767351403, 24.57428608695653, 2.0956521739130434, 1.3391304347826087, 203.17391304347825
825, 443.73339816052834, 24.64151739130435, 2.3043478260869565, 1.391304347826087, 202.94782608695652
826, 443.46697864754265, 24.318202608695653, 1.9739130434782608, 1.0695652173913044, 202.63478260869564
827, 443.2005591345569, 24.38023913043478, 2.130434782608696, 1.208695652173913, 202.05217391304348
828, 442.93413962157126, 24.002800869565217, 1.6434782608695653, 0.9217391304347826, 201.49565217391304
829, 442.6677201085855, 24.42441913043478, 2.417391304347826, 1.2695652173913043, 201.37391304347827
830, 442.4013005955999, 24.226330434782614, 2.0869565217391304, 1.2, 200.8608695652174
831, 442.13488108261413, 23.982603478260877, 1.8782608695652174, 1.0869565217391304, 199.8521739130435
832, 441.86846156962844, 24.185770434782604, 2.121739130434783, 1.2347826086956522, 200.23478260869564
833, 441.60204205664274, 23.927869565217375, 1.9130434782608696, 1.1043478260869566, 199.19130434782608
834, 441.33562254365705, 24.23732086956521, 2.2695652173913046, 1.434782608695652, 199.26956521739132
835, 441.06920303067136, 24.049132173913037, 2.0695652173913044, 1.2869565217391303, 198.90434782608696
836, 440.80278351768567, 24.036945217391292, 2.1130434782608694, 1.3217391304347825, 198.50434782608696
837, 440.5363640047, 24.052173913043458, 2.260869565217391, 1.4260869565217391, 197.71304347826086
838, 440.2699444917142, 23.61679304347825, 1.808695652173913, 1.0260869565217392, 197.1391304347826
839, 440.0035249787286, 23.926836521739133, 2.243478260869565, 1.3565217391304347, 197.01739130434783
840, 439.73710546574284, 23.64508086956523, 1.8869565217391304, 1.1391304347826088, 196.6
841, 439.4706859527572, 23.731585217391306, 2.234782608695652, 1.2782608695652173, 195.73043478260868
842, 439.20426643977146, 23.549744347826078, 2.034782608695652, 1.0956521739130434, 195.6
843, 438.93784692678577, 23.884271304347827, 2.417391304347826, 1.626086956521739, 194.8
844, 438.6714274138001, 23.30671739130436, 1.8695652173913044, 1.017391304347826, 194.30434782608697
845, 438.4050079008144, 23.222046086956535, 1.8869565217391304, 1.0956521739130434, 193.11304347826086
846, 438.1385883878287, 22.945637391304352, 1.626086956521739, 0.8521739130434782, 192.62608695652173
847, 437.872168874843, 23.34690782608696, 2.139130434782609, 1.382608695652174, 192.0695652173913
848, 437.6057493618573, 23.05584173913044, 1.8434782608695652, 1.1217391304347826, 191.63478260869564
849, 437.33932984887156, 22.98357391304349, 1.826086956521739, 1.2, 190.64347826086956
850, 437.0729103358859, 22.999060000000007, 1.8347826086956522, 1.2, 190.75652173913045
851, 436.8064908229002, 23.308806956521753, 2.1913043478260867, 1.5478260869565217, 190.7478260869565
852, 436.54007130991454, 23.03614000000001, 1.9043478260869566, 1.4, 189.8695652173913
853, 436.2736517969288, 22.442078260869575, 1.4782608695652173, 0.8869565217391304, 188.41739130434783
854, 436.0072322839431, 22.430013913043478, 1.5130434782608695, 0.9652173913043478, 187.81739130434784
855, 435.7408127709574, 22.94752782608695, 2.1130434782608694, 1.5565217391304347, 187.7391304347826
856, 435.4743932579717, 22.04327739130434, 1.1391304347826088, 0.8260869565217391, 186.12173913043478
857, 435.207973744986, 22.58219913043477, 2.008695652173913, 1.2608695652173914, 186.3304347826087
858, 434.94155423200027, 22.25235304347826, 1.6869565217391305, 1.0434782608695652, 185.4
859, 434.67513471901464, 22.038128695652173, 1.5826086956521739, 0.9478260869565217, 184.28695652173914
860, 434.4087152060289, 22.16081130434782, 1.7130434782608697, 1.1478260869565218, 183.9913043478261
861, 434.14229569304325, 22.06040260869564, 1.8, 1.2347826086956522, 182.43478260869566
862, 433.8758761800575, 22.068470434782625, 1.817391304347826, 1.2869565217391303, 182.19130434782608
863, 433.60945666707187, 21.939896521739136, 1.817391304347826, 1.3043478260869565, 180.97391304347826
864, 433.3430371540861, 21.596542608695657, 1.4434782608695653, 1.0347826086956522, 180.3304347826087
865, 433.0766176411004, 21.836658260869584, 1.9391304347826086, 1.3130434782608695, 179.70434782608694
866, 432.81019812811473, 21.674420869565225, 1.791304347826087, 1.191304347826087, 179.29565217391306
867, 432.54377861512904, 21.521113913043486, 1.7304347826086957, 1.173913043478261, 178.2
868, 432.27735910214335, 21.325521739130433, 1.565217391304348, 1.0869565217391304, 177.36521739130436
869, 432.0109395891576, 21.30142782608696, 1.5478260869565217, 1.2, 176.61739130434782
870, 431.74452007617197, 21.41929130434783, 1.6956521739130435, 1.4521739130434783, 175.96521739130435
871, 431.4781005631862, 21.135643478260864, 1.6521739130434783, 1.2173913043478262, 174.8
872, 431.2116810502006, 21.207899130434775, 1.791304347826087, 1.3304347826086957, 174.48695652173913
873, 430.94526153721483, 20.902788695652163, 1.7652173913043478, 1.0434782608695652, 173.35652173913044
874, 430.67884202422914, 20.56644260869565, 1.4, 0.8, 172.61739130434782
875, 430.41242251124345, 21.30275217391304, 2.391304347826087, 1.608695652173913, 172.31304347826088
876, 430.14600299825776, 20.679694782608685, 1.7478260869565216, 1.1130434782608696, 171.08695652173913
877, 429.87958348527206, 20.665336521739118, 1.9391304347826086, 1.2782608695652173, 169.6086956521739
878, 429.6131639722864, 20.700642608695663, 2.008695652173913, 1.373913043478261, 169.24347826086955
879, 429.3467444593007, 20.24037130434783, 1.8521739130434782, 1.017391304347826, 167.45217391304348
880, 429.08032494631493, 20.29711130434782, 1.9304347826086956, 1.1130434782608696, 167.2521739130435
881, 428.8139054333293, 20.124166086956524, 1.9043478260869566, 1.0782608695652174, 165.98260869565217
882, 428.54748592034355, 20.22066695652174, 2.026086956521739, 1.173913043478261, 166.01739130434783
883, 428.2810664073579, 20.364075652173906, 2.373913043478261, 1.2782608695652173, 165.82608695652175
884, 428.01464689437216, 19.834321739130427, 1.826086956521739, 0.9739130434782609, 164.18260869565216
885, 427.74822738138647, 20.11600434782609, 2.391304347826087, 1.191304347826087, 164.05217391304348
