Extraction [ img/s4/seq3/4.jpg ] effectuee 2026-05-28 17:16:44.102810
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
321, 578.0088327053198, 192.0944613333333, 253.38666666666666, 194.09333333333333, 21.266666666666666
322, 577.7424131923342, 191.33624266666664, 251.30666666666667, 194.2, 19.52
323, 577.4759936793484, 190.98336666666657, 250.06666666666666, 194.44, 18.44
324, 577.2095741663628, 189.64153600000006, 246.90666666666667, 194.22666666666666, 16.053333333333335
325, 576.9431546533771, 189.37598666666668, 243.2, 195.85333333333332, 15.066666666666666
326, 576.6767351403914, 188.40807733333335, 239.49333333333334, 196.4, 13.48
327, 576.4103156274057, 187.8595093333334, 238.50666666666666, 196.05333333333334, 13.04
328, 576.1438961144199, 187.092016, 235.44, 196.6, 11.533333333333333
329, 575.8774766014343, 186.24836266666662, 233.97333333333333, 196.18666666666667, 10.106666666666667
330, 575.6110570884485, 185.6041173333333, 230.42666666666668, 197.13333333333333, 8.88
331, 575.3446375754629, 185.50980266666664, 229.70666666666668, 197.36, 8.773333333333333
332, 575.0782180624772, 184.82774133333336, 226.85333333333332, 197.84, 7.8
333, 574.8117985494915, 184.0087146666667, 225.65333333333334, 197.22666666666666, 6.92
334, 574.5453790365058, 183.67762133333335, 223.38666666666666, 197.93333333333334, 6.32
335, 574.2789595235201, 182.90143999999992, 222.0, 197.4, 5.8933333333333335
336, 574.0125400105344, 182.85978666666668, 220.0, 198.37333333333333, 5.76
337, 573.7461204975486, 182.62142399999996, 219.22666666666666, 198.30666666666667, 6.04
338, 573.479700984563, 181.85438266666668, 217.10666666666665, 198.24, 5.213333333333333
339, 573.2132814715774, 181.26234000000005, 215.4, 198.16, 4.906666666666666
340, 572.9468619585916, 180.87479600000006, 213.64, 198.44, 4.68
341, 572.6804424456059, 179.94845866666674, 211.68, 197.81333333333333, 4.92
342, 572.4140229326202, 178.70147733333337, 208.69333333333333, 197.36, 4.1466666666666665
343, 572.1476034196345, 178.48039199999988, 207.81333333333333, 197.41333333333333, 4.24
344, 571.8811839066489, 178.186316, 205.64, 198.12, 3.72
345, 571.6147643936631, 177.81110399999994, 204.96, 197.84, 3.6533333333333333
346, 571.3483448806775, 176.69891733333333, 200.96, 198.18666666666667, 2.6
347, 571.0819253676917, 176.22974533333326, 200.14666666666668, 197.85333333333332, 2.3333333333333335
348, 570.8155058547061, 175.18722000000002, 196.73333333333332, 197.97333333333333, 1.52
349, 570.5490863417203, 174.7158266666667, 196.0, 197.53333333333333, 1.5733333333333333
350, 570.2826668287346, 174.00647866666657, 192.81333333333333, 198.06666666666666, 0.96
351, 570.016247315749, 173.50352, 191.2, 197.92, 1.5333333333333334
352, 569.7498278027632, 172.7080946666666, 187.45333333333335, 198.58666666666667, 0.9466666666666667
353, 569.4834082897776, 172.47479466666664, 186.72, 198.29333333333332, 2.3333333333333335
354, 569.2169887767918, 170.66747333333336, 182.33333333333334, 197.72, 0.9333333333333333
355, 568.9505692638062, 169.978528, 181.38666666666666, 196.90666666666667, 1.56
356, 568.6841497508204, 168.99300400000004, 177.82666666666665, 197.14666666666668, 1.0133333333333334
357, 568.4177302378348, 168.68269466666672, 176.78666666666666, 197.0, 1.7733333333333334
358, 568.151310724849, 167.63392533333328, 174.08, 196.66666666666666, 1.3866666666666667
359, 567.8848912118633, 166.1619346666666, 171.32, 195.53333333333333, 1.5466666666666666
360, 567.6184716988777, 164.84828933333335, 167.90666666666667, 195.17333333333335, 0.8266666666666667
361, 567.3520521858919, 162.85893466666664, 164.92, 193.25333333333333, 1.0933333333333333
362, 567.0856326729063, 161.904056, 161.57333333333332, 193.33333333333334, 1.08
363, 566.8192131599205, 161.4648626666666, 160.70666666666668, 192.84, 2.04
364, 566.5527936469349, 160.3281426666667, 157.50666666666666, 192.52, 2.1066666666666665
365, 566.2863741339492, 159.43467066666665, 156.09333333333333, 191.54666666666665, 2.986666666666667
366, 566.0199546209635, 157.96224933333335, 152.84, 190.74666666666667, 2.72
367, 565.7535351079778, 156.98054, 151.0, 189.76, 4.013333333333334
368, 565.4871155949921, 155.51799066666672, 147.29333333333332, 189.10666666666665, 4.266666666666667
369, 565.2206960820064, 154.09573999999992, 145.13333333333333, 187.41333333333333, 6.173333333333333
370, 564.9542765690207, 152.5208693333333, 141.30666666666667, 186.73333333333332, 5.8933333333333335
371, 564.687857056035, 151.4260986666667, 139.41333333333333, 185.66666666666666, 6.746666666666667
372, 564.4214375430493, 149.95521333333338, 136.13333333333333, 184.8, 6.906666666666666
373, 564.1550180300636, 148.39160399999994, 133.56, 183.4, 7.1466666666666665
374, 563.8885985170779, 147.35778799999997, 131.58666666666667, 182.58666666666667, 7.44
375, 563.6221790040922, 147.233832, 130.61333333333334, 182.57333333333332, 8.973333333333333
376, 563.3557594911065, 147.04757999999995, 129.8, 182.52, 9.746666666666666
377, 563.0893399781208, 146.10944533333333, 128.21333333333334, 181.52, 10.826666666666666
378, 562.8229204651351, 143.95578, 125.13333333333334, 179.53333333333333, 10.24
379, 562.5565009521495, 141.38653333333332, 121.6, 176.98666666666668, 10.08
380, 562.2900814391637, 140.299556, 119.64, 176.12, 10.146666666666667
381, 562.023661926178, 138.87259333333338, 117.66666666666667, 174.53333333333333, 10.973333333333333
382, 561.7572424131923, 137.8909946666667, 115.78666666666666, 173.72, 11.48
383, 561.4908229002066, 137.41142266666668, 114.30666666666667, 173.32, 13.213333333333333
384, 561.224403387221, 135.126024, 111.62666666666667, 170.94666666666666, 12.413333333333334
385, 560.9579838742352, 134.30222933333332, 110.24, 170.02666666666667, 13.56
386, 560.6915643612496, 134.044596, 109.77333333333333, 169.69333333333333, 14.24
387, 560.4251448482638, 133.89939999999999, 108.93333333333334, 169.57333333333332, 15.786666666666667
388, 560.1587253352782, 131.49353866666667, 106.21333333333334, 166.98666666666668, 15.133333333333333
389, 559.8923058222924, 129.97127066666664, 103.96, 165.25333333333333, 16.613333333333333
390, 559.6258863093067, 129.10922933333336, 102.77333333333333, 164.2, 17.586666666666666
391, 559.359466796321, 128.4277946666667, 101.78666666666666, 163.28, 18.933333333333334
392, 559.0930472833353, 126.50527600000004, 99.77333333333333, 161.05333333333334, 18.813333333333333
393, 558.8266277703497, 125.49441599999993, 97.97333333333333, 159.97333333333333, 20.226666666666667
394, 558.5602082573639, 124.71920133333329, 97.18666666666667, 158.69333333333333, 22.08
395, 558.2937887443783, 124.485024, 96.16, 158.32, 24.64
396, 558.0273692313925, 123.61471466666664, 95.12, 156.97333333333333, 26.666666666666668
397, 557.7609497184069, 122.00810666666672, 92.93333333333334, 155.18666666666667, 27.506666666666668
398, 557.4945302054211, 120.84106133333334, 91.65333333333334, 153.48, 29.413333333333334
399, 557.2281106924355, 120.60682666666668, 90.93333333333334, 152.98666666666668, 31.786666666666665
400, 556.9616911794498, 118.45849199999995, 88.68, 150.28, 32.78666666666667
401, 556.6952716664641, 117.28453999999995, 86.6, 149.0, 34.53333333333333
402, 556.4288521534784, 115.1066133333333, 84.4, 146.38666666666666, 34.653333333333336
403, 556.1624326404926, 112.49869066666663, 81.22666666666667, 143.64, 34.24
404, 555.896013127507, 111.26254800000002, 79.85333333333334, 142.01333333333332, 35.373333333333335
405, 555.6295936145212, 110.42249599999995, 78.90666666666667, 140.62666666666667, 37.626666666666665
406, 555.3631741015356, 109.0686306666666, 77.29333333333334, 139.06666666666666, 38.013333333333335
407, 555.0967545885499, 109.90444133333334, 77.85333333333334, 139.76, 40.306666666666665
408, 554.8303350755642, 109.18923333333333, 77.13333333333334, 138.96, 40.04
409, 554.5639155625785, 107.89317066666666, 75.89333333333333, 137.18666666666667, 41.053333333333335
410, 554.2974960495928, 106.69786666666666, 74.66666666666667, 135.92, 40.306666666666665
411, 554.0310765366071, 106.584188, 74.38666666666667, 135.58666666666667, 41.76
412, 553.7646570236213, 106.02775333333331, 73.8, 134.98666666666668, 41.50666666666667
413, 553.4982375106357, 105.78659999999996, 73.2, 134.48, 43.57333333333333
414, 553.23181799765, 105.19197733333328, 72.62666666666667, 133.81333333333333, 43.29333333333334
415, 552.9653984846643, 104.097848, 71.25333333333333, 132.49333333333334, 44.093333333333334
416, 552.6989789716786, 103.0490746666667, 70.18666666666667, 131.4, 43.32
417, 552.4325594586929, 102.99248399999996, 70.09333333333333, 131.05333333333334, 44.85333333333333
418, 552.1661399457072, 102.23514666666667, 69.33333333333333, 130.26666666666668, 44.25333333333333
419, 551.8997204327216, 101.79521600000002, 68.77333333333333, 129.61333333333334, 45.22666666666667
420, 551.6333009197358, 101.0170666666667, 67.86666666666666, 128.84, 44.76
421, 551.36688140675, 100.55962266666666, 66.57333333333334, 128.42666666666668, 46.266666666666666
422, 551.1004618937644, 99.44722666666664, 65.2, 127.37333333333333, 45.53333333333333
423, 550.8340423807788, 99.29162799999997, 64.78666666666666, 127.18666666666667, 46.21333333333333
424, 550.567622867793, 98.19817733333329, 63.693333333333335, 126.08, 45.18666666666667
425, 550.3012033548073, 97.68318799999997, 62.78666666666667, 125.58666666666667, 45.586666666666666
426, 550.0347838418216, 97.87903866666666, 62.946666666666665, 125.8, 45.78666666666667
427, 549.7683643288359, 97.79245066666665, 62.29333333333334, 125.66666666666667, 47.42666666666667
428, 549.5019448158503, 97.51607066666665, 61.96, 125.37333333333333, 47.38666666666666
429, 549.2355253028645, 96.71150666666665, 60.666666666666664, 124.48, 48.32
430, 548.9691057898789, 96.39985733333333, 60.36, 124.14666666666666, 48.10666666666667
431, 548.7026862768931, 96.9188413333333, 60.25333333333333, 124.72, 49.986666666666665
432, 548.4362667639075, 96.18911333333334, 59.53333333333333, 123.96, 49.38666666666666
433, 548.1698472509217, 95.16958133333333, 58.18666666666667, 122.89333333333333, 49.46666666666667
434, 547.903427737936, 94.74121066666666, 57.76, 122.45333333333333, 49.093333333333334
435, 547.6370082249504, 94.64321333333334, 57.46666666666667, 122.29333333333334, 49.82666666666667
436, 547.3705887119646, 94.281624, 57.093333333333334, 121.89333333333333, 49.693333333333335
437, 547.104169198979, 93.82763466666665, 55.78666666666667, 121.56, 50.85333333333333
438, 546.8377496859932, 92.63208799999995, 54.586666666666666, 120.34666666666666, 49.76
439, 546.5713301730076, 93.13867600000002, 54.57333333333333, 121.05333333333333, 50.6
440, 546.3049106600218, 93.23199999999996, 54.666666666666664, 121.14666666666666, 50.693333333333335
441, 546.0384911470362, 93.89290266666669, 54.973333333333336, 121.90666666666667, 51.77333333333333
442, 545.7720716340505, 92.55970266666661, 53.64, 120.57333333333334, 50.44
443, 545.5056521210647, 94.1124066666667, 54.86666666666667, 122.12, 52.88
444, 545.2392326080791, 93.21119199999997, 53.946666666666665, 121.22666666666667, 51.986666666666665
445, 544.9728130950933, 93.83254, 53.13333333333333, 122.45333333333333, 53.25333333333333
446, 544.7063935821077, 93.13187999999995, 52.4, 121.76, 52.6
447, 544.439974069122, 92.899064, 51.36, 121.88, 52.666666666666664
448, 544.1735545561363, 92.46845466666669, 50.92, 121.45333333333333, 52.24
449, 543.9071350431506, 93.56943466666668, 51.653333333333336, 122.62666666666667, 53.93333333333333
450, 543.6407155301649, 93.70275466666664, 51.78666666666667, 122.76, 54.06666666666667
451, 543.3742960171792, 92.93304666666668, 50.46666666666667, 122.24, 53.45333333333333
452, 543.1078765041935, 93.37517866666667, 50.74666666666667, 122.76, 53.92
453, 542.8414569912078, 94.25154400000001, 50.82666666666667, 123.90666666666667, 55.49333333333333
454, 542.5750374782222, 92.80336533333333, 49.013333333333335, 122.64, 54.06666666666667
455, 542.3086179652364, 93.10579600000003, 47.906666666666666, 123.58666666666667, 54.74666666666667
456, 542.0421984522507, 93.33245733333334, 47.693333333333335, 124.04, 54.96
457, 541.775778939265, 94.34261466666668, 47.586666666666666, 125.52, 56.48
458, 541.5093594262793, 94.56267999999997, 47.2, 126.04, 56.74666666666667
459, 541.2429399132936, 95.37122933333333, 46.64, 127.38666666666667, 58.373333333333335
460, 540.9765204003079, 94.73284933333329, 45.24, 127.14666666666666, 57.68
461, 540.7101008873223, 94.44943466666665, 44.053333333333335, 127.22666666666667, 57.89333333333333
462, 540.4436813743365, 95.01682533333332, 43.21333333333333, 128.52, 58.413333333333334
463, 540.1772618613509, 95.4393893333333, 42.906666666666666, 129.17333333333335, 59.56
464, 539.9108423483651, 95.0213546666667, 40.45333333333333, 129.74666666666667, 59.373333333333335
465, 539.6444228353794, 95.66555600000004, 40.44, 130.68, 60.25333333333333
466, 539.3780033223937, 95.76252133333334, 38.38666666666666, 131.89333333333335, 60.24
467, 539.111583809408, 95.955388, 38.12, 132.28, 60.64
468, 538.8451642964224, 95.97696133333334, 36.12, 133.30666666666667, 60.78666666666667
469, 538.5787447834366, 96.97727333333334, 35.93333333333333, 134.72, 62.77333333333333
470, 538.312325270451, 96.55359200000002, 33.68, 135.2, 62.49333333333333
471, 538.0459057574652, 96.53571333333333, 32.86666666666667, 135.57333333333332, 62.54666666666667
472, 537.7794862444796, 96.39411866666663, 30.68, 136.45333333333335, 62.50666666666667
473, 537.5130667314938, 96.60414266666665, 30.04, 136.81333333333333, 64.17333333333333
474, 537.2466472185081, 96.60256266666667, 27.573333333333334, 138.06666666666666, 64.17333333333333
475, 536.9802277055225, 96.62354666666668, 26.8, 138.41333333333333, 64.6
476, 536.7138081925368, 96.207092, 23.746666666666666, 139.34666666666666, 64.14666666666666
477, 536.4473886795511, 96.77484666666665, 23.933333333333334, 139.86666666666667, 65.96
478, 536.1809691665653, 96.425404, 21.293333333333333, 140.69333333333333, 65.56
479, 535.9145496535797, 96.72263733333327, 20.56, 141.38666666666666, 66.52
480, 535.6481301405939, 96.608444, 18.093333333333334, 142.45333333333335, 66.49333333333334
481, 535.3817106276083, 97.00277066666665, 16.96, 143.37333333333333, 68.18666666666667
482, 535.1152911146226, 96.552464, 14.16, 144.12, 67.73333333333333
483, 534.8488716016368, 97.66154266666663, 14.973333333333333, 145.34666666666666, 69.01333333333334
484, 534.5824520886512, 97.61686533333332, 12.413333333333334, 146.6, 68.88
485, 534.3160325756655, 97.80944800000005, 10.986666666666666, 147.42666666666668, 70.05333333333333
486, 534.0496130626798, 98.10548933333332, 9.373333333333333, 148.68, 70.42666666666666
487, 533.783193549694, 98.85402533333331, 9.48, 149.70666666666668, 71.42666666666666
488, 533.5167740367084, 98.99548533333332, 7.413333333333333, 151.0, 71.42666666666666
489, 533.2503545237226, 98.49635333333332, 5.933333333333334, 150.88, 71.54666666666667
490, 532.983935010737, 98.680028, 4.12, 152.08, 71.73333333333333
491, 532.7175154977513, 99.78653199999998, 4.546666666666667, 153.42666666666668, 73.38666666666667
492, 532.4510959847656, 99.28956399999997, 3.2933333333333334, 153.29333333333332, 73.0
493, 532.1846764717799, 99.51257466666667, 2.3866666666666667, 153.92, 74.10666666666667
494, 531.9182569587942, 98.74381866666668, 1.68, 153.13333333333333, 73.26666666666667
495, 531.6518374458085, 99.52375599999999, 1.3733333333333333, 154.33333333333334, 74.73333333333333
496, 531.3854179328227, 99.94581866666668, 1.68, 154.81333333333333, 75.16
497, 531.1189984198371, 100.5511466666667, 1.2, 155.85333333333332, 76.37333333333333
498, 530.8525789068515, 100.83561600000002, 1.3066666666666666, 156.22666666666666, 76.66666666666667
499, 530.5861593938657, 101.607812, 1.2133333333333334, 157.33333333333334, 77.98666666666666
500, 530.31973988088, 102.03716533333336, 1.5466666666666666, 157.77333333333334, 78.61333333333333
501, 530.0533203678943, 102.03013200000001, 0.9466666666666667, 157.62666666666667, 80.88
502, 529.7869008549086, 102.85537333333336, 1.3333333333333333, 158.6, 82.09333333333333
503, 529.520481341923, 104.75047200000003, 2.6133333333333333, 160.57333333333332, 85.2
504, 529.2540618289372, 104.49338133333332, 2.1866666666666665, 160.37333333333333, 85.09333333333333
505, 528.9876423159515, 104.92197333333334, 1.7333333333333334, 160.92, 87.22666666666667
506, 528.7212228029658, 105.01131066666672, 1.6933333333333334, 161.06666666666666, 87.36
507, 528.4548032899802, 105.98059466666662, 1.7866666666666666, 162.08, 90.4
508, 528.1883837769944, 105.79950933333333, 1.3066666666666666, 162.01333333333332, 90.41333333333333
509, 527.9219642640087, 106.90787333333334, 1.5333333333333334, 163.32, 92.81333333333333
510, 527.6555447510231, 107.31752666666667, 1.8, 163.77333333333334, 93.37333333333333
511, 527.3891252380373, 108.48934133333333, 2.32, 164.90666666666667, 96.45333333333333
512, 527.1227057250517, 107.90408666666667, 1.6666666666666667, 164.32, 96.05333333333333
513, 526.8562862120659, 107.64523733333336, 1.2266666666666666, 163.89333333333335, 97.13333333333334
514, 526.5898666990803, 107.76353866666668, 1.28, 164.01333333333332, 97.41333333333333
515, 526.3234471860945, 108.32470000000004, 1.5333333333333334, 164.49333333333334, 99.2
516, 526.0570276731089, 107.99123200000001, 1.0133333333333334, 164.21333333333334, 99.08
517, 525.7906081601232, 108.38649066666666, 1.2266666666666666, 164.4, 101.02666666666667
518, 525.5241886471374, 108.59102933333332, 1.3066666666666666, 164.65333333333334, 101.30666666666667
519, 525.2577691341518, 109.14038666666666, 1.7333333333333334, 165.14666666666668, 102.46666666666667
520, 524.991349621166, 109.18972933333333, 1.7733333333333334, 165.2, 102.52
521, 524.7249301081804, 109.94967466666664, 2.0533333333333332, 165.90666666666667, 104.81333333333333
522, 524.4585105951946, 109.44913999999997, 1.6666666666666667, 165.34666666666666, 104.32
523, 524.192091082209, 109.85645333333332, 1.3333333333333333, 165.84, 106.22666666666667
524, 523.9256715692233, 110.04453733333331, 1.4266666666666667, 166.05333333333334, 106.53333333333333
525, 523.6592520562376, 110.61787599999998, 1.7733333333333334, 166.41333333333333, 108.8
526, 523.3928325432519, 110.47512666666667, 1.6666666666666667, 166.24, 108.72
527, 523.1264130302661, 110.45984266666666, 1.1733333333333333, 166.14666666666668, 110.36
528, 522.8599935172805, 110.89776266666668, 1.44, 166.65333333333334, 110.89333333333333
529, 522.5935740042949, 110.81426533333331, 1.3466666666666667, 166.33333333333334, 112.05333333333333
530, 522.3271544913091, 110.94497600000005, 1.44, 166.48, 112.2
531, 522.0607349783234, 111.77341999999997, 2.066666666666667, 167.26666666666668, 113.77333333333333
532, 521.7943154653377, 111.62879466666668, 1.7866666666666666, 167.08, 114.2
533, 521.527895952352, 111.69929199999996, 1.6133333333333333, 166.85333333333332, 116.44
534, 521.2614764393663, 111.78131333333333, 1.8, 166.78666666666666, 117.01333333333334
535, 520.9950569263806, 112.00440933333331, 1.64, 166.98666666666668, 118.36
536, 520.7286374133948, 111.77195199999997, 1.5466666666666666, 166.66666666666666, 118.21333333333334
537, 520.4622179004092, 111.75303466666666, 1.3866666666666667, 166.4, 119.84
538, 520.1957983874236, 111.0007733333333, 0.8, 165.54666666666665, 119.17333333333333
539, 519.9293788744378, 111.69038533333328, 1.2133333333333334, 166.12, 121.18666666666667
540, 519.6629593614521, 112.17286266666665, 1.64, 166.61333333333334, 121.76
541, 519.3965398484664, 112.2447866666667, 1.4666666666666666, 166.56, 123.12
542, 519.1301203354807, 111.93480266666666, 1.3066666666666666, 166.16, 122.88
543, 518.863700822495, 112.26095733333331, 1.36, 166.34666666666666, 124.64
544, 518.5972813095093, 112.32303466666662, 1.3866666666666667, 166.4, 124.84
545, 518.3308617965237, 112.70666400000002, 1.6266666666666667, 166.50666666666666, 127.02666666666667
546, 518.0644422835379, 112.32328133333334, 1.32, 166.06666666666666, 126.73333333333333
547, 517.7980227705523, 112.24833466666668, 1.1866666666666668, 165.88, 127.38666666666667
548, 517.5316032575665, 112.29636133333334, 1.1866666666666668, 165.93333333333334, 127.53333333333333
549, 517.2651837445808, 112.84284799999999, 1.52, 166.2, 130.08
550, 516.9987642315951, 112.61022399999997, 1.36, 165.88, 130.10666666666665
551, 516.7323447186095, 112.36141999999997, 1.1333333333333333, 165.33333333333334, 131.33333333333334
552, 516.4659252056238, 112.58446533333328, 1.3466666666666667, 165.49333333333334, 131.90666666666667
553, 516.199505692638, 112.90695466666666, 1.3866666666666667, 165.52, 134.49333333333334
554, 515.9330861796524, 112.70315066666667, 1.2933333333333332, 165.18666666666667, 134.66666666666666
555, 515.6666666666666, 112.59594000000004, 1.1333333333333333, 164.73333333333332, 136.48
556, 515.400247153681, 112.70401333333335, 1.4666666666666666, 164.69333333333333, 136.76
557, 515.1338276406952, 112.67317866666667, 1.28, 164.37333333333333, 138.62666666666667
558, 514.8674081277095, 112.87804399999999, 1.4266666666666667, 164.54666666666665, 139.14666666666668
559, 514.6009886147239, 113.1395866666667, 1.7333333333333334, 164.34666666666666, 141.66666666666666
560, 514.3345691017382, 112.55200666666661, 1.2666666666666666, 163.56, 141.78666666666666
561, 514.0681495887525, 112.34054266666668, 1.3733333333333333, 162.74666666666667, 143.84
562, 513.8017300757667, 112.01859733333336, 1.2266666666666666, 162.21333333333334, 144.14666666666668
563, 513.5353105627811, 112.0487733333333, 1.6, 161.62666666666667, 146.45333333333335
564, 513.2688910497953, 112.29861866666664, 1.68, 161.77333333333334, 147.68
565, 513.0024715368097, 112.21856000000004, 1.7333333333333334, 161.13333333333333, 150.13333333333333
566, 512.736052023824, 111.81234266666671, 1.3733333333333333, 160.46666666666667, 150.94666666666666
567, 512.4696325108383, 112.01517466666674, 1.72, 160.13333333333333, 153.53333333333333
568, 512.2032129978526, 111.73840266666669, 1.44, 159.77333333333334, 153.69333333333333
569, 511.9367934848669, 112.22690533333332, 1.6133333333333333, 159.8, 157.38666666666666
570, 511.6703739718812, 112.60391466666665, 1.92, 160.13333333333333, 158.17333333333335
571, 511.4039544588955, 112.98251999999998, 2.2666666666666666, 159.94666666666666, 161.54666666666665
572, 511.1375349459098, 112.46450266666659, 1.9066666666666667, 159.32, 161.17333333333335
573, 510.87111543292406, 112.24759599999997, 1.64, 158.76, 162.85333333333332
574, 510.6046959199384, 112.111972, 1.6133333333333333, 158.49333333333334, 163.10666666666665
575, 510.3382764069527, 111.90149066666672, 1.6266666666666667, 157.68, 165.41333333333333
576, 510.07185689396704, 111.47591333333338, 1.4, 157.10666666666665, 165.22666666666666
577, 509.8054373809813, 112.06189599999993, 1.5733333333333333, 157.41333333333333, 168.33333333333334
578, 509.5390178679956, 111.82382799999995, 1.4533333333333334, 157.05333333333334, 168.41333333333333
579, 509.2725983550099, 112.12867733333333, 1.76, 156.98666666666668, 170.62666666666667
580, 509.0061788420242, 112.00821333333329, 1.6, 156.82666666666665, 170.81333333333333
581, 508.7397593290385, 112.6323466666666, 1.8666666666666667, 157.2, 173.66666666666666
582, 508.4733398160528, 112.18912266666663, 1.3066666666666666, 156.8, 173.30666666666667
583, 508.20692030306714, 112.97068400000002, 1.96, 157.4, 175.36
584, 507.9405007900814, 112.70889200000002, 1.7466666666666666, 157.10666666666665, 175.13333333333333
585, 507.67408127709575, 112.66489200000001, 1.6133333333333333, 156.77333333333334, 176.81333333333333
586, 507.40766176411, 112.19354666666663, 1.2, 156.25333333333333, 176.44
587, 507.14124225112437, 112.72726533333335, 2.013333333333333, 156.36, 178.44
588, 506.8748227381386, 112.10092666666667, 1.4, 155.69333333333333, 177.98666666666668
589, 506.6084032251529, 111.7587946666667, 1.2533333333333334, 154.86666666666667, 179.62666666666667
590, 506.34198371216723, 111.16370533333334, 0.9466666666666667, 154.13333333333333, 178.98666666666668
591, 506.07556419918154, 111.50138133333334, 1.2533333333333334, 154.12, 181.21333333333334
592, 505.80914468619585, 111.585932, 1.2133333333333334, 154.25333333333333, 181.37333333333333
593, 505.54272517321016, 112.38691866666667, 1.6133333333333333, 154.90666666666667, 183.98666666666668
594, 505.27630566022447, 112.68558399999996, 1.8933333333333333, 155.21333333333334, 184.29333333333332
595, 505.0098861472387, 112.38056399999994, 1.2933333333333332, 154.97333333333333, 184.42666666666668
596, 504.7434666342531, 112.49715866666664, 1.48, 154.97333333333333, 184.96
597, 504.47704712126733, 112.68965466666671, 1.32, 154.89333333333335, 187.48
598, 504.2106276082817, 112.67058400000002, 1.2266666666666666, 154.78666666666666, 188.10666666666665
599, 503.94420809529595, 112.76413466666665, 1.8533333333333333, 154.54666666666665, 188.52
600, 503.67778858231026, 111.52715866666668, 0.9466666666666667, 153.16, 187.18666666666667
601, 503.41136906932456, 111.5811053333333, 1.08, 152.82666666666665, 189.02666666666667
602, 503.1449495563389, 111.257216, 1.04, 152.36, 188.69333333333333
603, 502.8785300433532, 111.72227200000002, 1.68, 152.28, 191.50666666666666
604, 502.6121105303675, 111.73687466666665, 1.6533333333333333, 152.26666666666668, 191.77333333333334
605, 502.3456910173818, 111.91731599999999, 2.04, 151.88, 194.33333333333334
606, 502.07927150439605, 111.2258986666667, 1.4133333333333333, 151.10666666666665, 193.89333333333335
607, 501.8128519914104, 111.11739199999998, 1.5466666666666666, 150.42666666666668, 196.09333333333333
608, 501.54643247842466, 110.66219333333329, 1.2666666666666666, 149.85333333333332, 195.78666666666666
609, 501.280012965439, 110.36880933333325, 1.3733333333333333, 148.96, 197.53333333333333
610, 501.0135934524533, 110.78434133333333, 1.92, 149.30666666666667, 197.96
611, 500.7471739394676, 109.57410266666669, 1.24, 147.65333333333334, 197.64
612, 500.4807544264819, 108.67604800000001, 0.72, 146.44, 197.37333333333333
613, 500.2143349134962, 108.68327866666662, 1.48, 145.57333333333332, 199.90666666666667
614, 499.9479154005105, 108.33544799999997, 1.2533333333333334, 145.01333333333332, 200.33333333333334
615, 499.68149588752476, 108.05067999999999, 1.2, 144.4, 201.13333333333333
616, 499.4150763745391, 107.45441599999995, 0.64, 143.76, 200.66666666666666
617, 499.1486568615534, 107.46222666666665, 1.3333333333333333, 143.02666666666667, 202.69333333333333
618, 498.88223734856774, 107.09496666666664, 1.0, 142.57333333333332, 202.68
619, 498.615817835582, 106.84741333333334, 1.4666666666666666, 141.53333333333333, 204.64
620, 498.34939832259636, 106.38705599999999, 1.04, 141.0, 204.46666666666667
621, 498.0829788096106, 106.04140666666665, 1.2666666666666666, 139.84, 206.81333333333333
622, 497.8165592966249, 105.5726493333333, 0.9733333333333334, 139.24, 206.56
623, 497.5501397836392, 105.73430800000003, 1.32, 138.72, 209.74666666666667
624, 497.28372027065353, 105.48648400000003, 1.16, 138.4, 209.64
625, 497.01730075766784, 105.44667866666668, 1.48, 137.85333333333332, 211.26666666666668
626, 496.7508812446821, 104.866872, 1.1466666666666667, 137.14666666666668, 210.69333333333333
627, 496.48446173169646, 104.74858133333333, 1.12, 136.82666666666665, 211.37333333333333
628, 496.2180422187107, 104.26238533333333, 0.8133333333333334, 136.24, 210.93333333333334
629, 495.9516227057251, 104.52631066666665, 1.6933333333333334, 135.66666666666666, 213.89333333333335
630, 495.6852031927393, 103.94527066666667, 1.2933333333333332, 134.98666666666668, 213.34666666666666
631, 495.41878367975363, 103.7314173333333, 1.16, 134.58666666666667, 213.88
632, 495.15236416676794, 103.74584, 1.3333333333333333, 134.53333333333333, 213.82666666666665
633, 494.88594465378225, 103.51653466666669, 1.4533333333333334, 133.86666666666667, 214.93333333333334
634, 494.61952514079655, 103.24576666666668, 1.2666666666666666, 133.56, 214.62666666666667
635, 494.35310562781086, 102.96157466666669, 1.32, 132.89333333333335, 215.42666666666668
636, 494.08668611482517, 102.33193333333337, 0.9333333333333333, 132.16, 214.69333333333333
637, 493.8202666018394, 102.67604800000001, 1.6533333333333333, 132.05333333333334, 216.37333333333333
638, 493.5538470888538, 101.65456000000002, 0.8, 130.96, 215.28
639, 493.28742757586804, 101.93607866666666, 1.6133333333333333, 130.62666666666667, 217.33333333333334
640, 493.0210080628824, 101.38932399999997, 1.16, 130.04, 216.74666666666667
641, 492.75458854989665, 101.13733999999997, 1.2666666666666666, 129.34666666666666, 217.82666666666665
642, 492.48816903691096, 101.380068, 1.4533333333333334, 129.61333333333334, 218.09333333333333
