Extraction [ img/s4/seq3/3.jpg ] effectuee 2026-05-28 17:15:39.748550
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
643, 492.22174952392527, 130.46587466666668, 1.3866666666666667, 172.04, 254.94666666666666
644, 491.9553300109396, 129.02003199999993, 0.48, 170.08, 254.73333333333332
645, 491.6889104979539, 128.44108933333334, 1.3733333333333333, 168.6, 254.93333333333334
646, 491.4224909849682, 127.9507, 1.2666666666666666, 167.82666666666665, 254.89333333333335
647, 491.1560714719825, 127.45926533333339, 1.6133333333333333, 166.8, 254.96
648, 490.88965195899675, 126.24091200000008, 0.88, 165.16, 254.64
649, 490.6232324460111, 125.53532133333339, 1.1866666666666668, 163.77333333333334, 254.78666666666666
650, 490.35681293302537, 124.7117333333334, 0.9333333333333333, 162.52, 254.68
651, 490.09039342003973, 123.94379866666668, 1.6133333333333333, 160.82666666666665, 254.88
652, 489.823973907054, 122.63809600000005, 0.7733333333333333, 159.05333333333334, 254.76
653, 489.5575543940683, 121.61597199999997, 1.48, 156.96, 254.72
654, 489.2911348810826, 120.39688266666661, 1.1733333333333333, 155.10666666666665, 254.37333333333333
655, 489.0247153680969, 119.06856533333331, 1.1466666666666667, 152.81333333333333, 254.6
656, 488.7582958551112, 118.79641999999997, 1.4, 152.2, 254.70666666666668
657, 488.4918763421255, 118.06420666666672, 1.9333333333333333, 150.62666666666667, 254.98666666666668
658, 488.22545682913983, 116.93776266666667, 1.3066666666666666, 149.12, 254.50666666666666
659, 487.9590373161541, 116.48647066666672, 1.96, 148.01333333333332, 254.53333333333333
660, 487.69261780316845, 114.32583333333338, 0.7333333333333333, 145.04, 254.10666666666665
661, 487.4261982901827, 112.87993600000004, 0.9066666666666666, 142.50666666666666, 254.01333333333332
662, 487.15977877719706, 112.51333199999999, 0.9466666666666667, 141.78666666666666, 254.4
663, 486.8933592642113, 112.44005733333334, 1.56, 141.26666666666668, 254.82666666666665
664, 486.6269397512256, 112.05162266666669, 1.7733333333333334, 140.50666666666666, 254.77333333333334
665, 486.3605202382399, 111.1476106666666, 1.8933333333333333, 138.86666666666667, 254.97333333333333
666, 486.09410072525424, 109.68671199999994, 1.0133333333333334, 136.89333333333335, 254.62666666666667
667, 485.82768121226854, 108.75219466666664, 1.12, 135.21333333333334, 254.8
668, 485.5612616992828, 107.60419999999995, 0.5333333333333333, 133.61333333333334, 254.50666666666666
669, 485.29484218629716, 107.18959466666666, 1.3866666666666667, 132.4, 254.88
670, 485.0284226733114, 105.4745253333333, 0.7466666666666667, 129.85333333333332, 254.62666666666667
671, 484.7620031603258, 104.3020693333333, 1.44, 127.46666666666667, 254.81333333333333
672, 484.49558364734, 102.41331733333337, 1.4933333333333334, 124.24, 254.72
673, 484.22916413435433, 101.24063733333332, 2.4266666666666667, 121.73333333333333, 254.89333333333335
674, 483.96274462136864, 98.01130000000005, 1.1333333333333333, 116.97333333333333, 254.46666666666667
675, 483.69632510838295, 95.62028266666664, 0.7733333333333333, 113.10666666666667, 254.34666666666666
676, 483.42990559539726, 92.33508000000002, 0.4, 107.84, 253.62666666666667
677, 483.16348608241157, 89.27614266666666, 0.5733333333333334, 102.42666666666666, 254.21333333333334
678, 482.8970665694259, 87.70248933333332, 0.9733333333333334, 99.48, 254.53333333333333
679, 482.6306470564401, 86.19952266666665, 1.1733333333333333, 96.78666666666666, 254.69333333333333
680, 482.3642275434545, 84.00881599999994, 0.9066666666666666, 93.22666666666667, 254.50666666666666
681, 482.09780803046874, 81.49784933333332, 0.44, 89.18666666666667, 254.50666666666666
682, 481.8313885174831, 80.20339333333335, 1.0, 86.70666666666666, 254.45333333333335
683, 481.56496900449736, 78.85656933333335, 1.3733333333333333, 84.16, 254.77333333333334
684, 481.29854949151166, 76.3463666666667, 1.0, 80.13333333333334, 254.46666666666667
685, 481.032129978526, 74.90997733333333, 1.2933333333333332, 77.48, 254.76
686, 480.7657104655403, 73.0119573333333, 0.96, 74.42666666666666, 254.70666666666668
687, 480.4992909525546, 70.37283333333332, 0.8666666666666667, 70.05333333333333, 254.32
688, 480.2328714395689, 68.34552133333334, 0.7866666666666666, 66.65333333333334, 254.25333333333333
689, 479.9664519265832, 66.96264533333333, 1.4133333333333333, 63.88, 254.76
690, 479.70003241359746, 64.99739333333332, 1.2666666666666666, 60.653333333333336, 254.52
691, 479.4336129006118, 62.95678933333331, 1.3066666666666666, 57.13333333333333, 254.64
692, 479.16719338762607, 61.31039599999999, 1.1066666666666667, 54.46666666666667, 254.45333333333335
693, 478.90077387464044, 59.320061333333335, 1.52, 50.82666666666667, 254.65333333333334
694, 478.6343543616547, 56.557826666666685, 1.3333333333333333, 46.306666666666665, 254.18666666666667
695, 478.367934848669, 54.52909333333333, 1.2, 42.86666666666667, 254.45333333333335
696, 478.1015153356833, 51.52415066666667, 1.16, 37.85333333333333, 254.01333333333332
697, 477.8350958226976, 47.99134533333329, 1.2133333333333334, 31.8, 254.05333333333334
698, 477.5686763097119, 44.13197733333333, 0.8933333333333333, 25.44, 253.78666666666666
699, 477.3022567967262, 40.953309333333344, 1.7066666666666668, 19.613333333333333, 253.77333333333334
700, 477.03583728374053, 36.318795999999985, 0.7066666666666667, 12.426666666666666, 252.74666666666667
701, 476.7694177707548, 34.86245733333334, 1.4266666666666667, 9.413333333333334, 253.6
702, 476.50299825776915, 31.988510666666684, 0.76, 4.973333333333334, 253.0
703, 476.2365787447834, 31.25420399999999, 1.4266666666666667, 3.3466666666666667, 253.18666666666667
704, 475.97015923179777, 30.549885333333325, 1.28, 2.2266666666666666, 253.16
705, 475.703739718812, 30.102370666666655, 1.6266666666666667, 1.28, 253.2
706, 475.4373202058263, 30.556090666666652, 2.16, 1.6933333333333334, 253.65333333333334
707, 475.17090069284063, 30.561905333333343, 2.1466666666666665, 1.7333333333333334, 253.53333333333333
708, 474.90448117985494, 30.439838666666656, 2.013333333333333, 1.5466666666666666, 253.77333333333334
709, 474.63806166686925, 30.60410266666666, 2.3066666666666666, 1.76, 253.34666666666666
710, 474.3716421538835, 30.231889333333324, 1.9066666666666667, 1.2933333333333332, 253.53333333333333
711, 474.10522264089786, 30.58218133333332, 2.32, 1.6666666666666667, 253.6
712, 473.8388031279121, 30.395201333333322, 2.12, 1.4266666666666667, 253.72
713, 473.5723836149265, 30.918703999999988, 2.6933333333333334, 1.9333333333333333, 254.2
714, 473.30596410194073, 30.113155999999993, 1.7733333333333334, 1.2133333333333334, 253.25333333333333
715, 473.0395445889551, 30.275666666666652, 2.0, 1.3333333333333333, 253.46666666666667
716, 472.77312507596935, 30.683187999999983, 2.3866666666666667, 1.7866666666666666, 253.69333333333333
717, 472.50670556298365, 30.444626666666657, 2.1333333333333333, 1.5066666666666666, 253.70666666666668
718, 472.24028604999796, 30.084148, 1.72, 1.16, 253.41333333333333
719, 471.97386653701227, 30.327534666666665, 1.9866666666666666, 1.4, 253.61333333333334
720, 471.7074470240266, 30.482958666666647, 2.1466666666666665, 1.56, 253.73333333333332
721, 471.44102751104083, 30.310505333333317, 2.013333333333333, 1.36, 253.6
722, 471.1746079980552, 30.17192799999999, 1.7866666666666666, 1.3066666666666666, 253.25333333333333
723, 470.90818848506945, 31.043295999999998, 2.7733333333333334, 2.1333333333333333, 254.05333333333334
724, 470.6417689720838, 30.692042666666662, 2.3733333333333335, 1.8266666666666667, 253.6
725, 470.37534945909806, 29.946554666666664, 1.52, 1.0533333333333332, 253.28
726, 470.10892994611237, 30.411352, 2.08, 1.56, 253.28
727, 469.8425104331267, 30.434975999999995, 2.1066666666666665, 1.5866666666666667, 253.28
728, 469.576090920141, 30.460279999999997, 2.1333333333333333, 1.5333333333333334, 253.70666666666668
729, 469.3096714071553, 30.857979999999987, 2.6, 1.88, 254.18666666666667
730, 469.0432518941696, 30.30298799999998, 1.9866666666666666, 1.3866666666666667, 253.46666666666667
731, 468.7768323811839, 30.515990666666646, 2.2266666666666666, 1.56, 253.81333333333333
732, 468.51041286819816, 30.828115999999984, 2.5733333333333333, 1.9333333333333333, 253.72
733, 468.2439933552125, 30.52832266666665, 2.24, 1.6933333333333334, 253.2
734, 467.9775738422268, 30.390563999999994, 2.0933333333333333, 1.5333333333333334, 253.2
735, 467.71115432924114, 30.528421333333334, 2.1866666666666665, 1.6533333333333333, 253.54666666666665
736, 467.4447348162554, 30.57314399999999, 2.2933333333333334, 1.6933333333333334, 253.45333333333335
737, 467.1783153032697, 30.674665333333316, 2.4133333333333336, 1.8, 253.48
738, 466.911895790284, 30.398202666666656, 2.1066666666666665, 1.48, 253.50666666666666
739, 466.6454762772983, 31.102378666666652, 2.88, 2.2133333333333334, 253.88
740, 466.3790567643126, 30.457345333333322, 2.1466666666666665, 1.5733333333333333, 253.44
741, 466.11263725132693, 30.220325333333342, 1.8133333333333332, 1.36, 253.33333333333334
742, 465.84621773834124, 30.14096933333333, 1.7733333333333334, 1.24, 253.36
743, 465.5797982253555, 30.721006666666664, 2.466666666666667, 1.8, 253.74666666666667
744, 465.31337871236985, 30.499912, 2.2133333333333334, 1.6533333333333333, 253.22666666666666
745, 465.0469591993841, 30.360429333333336, 2.1066666666666665, 1.4933333333333334, 253.10666666666665
746, 464.78053968639847, 30.488387999999997, 2.2533333333333334, 1.6133333333333333, 253.22666666666666
747, 464.5141201734127, 30.971077333333316, 2.8266666666666667, 2.1333333333333333, 253.28
748, 464.24770066042703, 29.81408799999999, 1.52, 1.04, 252.18666666666667
749, 463.98128114744134, 30.24636133333333, 1.9866666666666666, 1.4533333333333334, 252.62666666666667
750, 463.71486163445564, 30.29807066666665, 2.0933333333333333, 1.5466666666666666, 252.32
751, 463.44844212146995, 29.88935333333333, 1.9333333333333333, 1.24, 250.73333333333332
752, 463.18202260848426, 29.730850666666655, 1.76, 1.1333333333333333, 250.34666666666666
753, 462.91560309549857, 30.01989466666666, 2.12, 1.6133333333333333, 249.46666666666667
754, 462.6491835825128, 29.786557333333317, 1.8933333333333333, 1.44, 248.90666666666667
755, 462.3827640695272, 29.368899999999982, 1.5333333333333334, 1.1733333333333333, 247.56
756, 462.11634455654143, 29.26173599999998, 1.44, 1.16, 246.93333333333334
757, 461.8499250435558, 29.968696, 2.506666666666667, 1.9066666666666667, 246.49333333333334
758, 461.58350553057005, 29.56881866666666, 2.08, 1.5333333333333334, 246.02666666666667
759, 461.31708601758436, 29.399842666666668, 1.9733333333333334, 1.4266666666666667, 245.37333333333333
760, 461.05066650459867, 29.066632000000002, 1.68, 1.2, 244.38666666666666
761, 460.784246991613, 28.828696, 1.44, 1.08, 243.54666666666665
762, 460.5178274786273, 29.46322666666668, 2.1333333333333333, 1.6266666666666667, 244.48
763, 460.25140796564153, 29.304974666666677, 2.12, 1.4933333333333334, 243.81333333333333
764, 459.9849884526559, 28.436609333333333, 1.24, 0.6666666666666666, 242.76
765, 459.71856893967015, 29.211680000000023, 2.1333333333333333, 1.4933333333333334, 242.96
766, 459.4521494266845, 29.110076000000003, 2.04, 1.36, 243.0
767, 459.18572991369876, 28.571424, 1.4933333333333334, 1.0133333333333334, 241.49333333333334
768, 458.9193104007131, 28.825617333333334, 1.8266666666666667, 1.2533333333333334, 241.61333333333334
769, 458.6528908877274, 28.319068, 1.32, 0.84, 240.62666666666667
770, 458.3864713747417, 28.799988000000006, 1.8533333333333333, 1.3333333333333333, 240.90666666666667
771, 458.120051861756, 28.88881866666666, 1.9466666666666668, 1.52, 240.48
772, 457.8536323487703, 28.471752000000002, 1.5466666666666666, 1.1866666666666668, 239.58666666666667
773, 457.5872128357846, 27.940655999999986, 1.04, 0.76, 238.45333333333335
774, 457.32079332279886, 28.221861333333333, 1.3866666666666667, 1.0133333333333334, 238.70666666666668
775, 457.0543738098132, 28.77525600000001, 1.9733333333333334, 1.6133333333333333, 238.93333333333334
776, 456.7879542968275, 28.199498666666667, 1.4133333333333333, 1.1066666666666667, 237.96
777, 456.52153478384184, 28.597513333333335, 1.8, 1.6266666666666667, 237.76
778, 456.2551152708561, 28.582418666666666, 1.8133333333333332, 1.6666666666666667, 237.38666666666666
779, 455.9886957578704, 27.956297333333332, 1.2933333333333332, 1.16, 235.86666666666667
780, 455.7222762448847, 27.800426666666656, 1.2, 1.0533333333333332, 235.29333333333332
781, 455.455856731899, 28.215105333333327, 2.013333333333333, 1.4, 235.01333333333332
782, 455.1894372189133, 27.876078666666665, 1.6133333333333333, 1.1866666666666668, 234.18666666666667
783, 454.92301770592763, 28.287432000000003, 2.6133333333333333, 1.4533333333333334, 233.8
784, 454.65659819294194, 27.751586666666675, 2.0, 1.0133333333333334, 232.97333333333333
785, 454.3901786799562, 27.695248, 2.0533333333333332, 1.0533333333333332, 232.13333333333333
786, 454.12375916697056, 27.726101333333336, 2.0533333333333332, 1.08, 232.26666666666668
787, 453.8573396539848, 28.177462666666656, 2.7066666666666666, 1.48, 232.45333333333335
788, 453.5909201409992, 27.22093466666667, 1.5866666666666667, 0.76, 230.70666666666668
789, 453.3245006280134, 27.334091999999977, 1.7466666666666666, 1.0266666666666666, 229.90666666666667
790, 453.05808111502773, 27.449271999999993, 1.9466666666666668, 1.0666666666666667, 230.18666666666667
791, 452.79166160204204, 27.849609333333344, 2.44, 1.5466666666666666, 229.93333333333334
792, 452.52524208905635, 27.56339066666666, 2.0933333333333333, 1.2666666666666666, 229.77333333333334
793, 452.25882257607066, 27.463810666666667, 2.026666666666667, 1.32, 228.8
794, 451.99240306308496, 27.68234133333334, 2.32, 1.5066666666666666, 228.98666666666668
795, 451.7259835500993, 27.597288000000002, 2.32, 1.6, 227.76
796, 451.4595640371135, 27.231287999999992, 1.92, 1.32, 227.04
797, 451.1931445241279, 27.431418666666673, 2.2133333333333334, 1.5866666666666667, 226.65333333333334
798, 450.92672501114214, 27.409314666666663, 2.1866666666666665, 1.56, 226.66666666666666
799, 450.6603054981565, 27.264401333333335, 2.2533333333333334, 1.52, 225.42666666666668
800, 450.39388598517075, 27.127466666666663, 2.1333333333333333, 1.3866666666666667, 225.22666666666666
801, 450.12746647218506, 27.09526533333334, 2.1466666666666665, 1.4933333333333334, 224.36
802, 449.86104695919937, 26.80607333333333, 1.8, 1.3066666666666666, 223.69333333333333
803, 449.5946274462137, 26.892268, 1.9866666666666666, 1.3066666666666666, 223.96
804, 449.328207933228, 26.876802666666666, 1.9733333333333334, 1.3466666666666667, 223.65333333333334
805, 449.06178842024224, 26.87915333333334, 2.066666666666667, 1.4533333333333334, 222.88
806, 448.7953689072566, 26.351997333333337, 1.4933333333333334, 1.0, 222.09333333333333
807, 448.52894939427085, 27.12745466666667, 2.3866666666666667, 1.76, 222.64
808, 448.2625298812852, 26.229406666666662, 1.4, 0.9733333333333334, 221.4
809, 447.99611036829947, 26.53256, 2.1333333333333333, 1.1733333333333333, 221.10666666666665
810, 447.72969085531383, 26.681450666666663, 2.2933333333333334, 1.3066666666666666, 221.30666666666667
811, 447.4632713423281, 26.466505333333327, 2.28, 1.1466666666666667, 220.28
812, 447.1968518293424, 25.976735999999995, 1.7066666666666668, 0.7466666666666667, 219.54666666666665
813, 446.9304323163567, 26.317398666666666, 2.013333333333333, 1.2666666666666666, 219.05333333333334
814, 446.664012803371, 26.22235066666666, 1.96, 1.1733333333333333, 218.84
815, 446.3975932903853, 26.560941333333325, 2.32, 1.7066666666666668, 218.12
816, 446.13117377739957, 25.68855199999999, 1.4133333333333333, 0.9333333333333333, 216.82666666666665
817, 445.86475426441393, 26.127343999999997, 2.026666666666667, 1.3866666666666667, 216.73333333333332
818, 445.5983347514282, 25.948296000000006, 1.84, 1.2, 216.61333333333334
819, 445.33191523844255, 26.195750666666655, 2.0933333333333333, 1.4666666666666666, 216.74666666666667
820, 445.0654957254568, 25.340495999999998, 1.1733333333333333, 0.7733333333333333, 215.22666666666666
821, 444.7990762124711, 25.717906666666668, 1.7333333333333334, 1.1466666666666667, 215.14666666666668
822, 444.5326566994854, 25.96045333333333, 2.0, 1.4266666666666667, 215.13333333333333
823, 444.2662371864997, 25.30871066666667, 1.2933333333333332, 0.9066666666666666, 213.94666666666666
824, 443.99981767351403, 25.180692, 1.2133333333333334, 0.7733333333333333, 213.72
825, 443.73339816052834, 25.652883999999997, 1.6933333333333334, 1.3333333333333333, 213.72
826, 443.46697864754265, 25.632549333333337, 1.7066666666666668, 1.3333333333333333, 213.50666666666666
827, 443.2005591345569, 25.576460000000008, 1.8, 1.4, 212.42666666666668
828, 442.93413962157126, 25.296161333333323, 1.4533333333333334, 1.2, 211.90666666666667
829, 442.6677201085855, 25.681689333333335, 2.3066666666666666, 1.4533333333333334, 211.74666666666667
830, 442.4013005955999, 25.54185866666666, 2.2133333333333334, 1.3066666666666666, 211.52
831, 442.13488108261413, 25.13044666666666, 1.8, 1.0933333333333333, 210.09333333333333
832, 441.86846156962844, 25.07155333333333, 1.8, 1.0266666666666666, 209.92
833, 441.60204205664274, 25.43069600000001, 2.3733333333333335, 1.2533333333333334, 210.4
834, 441.33562254365705, 25.248674666666663, 2.1866666666666665, 1.16, 209.77333333333334
835, 441.06920303067136, 24.99368666666667, 1.9333333333333333, 0.9866666666666667, 209.09333333333333
836, 440.80278351768567, 25.396294666666662, 2.3866666666666667, 1.32, 209.72
837, 440.5363640047, 25.022270666666664, 2.0933333333333333, 1.1066666666666667, 208.30666666666667
838, 440.2699444917142, 25.058344, 2.2933333333333334, 1.0533333333333332, 208.37333333333333
839, 440.0035249787286, 25.354158666666667, 2.68, 1.3733333333333333, 208.30666666666667
840, 439.73710546574284, 25.194975999999993, 2.506666666666667, 1.2266666666666666, 208.12
841, 439.4706859527572, 25.015653333333336, 2.4, 1.2266666666666666, 206.82666666666665
842, 439.20426643977146, 25.086154666666665, 2.453333333333333, 1.3066666666666666, 206.89333333333335
843, 438.93784692678577, 25.054280000000002, 2.533333333333333, 1.3333333333333333, 206.26666666666668
844, 438.6714274138001, 24.82954799999999, 2.2533333333333334, 1.1733333333333333, 205.85333333333332
845, 438.4050079008144, 24.43058933333334, 1.84, 1.0666666666666667, 203.98666666666668
846, 438.1385883878287, 24.37132, 1.8666666666666667, 0.8666666666666667, 204.42666666666668
847, 437.872168874843, 24.424334666666667, 1.9866666666666666, 1.16, 203.06666666666666
848, 437.6057493618573, 24.413490666666664, 2.026666666666667, 1.16, 202.86666666666667
849, 437.33932984887156, 24.252065333333338, 1.88, 1.3066666666666666, 201.08
850, 437.0729103358859, 24.342509333333336, 1.9733333333333334, 1.32, 201.56
851, 436.8064908229002, 24.57489866666667, 2.3466666666666667, 1.72, 200.56
852, 436.54007130991454, 24.015982666666666, 1.7733333333333334, 1.1866666666666668, 199.90666666666667
853, 436.2736517969288, 23.759770666666657, 1.76, 1.0133333333333334, 198.58666666666667
854, 436.0072322839431, 23.90084133333332, 1.9866666666666666, 1.2133333333333334, 198.2
855, 435.7408127709574, 23.703107999999993, 1.9866666666666666, 1.0266666666666666, 197.42666666666668
856, 435.4743932579717, 24.061348, 2.3866666666666667, 1.3866666666666667, 197.66666666666666
857, 435.207973744986, 23.667338666666655, 2.2133333333333334, 1.1066666666666667, 196.10666666666665
858, 434.94155423200027, 23.186938666666663, 1.68, 0.7333333333333333, 195.21333333333334
859, 434.67513471901464, 23.84602933333333, 2.506666666666667, 1.4533333333333334, 195.12
860, 434.4087152060289, 23.602095999999996, 2.24, 1.36, 194.16
861, 434.14229569304325, 23.216502666666667, 1.9066666666666667, 1.08, 193.09333333333333
862, 433.8758761800575, 23.183781333333332, 1.92, 1.0666666666666667, 192.84
863, 433.60945666707187, 23.270568000000004, 2.0533333333333332, 1.4133333333333333, 191.46666666666667
864, 433.3430371540861, 22.877661333333336, 1.6533333333333333, 1.16, 190.37333333333333
865, 433.0766176411004, 23.482041333333335, 2.3866666666666667, 1.7333333333333334, 190.8
866, 432.81019812811473, 22.530278666666675, 1.3466666666666667, 0.96, 189.16
867, 432.54377861512904, 22.725873333333332, 1.8, 1.1866666666666668, 188.52
868, 432.27735910214335, 22.76143733333333, 1.8933333333333333, 1.28, 188.10666666666665
869, 432.0109395891576, 22.338669333333325, 1.7066666666666668, 0.9733333333333334, 186.46666666666667
870, 431.74452007617197, 22.580369333333326, 1.9066666666666667, 1.2133333333333334, 186.82666666666665
871, 431.4781005631862, 22.431313333333335, 1.8, 1.0266666666666666, 186.76
872, 431.2116810502006, 22.064352000000003, 1.4133333333333333, 0.8133333333333334, 185.65333333333334
873, 430.94526153721483, 22.821502666666674, 2.3066666666666666, 1.48, 186.52
874, 430.67884202422914, 22.159346666666664, 1.6, 0.9733333333333334, 185.17333333333335
875, 430.41242251124345, 22.56954, 2.2, 1.32, 185.41333333333333
876, 430.14600299825776, 22.201860000000007, 1.8, 1.12, 184.26666666666668
877, 429.87958348527206, 22.00982, 1.8, 1.0, 183.2
878, 429.6131639722864, 22.55672, 2.4, 1.52, 183.74666666666667
879, 429.3467444593007, 21.595662666666666, 1.5066666666666666, 0.84, 181.16
880, 429.08032494631493, 21.64772, 1.6, 0.92, 180.96
881, 428.8139054333293, 21.857136000000008, 1.84, 1.24, 180.52
882, 428.54748592034355, 21.460729333333337, 1.3733333333333333, 0.88, 180.12
883, 428.2810664073579, 21.623268000000003, 1.5866666666666667, 1.1466666666666667, 179.61333333333334
884, 428.01464689437216, 22.003158666666675, 2.013333333333333, 1.5066666666666666, 179.97333333333333
885, 427.74822738138647, 21.593554666666673, 1.6533333333333333, 1.2666666666666666, 178.56
886, 427.4818078684008, 21.305104, 1.36, 1.08, 177.76
887, 427.2153883554151, 21.351376000000005, 1.5733333333333333, 1.2133333333333334, 176.92
888, 426.9489688424294, 21.059105333333335, 1.2133333333333334, 1.08, 175.98666666666668
889, 426.6825493294437, 21.477070666666666, 1.8266666666666667, 1.56, 175.57333333333332
890, 426.416129816458, 21.234922666666662, 1.5733333333333333, 1.4266666666666667, 174.8
891, 426.14971030347226, 20.795377333333327, 1.6933333333333334, 1.0, 172.82666666666665
892, 425.8832907904866, 21.089981333333334, 2.0533333333333332, 1.36, 172.61333333333334
893, 425.6168712775009, 20.768894666666665, 1.9866666666666666, 1.08, 171.41333333333333
894, 425.35045176451524, 20.580701333333334, 1.92, 1.1066666666666667, 169.8
895, 425.0840322515295, 20.850844000000006, 2.493333333333333, 1.3733333333333333, 169.29333333333332
896, 424.8176127385438, 20.524482666666668, 2.24, 1.2933333333333332, 167.50666666666666
897, 424.5511932255581, 20.001468000000003, 1.72, 1.04, 165.58666666666667
898, 424.2847737125724, 20.190223999999997, 2.026666666666667, 1.3866666666666667, 164.65333333333334
899, 424.0183541995867, 19.88438133333333, 1.92, 1.1866666666666668, 163.28
900, 423.751934686601, 19.689880000000006, 1.7333333333333334, 1.2533333333333334, 161.72
901, 423.48551517361534, 19.51500000000001, 2.0, 1.12, 160.17333333333335
902, 423.2190956606296, 19.39070666666667, 1.8666666666666667, 1.16, 159.22666666666666
903, 422.95267614764396, 19.019828000000004, 1.5866666666666667, 0.9866666666666667, 157.6
904, 422.6862566346582, 18.89278266666667, 1.5066666666666666, 1.0, 156.62666666666667
905, 422.4198371216726, 18.841979999999992, 1.8, 1.08, 155.0
906, 422.1534176086868, 19.040309333333333, 2.1066666666666665, 1.4533333333333334, 154.01333333333332
907, 421.88699809570113, 18.74632000000001, 2.2666666666666666, 1.1066666666666667, 152.8
908, 421.62057858271544, 18.628904000000006, 2.16, 1.44, 150.33333333333334
909, 421.35415906972975, 18.46003733333334, 2.4266666666666667, 1.2133333333333334, 149.32
910, 421.08773955674405, 18.221804, 2.2266666666666666, 1.2666666666666666, 147.48
911, 420.8213200437583, 18.255613333333336, 2.533333333333333, 1.44, 146.08
912, 420.55490053077267, 17.629453333333327, 2.0, 0.9866666666666667, 144.32
913, 420.2884810177869, 17.816750666666668, 2.36, 1.2933333333333332, 143.44
914, 420.0220615048013, 17.889801333333345, 2.52, 1.3466666666666667, 143.38666666666666
915, 419.75564199181554, 17.817588000000004, 2.52, 1.48, 142.06666666666666
916, 419.48922247882984, 17.295717333333336, 2.026666666666667, 1.0933333333333333, 140.77333333333334
917, 419.22280296584415, 17.23643866666668, 2.1466666666666665, 1.04, 140.21333333333334
918, 418.95638345285846, 16.766873333333336, 1.6666666666666667, 0.8133333333333334, 138.52
919, 418.68996393987277, 17.015756, 2.04, 1.2, 137.73333333333332
920, 418.4235444268871, 17.339966666666665, 2.6, 1.5733333333333333, 137.18666666666667
921, 418.1571249139014, 16.66218666666667, 2.0, 1.1333333333333333, 135.08
922, 417.89070540091564, 16.301516000000003, 1.64, 1.0, 133.54666666666665
923, 417.62428588793, 16.760508, 2.52, 1.44, 133.0
924, 417.35786637494425, 16.286497333333337, 1.96, 1.1066666666666667, 132.02666666666667
925, 417.0914468619586, 16.195012, 2.1466666666666665, 1.0266666666666666, 131.14666666666668
926, 416.82502734897287, 15.732101333333324, 1.6533333333333333, 0.8, 129.54666666666665
927, 416.5586078359872, 15.906662666666664, 1.9066666666666667, 1.16, 128.56
928, 416.2921883230015, 16.20673333333333, 2.2666666666666666, 1.5733333333333333, 128.12
929, 416.0257688100158, 15.442716000000003, 1.64, 1.0, 126.01333333333334
930, 415.7593492970301, 15.567541333333335, 1.7866666666666666, 1.2933333333333332, 125.21333333333334
931, 415.4929297840444, 15.506341333333337, 2.0533333333333332, 1.32, 123.84
932, 415.2265102710587, 15.090552000000004, 1.68, 1.04, 122.61333333333333
933, 414.96009075807297, 15.411497333333342, 2.36, 1.3466666666666667, 122.06666666666666
