Extraction [ img/s4/seq3/1.jpg ] effectuee 2026-06-04 17:32:07.636380
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
295, 584.935740042948, 202.48998181818195, 254.97520661157026, 208.70247933884298, 33.06611570247934
296, 584.6693205299623, 202.6578983471073, 254.98347107438016, 209.12396694214877, 32.34710743801653
297, 584.4029010169766, 203.16347603305766, 254.9917355371901, 210.06611570247935, 31.90909090909091
298, 584.1364815039909, 203.1871710743801, 254.98347107438016, 210.3305785123967, 30.776859504132233
299, 583.8700619910052, 203.7023933884297, 254.9917355371901, 211.39669421487602, 29.785123966942148
300, 583.6036424780195, 203.72165454545447, 254.94214876033058, 211.62809917355372, 28.892561983471076
301, 583.3372229650338, 204.4186371900827, 254.9504132231405, 212.96694214876032, 28.09090909090909
302, 583.0708034520482, 203.93939008264465, 254.94214876033058, 212.5206611570248, 26.206611570247933
303, 582.8043839390624, 204.53024132231403, 254.94214876033058, 213.63636363636363, 25.644628099173552
304, 582.5379644260768, 204.35446033057866, 254.900826446281, 213.77685950413223, 23.487603305785125
305, 582.271544913091, 204.9024900826445, 254.93388429752065, 214.78512396694214, 23.016528925619834
306, 582.0051254001053, 204.93534380165286, 254.9917355371901, 215.0909090909091, 21.578512396694215
307, 581.7387058871196, 205.22775123966943, 254.96694214876032, 215.76859504132233, 20.71900826446281
308, 581.4722863741339, 205.28179752066123, 254.91735537190084, 216.27272727272728, 18.727272727272727
309, 581.2058668611483, 205.53221652892555, 254.94214876033058, 216.93388429752065, 17.454545454545453
310, 580.9394473481625, 205.73331900826435, 254.9917355371901, 217.69421487603304, 15.173553719008265
311, 580.6730278351769, 206.24105537190076, 254.98347107438016, 218.77685950413223, 14.074380165289256
312, 580.4066083221911, 206.241005785124, 254.98347107438016, 219.27272727272728, 11.520661157024794
313, 580.1401888092055, 206.46934049586773, 254.94214876033058, 220.07438016528926, 9.50413223140496
314, 579.8737692962197, 206.79075785123965, 254.98347107438016, 221.07438016528926, 7.066115702479339
315, 579.6073497832341, 207.47249421487595, 254.97520661157026, 222.30578512396696, 6.7272727272727275
316, 579.3409302702484, 207.94201404958665, 254.98347107438016, 223.45454545454547, 4.909090909090909
317, 579.0745107572627, 208.87392479338826, 254.96694214876032, 225.08264462809916, 4.743801652892562
318, 578.808091244277, 209.14664876033038, 254.83471074380165, 225.82644628099175, 3.652892561983471
319, 578.5416717312912, 209.70182396694204, 254.15702479338842, 227.11570247933884, 3.6611570247933884
320, 578.2752522183056, 209.53039917355346, 252.45454545454547, 227.900826446281, 2.5785123966942147
321, 578.0088327053198, 209.88220082644622, 250.96694214876032, 229.30578512396696, 2.330578512396694
322, 577.7424131923342, 210.20910578512388, 249.1900826446281, 230.78512396694214, 2.239669421487603
323, 577.4759936793484, 210.41957851239678, 248.099173553719, 231.8099173553719, 1.6694214876033058
324, 577.2095741663628, 210.28957024793382, 245.45454545454547, 232.97520661157026, 1.462809917355372
325, 576.9431546533771, 210.6009826446279, 242.40495867768595, 235.08264462809916, 1.3388429752066116
326, 576.6767351403914, 210.7217297520661, 239.31404958677686, 236.84297520661158, 1.43801652892562
327, 576.4103156274057, 211.41560909090902, 237.54545454545453, 238.92561983471074, 1.43801652892562
328, 576.1438961144199, 211.90866694214878, 234.65289256198346, 241.19834710743802, 1.6446280991735538
329, 575.8774766014343, 212.80246033057858, 232.17355371900825, 243.98347107438016, 1.6446280991735538
330, 575.6110570884485, 213.61319173553733, 229.900826446281, 246.39669421487602, 2.2892561983471076
331, 575.3446375754629, 214.3550123966942, 228.55371900826447, 248.32231404958677, 2.4132231404958677
332, 575.0782180624772, 214.16566942148762, 225.9504132231405, 249.37190082644628, 2.1735537190082646
333, 574.8117985494915, 214.43625041322326, 224.76859504132233, 250.48760330578511, 1.9008264462809918
334, 574.5453790365058, 214.21960743801657, 222.35537190082644, 251.35537190082644, 1.859504132231405
335, 574.2789595235201, 214.0262198347108, 220.52892561983472, 251.97520661157026, 1.7603305785123966
336, 574.0125400105344, 213.56639173553728, 217.8181818181818, 252.63636363636363, 1.4297520661157024
337, 573.7461204975486, 213.24717107438016, 215.4793388429752, 253.25619834710744, 1.5702479338842976
338, 573.479700984563, 212.67810661157023, 212.65289256198346, 253.79338842975207, 1.2231404958677685
339, 573.2132814715774, 212.38252479338834, 211.19834710743802, 254.0, 1.3801652892561984
340, 572.9468619585916, 211.3584743801652, 207.98347107438016, 254.0, 0.8264462809917356
341, 572.6804424456059, 210.89292809917353, 205.34710743801654, 254.34710743801654, 1.8677685950413223
342, 572.4140229326202, 209.8800933884296, 201.71074380165288, 254.60330578512398, 1.1983471074380165
343, 572.1476034196345, 209.18345289256203, 199.43801652892563, 254.47107438016528, 1.7272727272727273
344, 571.8811839066489, 207.92720247933897, 195.41322314049586, 254.55371900826447, 0.8347107438016529
345, 571.6147643936631, 207.11792148760327, 192.5206611570248, 254.53719008264463, 1.4049586776859504
346, 571.3483448806775, 206.032038016529, 188.95867768595042, 254.6198347107438, 0.7933884297520661
347, 571.0819253676917, 205.49789173553714, 186.86776859504133, 254.58677685950414, 1.7603305785123966
348, 570.8155058547061, 204.31934132231424, 183.28099173553719, 254.58677685950414, 0.8264462809917356
349, 570.5490863417203, 203.6634942148762, 181.0082644628099, 254.47107438016528, 1.628099173553719
350, 570.2826668287346, 202.32361239669416, 176.76859504132233, 254.5206611570248, 0.7355371900826446
351, 570.016247315749, 201.55316280991738, 173.9917355371901, 254.4214876033058, 1.7685950413223142
352, 569.7498278027632, 200.31548512396697, 169.69421487603304, 254.62809917355372, 1.115702479338843
353, 569.4834082897776, 199.26288842975222, 165.5785123966942, 254.71074380165288, 2.2479338842975207
354, 569.2169887767918, 197.5691578512396, 160.73553719008265, 254.52892561983472, 1.024793388429752
355, 568.9505692638062, 196.34245454545461, 157.1900826446281, 254.2396694214876, 1.0495867768595042
356, 568.6841497508204, 194.6977694214875, 151.64462809917356, 254.3305785123967, 0.6942148760330579
357, 568.4177302378348, 192.89546528925615, 145.67768595041323, 254.22314049586777, 1.0826446280991735
358, 568.151310724849, 191.09917851239678, 139.45454545454547, 254.4297520661157, 0.5785123966942148
359, 567.8848912118633, 189.41685785123974, 133.900826446281, 254.28099173553719, 1.1487603305785123
360, 567.6184716988777, 187.40964793388434, 127.32231404958678, 254.31404958677686, 0.6198347107438017
361, 567.3520521858919, 185.69053719008278, 121.32231404958678, 254.30578512396696, 1.3140495867768596
362, 567.0856326729063, 183.61425041322315, 114.60330578512396, 254.29752066115702, 0.7603305785123967
363, 566.8192131599205, 181.70266776859515, 108.11570247933884, 254.25619834710744, 1.2148760330578512
364, 566.5527936469349, 179.3726239669422, 100.86776859504133, 254.10743801652893, 0.5454545454545454
365, 566.2863741339492, 177.5197165289257, 94.48760330578513, 254.13223140495867, 0.8925619834710744
366, 566.0199546209635, 175.918420661157, 88.52066115702479, 254.48760330578511, 0.6611570247933884
367, 565.7535351079778, 174.19459338842975, 82.9090909090909, 254.35537190082644, 0.9338842975206612
368, 565.4871155949921, 172.43329669421485, 77.03305785123968, 254.39669421487602, 0.6776859504132231
369, 565.2206960820064, 170.98641900826456, 71.84297520661157, 254.38842975206612, 1.6363636363636365
370, 564.9542765690207, 169.17382561983473, 65.7107438016529, 254.58677685950414, 0.7933884297520661
371, 564.687857056035, 167.5297181818181, 60.421487603305785, 254.36363636363637, 1.3884297520661157
372, 564.4214375430493, 165.39629917355373, 53.70247933884298, 254.26446280991735, 0.8016528925619835
373, 564.1550180300636, 163.6499917355373, 47.603305785123965, 254.28925619834712, 1.3471074380165289
374, 563.8885985170779, 161.34369669421486, 40.63636363636363, 254.03305785123968, 0.7024793388429752
375, 563.6221790040922, 159.68500991735533, 34.85950413223141, 254.099173553719, 0.9586776859504132
376, 563.3557594911065, 157.89404380165288, 28.65289256198347, 254.27272727272728, 0.628099173553719
377, 563.0893399781208, 155.93531487603306, 22.71900826446281, 253.8595041322314, 1.1322314049586777
378, 562.8229204651351, 154.47553966942147, 17.578512396694215, 254.0495867768595, 0.8264462809917356
379, 562.5565009521495, 153.93647024793395, 14.553719008264462, 254.46280991735537, 1.9008264462809918
380, 562.2900814391637, 152.2415876033057, 9.661157024793388, 254.19834710743802, 1.2231404958677685
381, 562.023661926178, 151.0340338842975, 5.9421487603305785, 254.04132231404958, 1.1900826446280992
382, 561.7572424131923, 150.49833057851242, 3.3057851239669422, 254.52892561983472, 0.8925619834710744
383, 561.4908229002066, 150.22292066115713, 2.115702479338843, 254.65289256198346, 0.9586776859504132
384, 561.224403387221, 149.93538181818187, 1.140495867768595, 254.71900826446281, 0.6528925619834711
385, 560.9579838742352, 149.9731165289258, 1.2314049586776858, 254.6198347107438, 1.256198347107438
386, 560.6915643612496, 150.0091735537191, 1.0743801652892562, 254.73553719008265, 1.3884297520661157
387, 560.4251448482638, 150.24970826446278, 1.512396694214876, 254.8099173553719, 1.9669421487603307
388, 560.1587253352782, 150.0148628099173, 0.9586776859504132, 254.77685950413223, 1.5289256198347108
389, 559.8923058222924, 150.1512694214877, 1.2727272727272727, 254.78512396694214, 1.859504132231405
390, 559.6258863093067, 149.96941900826457, 0.8512396694214877, 254.76859504132233, 1.4545454545454546
391, 559.359466796321, 150.01653057851252, 0.8925619834710744, 254.8181818181818, 1.5041322314049588
392, 559.0930472833353, 150.03718347107448, 0.9752066115702479, 254.80165289256198, 1.5537190082644627
393, 558.8266277703497, 150.03002561983482, 0.9008264462809917, 254.80165289256198, 1.6859504132231404
394, 558.5602082573639, 149.96890826446284, 0.8347107438016529, 254.7520661157025, 1.578512396694215
395, 558.2937887443783, 150.1088413223141, 0.9256198347107438, 254.900826446281, 1.8016528925619835
396, 558.0273692313925, 149.98547355371912, 0.8842975206611571, 254.74380165289256, 1.6363636363636365
397, 557.7609497184069, 150.07110165289265, 1.0495867768595042, 254.76859504132233, 1.8264462809917354
398, 557.4945302054211, 149.86800082644652, 0.7355371900826446, 254.6611570247934, 1.421487603305785
399, 557.2281106924355, 150.06496446280988, 0.9338842975206612, 254.83471074380165, 1.7355371900826446
400, 556.9616911794498, 149.9031685950415, 0.7107438016528925, 254.72727272727272, 1.4545454545454546
401, 556.6952716664641, 150.15553305785133, 1.115702479338843, 254.8595041322314, 1.9256198347107438
402, 556.4288521534784, 149.94905785123984, 0.8264462809917356, 254.72727272727272, 1.5537190082644627
403, 556.1624326404926, 150.07406859504144, 1.0495867768595042, 254.77685950413223, 1.8099173553719008
404, 555.896013127507, 149.9410611570249, 0.7933884297520661, 254.72727272727272, 1.5702479338842976
405, 555.6295936145212, 149.9488669421489, 0.9173553719008265, 254.6694214876033, 1.6115702479338843
406, 555.3631741015356, 149.9927057851241, 0.8760330578512396, 254.7603305785124, 1.6363636363636365
407, 555.0967545885499, 150.10303553719024, 1.0495867768595042, 254.8181818181818, 1.8512396694214877
408, 554.8303350755642, 150.02444876033059, 0.9669421487603306, 254.7520661157025, 1.71900826446281
409, 554.5639155625785, 150.0081504132232, 0.8925619834710744, 254.76859504132233, 1.6859504132231404
410, 554.2974960495928, 150.01726694214898, 0.8842975206611571, 254.78512396694214, 1.7024793388429753
411, 554.0310765366071, 150.104690909091, 1.1074380165289257, 254.78512396694214, 1.884297520661157
412, 553.7646570236213, 149.91487024793398, 0.8842975206611571, 254.63636363636363, 1.5702479338842976
413, 553.4982375106357, 150.03820082644637, 0.9669421487603306, 254.78512396694214, 1.6694214876033058
414, 553.23181799765, 149.98234214876044, 0.8760330578512396, 254.7603305785124, 1.5454545454545454
415, 552.9653984846643, 150.17390743801673, 1.1735537190082646, 254.86776859504133, 1.8925619834710743
416, 552.6989789716786, 149.95579421487625, 0.9008264462809917, 254.70247933884298, 1.5454545454545454
417, 552.4325594586929, 150.08967933884318, 0.8925619834710744, 254.9090909090909, 1.677685950413223
418, 552.1661399457072, 150.01346115702492, 0.9256198347107438, 254.77685950413223, 1.603305785123967
419, 551.8997204327216, 149.9153041322315, 0.7603305785123967, 254.73553719008265, 1.3884297520661157
420, 551.6333009197358, 150.00965454545474, 0.8925619834710744, 254.80165289256198, 1.5289256198347108
421, 551.36688140675, 150.3146743801653, 1.6859504132231404, 254.8595041322314, 1.8264462809917354
422, 551.1004618937644, 150.0840578512397, 1.2396694214876034, 254.79338842975207, 1.3140495867768596
423, 550.8340423807788, 150.20487685950403, 1.3140495867768596, 254.88429752066116, 1.7107438016528926
424, 550.567622867793, 150.00993719008272, 1.0413223140495869, 254.7520661157025, 1.396694214876033
425, 550.3012033548073, 150.14983801652892, 1.0413223140495869, 254.83471074380165, 2.1983471074380163
426, 550.0347838418216, 150.21825785123974, 0.9752066115702479, 254.86776859504133, 2.8016528925619837
427, 549.7683643288359, 150.53627438016525, 1.3884297520661157, 254.89256198347107, 4.380165289256198
428, 549.5019448158503, 150.49132892561977, 1.1735537190082646, 254.7520661157025, 5.2727272727272725
429, 549.2355253028645, 150.9826057851239, 1.628099173553719, 254.87603305785123, 7.75206611570248
430, 548.9691057898789, 150.8990371900827, 1.28099173553719, 254.67768595041323, 8.950413223140496
431, 548.7026862768931, 151.2341553719009, 1.3388429752066116, 254.7520661157025, 11.355371900826446
432, 548.4362667639075, 151.54608099173555, 1.5041322314049588, 254.84297520661158, 13.190082644628099
433, 548.1698472509217, 151.62333553719003, 1.1074380165289257, 254.83471074380165, 14.950413223140496
434, 547.903427737936, 151.74736776859507, 1.1983471074380165, 254.76859504132233, 16.140495867768596
435, 547.6370082249504, 152.0647975206611, 1.5289256198347108, 254.82644628099175, 17.760330578512395
436, 547.3705887119646, 152.26877438016527, 1.512396694214876, 254.86776859504133, 19.380165289256198
437, 547.104169198979, 152.61282396694213, 1.5950413223140496, 254.8099173553719, 22.479338842975206
438, 546.8377496859932, 152.65398264462814, 1.2479338842975207, 254.74380165289256, 24.09090909090909
439, 546.5713301730076, 153.16510991735535, 1.7107438016528926, 254.89256198347107, 26.59504132231405
440, 546.3049106600218, 153.16333966942142, 1.56198347107438, 254.74380165289256, 27.735537190082646
441, 546.0384911470362, 153.5299190082645, 1.6363636363636365, 254.82644628099175, 30.330578512396695
442, 545.7720716340505, 153.53762148760327, 1.4710743801652892, 254.69421487603304, 31.512396694214875
443, 545.5056521210647, 153.90918181818185, 1.487603305785124, 254.86776859504133, 33.83471074380165
444, 545.2392326080791, 154.05284958677677, 1.6694214876033058, 254.80165289256198, 34.95867768595041
445, 544.9728130950933, 154.23899586776852, 1.5289256198347108, 254.8099173553719, 36.917355371900825
446, 544.7063935821077, 154.36330743801648, 1.4710743801652892, 254.82644628099175, 38.074380165289256
447, 544.439974069122, 154.57440578512396, 1.396694214876033, 254.7520661157025, 40.50413223140496
448, 544.1735545561363, 154.7420842975208, 1.3884297520661157, 254.78512396694214, 41.82644628099174
449, 543.9071350431506, 154.9565619834711, 1.4049586776859504, 254.7520661157025, 43.83471074380165
450, 543.6407155301649, 154.97645454545463, 1.2396694214876034, 254.72727272727272, 44.570247933884296
451, 543.3742960171792, 155.139232231405, 1.396694214876033, 254.6694214876033, 45.88429752066116
452, 543.1078765041935, 155.26476611570254, 1.2644628099173554, 254.73553719008265, 46.99173553719008
453, 542.8414569912078, 155.53119173553716, 1.2231404958677685, 254.78512396694214, 49.18181818181818
454, 542.5750374782222, 155.55737272727274, 1.2314049586776858, 254.62809917355372, 50.19834710743802
455, 542.3086179652364, 155.97878264462813, 1.3471074380165289, 254.82644628099175, 52.570247933884296
456, 542.0421984522507, 156.12409421487607, 1.4545454545454546, 254.83471074380165, 53.52066115702479
457, 541.775778939265, 156.53160909090903, 1.677685950413223, 254.87603305785123, 56.29752066115702
458, 541.5093594262793, 156.5100570247934, 1.4958677685950412, 254.8099173553719, 56.925619834710744
459, 541.2429399132936, 156.662841322314, 1.0909090909090908, 254.900826446281, 58.85950413223141
460, 540.9765204003079, 156.6431983471074, 0.9917355371900827, 254.76859504132233, 59.62809917355372
461, 540.7101008873223, 156.96519256198337, 1.1322314049586777, 254.83471074380165, 61.743801652892564
462, 540.4436813743365, 157.13801983471072, 1.371900826446281, 254.80165289256198, 62.80165289256198
463, 540.1772618613509, 157.42782148760327, 1.371900826446281, 254.83471074380165, 65.17355371900827
464, 539.9108423483651, 157.57076033057848, 1.322314049586777, 254.8595041322314, 66.4297520661157
465, 539.6444228353794, 157.69460082644628, 1.1818181818181819, 254.69421487603304, 68.73553719008264
466, 539.3780033223937, 157.94895289256198, 1.3801652892561984, 254.7520661157025, 70.14876033057851
467, 539.111583809408, 158.41240991735535, 1.7685950413223142, 254.900826446281, 72.4297520661157
468, 538.8451642964224, 158.34990578512398, 1.5206611570247934, 254.7520661157025, 73.29752066115702
469, 538.5787447834366, 158.7234933884299, 1.7603305785123966, 254.83471074380165, 75.52066115702479
470, 538.312325270451, 158.7385685950414, 1.5867768595041323, 254.72727272727272, 76.66115702479338
471, 538.0459057574652, 159.0000669421487, 1.4793388429752066, 254.8181818181818, 78.76859504132231
472, 537.7794862444796, 159.37483305785125, 2.0, 254.8512396694215, 80.52066115702479
473, 537.5130667314938, 159.45879669421495, 1.7024793388429753, 254.76859504132233, 82.46280991735537
474, 537.2466472185081, 159.77970330578523, 1.975206611570248, 254.88429752066116, 83.96694214876032
475, 536.9802277055225, 159.93235702479342, 1.884297520661157, 254.71074380165288, 86.43801652892562
476, 536.7138081925368, 160.1042743801652, 1.9669421487603307, 254.6694214876033, 87.94214876033058
477, 536.4473886795511, 160.2364371900827, 1.2479338842975207, 254.80165289256198, 90.30578512396694
478, 536.1809691665653, 160.15771157024795, 1.0661157024793388, 254.58677685950414, 91.19834710743801
479, 535.9145496535797, 160.6651256198347, 1.3057851239669422, 254.72727272727272, 94.29752066115702
480, 535.6481301405939, 160.8372247933884, 1.3884297520661157, 254.7520661157025, 95.46280991735537
481, 535.3817106276083, 161.07516611570253, 1.3140495867768596, 254.7603305785124, 97.70247933884298
482, 535.1152911146226, 161.32207107438012, 1.603305785123967, 254.77685950413223, 99.02479338842976
483, 534.8488716016368, 161.47848595041336, 1.421487603305785, 254.7603305785124, 100.95867768595042
484, 534.5824520886512, 161.8337429752066, 1.8264462809917354, 254.79338842975207, 102.84297520661157
485, 534.3160325756655, 161.99202231404956, 1.4297520661157024, 254.78512396694214, 105.31404958677686
486, 534.0496130626798, 162.1003413223141, 1.3801652892561984, 254.76859504132233, 106.47933884297521
487, 533.783193549694, 162.279841322314, 1.256198347107438, 254.7603305785124, 108.42148760330579
488, 533.5167740367084, 162.48936528925623, 1.5537190082644627, 254.7603305785124, 109.47933884297521
489, 533.2503545237226, 162.8507, 1.677685950413223, 254.82644628099175, 111.98347107438016
490, 532.983935010737, 162.8282446280992, 1.603305785123967, 254.70247933884298, 112.6198347107438
491, 532.7175154977513, 163.04006611570247, 1.2396694214876034, 254.76859504132233, 115.0909090909091
492, 532.4510959847656, 163.04692396694213, 1.1735537190082646, 254.72727272727272, 115.53719008264463
493, 532.1846764717799, 163.35091239669424, 1.1239669421487604, 254.8595041322314, 117.65289256198348
494, 531.9182569587942, 163.4056975206612, 1.1239669421487604, 254.86776859504133, 118.0909090909091
495, 531.6518374458085, 163.6734223140496, 1.1487603305785123, 254.88429752066116, 120.2892561983471
496, 531.3854179328227, 163.58995123966938, 0.9008264462809917, 254.77685950413223, 120.7603305785124
497, 531.1189984198371, 164.16248264462803, 1.371900826446281, 254.900826446281, 123.9090909090909
498, 530.8525789068515, 164.15589256198353, 1.2396694214876034, 254.84297520661158, 124.49586776859505
499, 530.5861593938657, 164.29606198347116, 1.115702479338843, 254.79338842975207, 126.30578512396694
500, 530.31973988088, 164.39124710743806, 1.165289256198347, 254.8099173553719, 126.92561983471074
501, 530.0533203678943, 164.84768429752066, 1.5867768595041323, 254.8512396694215, 129.61157024793388
502, 529.7869008549086, 164.73072809917358, 1.396694214876033, 254.69421487603304, 129.89256198347107
503, 529.520481341923, 165.0158892561983, 1.5206611570247934, 254.76859504132233, 131.68595041322314
504, 529.2540618289372, 165.11926446280984, 1.7355371900826446, 254.74380165289256, 132.15702479338842
505, 528.9876423159515, 165.2030173553718, 1.56198347107438, 254.68595041322314, 133.64462809917356
506, 528.7212228029658, 165.25212561983471, 1.5537190082644627, 254.72727272727272, 133.88429752066116
507, 528.4548032899802, 165.66598677685948, 1.8677685950413223, 254.8181818181818, 136.22314049586777
508, 528.1883837769944, 165.54395289256198, 1.628099173553719, 254.73553719008265, 136.20661157024793
509, 527.9219642640087, 165.76302975206602, 1.43801652892562, 254.89256198347107, 137.8181818181818
510, 527.6555447510231, 165.6822123966941, 1.3471074380165289, 254.78512396694214, 137.900826446281
511, 527.3891252380373, 165.98611487603299, 1.578512396694215, 254.79338842975207, 139.91735537190084
512, 527.1227057250517, 166.180867768595, 1.7355371900826446, 254.84297520661158, 140.95867768595042
513, 526.8562862120659, 166.42113388429766, 1.5537190082644627, 254.82644628099175, 143.62809917355372
514, 526.5898666990803, 166.6577644628101, 1.859504132231405, 254.83471074380165, 144.8595041322314
515, 526.3234471860945, 166.87497107438023, 2.024793388429752, 254.78512396694214, 146.58677685950414
516, 526.0570276731089, 166.8792785123967, 1.8429752066115703, 254.74380165289256, 147.31404958677686
517, 525.7906081601232, 167.0918115702479, 1.3884297520661157, 254.84297520661158, 149.8595041322314
518, 525.5241886471374, 166.95938264462802, 1.1322314049586777, 254.6611570247934, 150.30578512396696
519, 525.2577691341518, 167.49586363636368, 1.6942148760330578, 254.83471074380165, 152.64462809917356
520, 524.991349621166, 167.42321652892565, 1.5537190082644627, 254.69421487603304, 153.099173553719
521, 524.7249301081804, 167.82631404958684, 1.6528925619834711, 254.82644628099175, 155.69421487603304
522, 524.4585105951946, 167.59668429752068, 1.256198347107438, 254.61157024793388, 155.82644628099175
523, 524.192091082209, 167.6569024793388, 1.6363636363636365, 254.07438016528926, 158.12396694214877
524, 523.9256715692233, 168.15152479338846, 1.5289256198347108, 254.74380165289256, 159.29752066115702
525, 523.6592520562376, 168.66914214876036, 2.1322314049586777, 254.74380165289256, 162.25619834710744
526, 523.3928325432519, 168.35706694214866, 1.56198347107438, 254.50413223140495, 162.2479338842975
527, 523.1264130302661, 168.60667685950406, 1.4958677685950412, 254.38842975206612, 165.20661157024793
528, 522.8599935172805, 168.8816611570247, 1.7355371900826446, 254.54545454545453, 166.1818181818182
529, 522.5935740042949, 169.08781983471079, 1.71900826446281, 254.43801652892563, 168.58677685950414
530, 522.3271544913091, 169.1667454545455, 1.8016528925619835, 254.41322314049586, 169.1900826446281
531, 522.0607349783234, 169.22800909090907, 1.8925619834710743, 254.0909090909091, 171.1487603305785
532, 521.7943154653377, 169.28858512396687, 1.6694214876033058, 254.20661157024793, 171.6694214876033
533, 521.527895952352, 169.77062644628097, 1.9173553719008265, 254.37190082644628, 174.39669421487602
534, 521.2614764393663, 169.50166363636365, 1.628099173553719, 254.0, 174.71074380165288
535, 520.9950569263806, 168.82969173553718, 2.0082644628099175, 252.51239669421489, 175.4793388429752
536, 520.7286374133948, 168.48294297520658, 1.56198347107438, 252.099173553719, 175.73553719008265
537, 520.4622179004092, 169.03889999999998, 2.074380165289256, 252.2396694214876, 178.54545454545453
538, 520.1957983874236, 169.06658677685948, 2.231404958677686, 252.0495867768595, 179.35537190082644
539, 519.9293788744378, 169.14933966942147, 2.4710743801652892, 251.59504132231405, 181.79338842975207
540, 519.6629593614521, 168.52767933884294, 1.884297520661157, 250.89256198347107, 181.49586776859505
541, 519.3965398484664, 168.13697768595043, 1.7933884297520661, 249.95867768595042, 183.11570247933884
542, 519.1301203354807, 167.76497355371905, 1.7520661157024793, 249.36363636363637, 183.02479338842974
543, 518.863700822495, 167.9274719008264, 2.1404958677685952, 248.93388429752065, 185.64462809917356
544, 518.5972813095093, 167.1973380165289, 1.6611570247933884, 247.94214876033058, 185.60330578512398
545, 518.3308617965237, 166.8278611570248, 1.9669421487603307, 246.76859504132233, 187.60330578512398
546, 518.0644422835379, 165.60989669421502, 1.115702479338843, 245.28925619834712, 186.76859504132233
547, 517.7980227705523, 165.5404876033058, 1.7355371900826446, 244.49586776859505, 188.6198347107438
548, 517.5316032575665, 165.16191570247932, 1.421487603305785, 243.87603305785123, 189.31404958677686
549, 517.2651837445808, 165.15923388429763, 1.9586776859504131, 243.1404958677686, 191.6694214876033
550, 516.9987642315951, 164.71603140495878, 1.7520661157024793, 242.37190082644628, 192.28099173553719
551, 516.7323447186095, 164.22074462809914, 1.7272727272727273, 241.27272727272728, 193.6611570247934
552, 516.4659252056238, 163.3983008264463, 1.2892561983471074, 240.16528925619835, 193.29752066115702
553, 516.199505692638, 162.9815958677685, 1.2314049586776858, 239.11570247933884, 195.19834710743802
554, 515.9330861796524, 162.57649586776856, 1.1570247933884297, 238.4297520661157, 195.37190082644628
555, 515.6666666666666, 163.11061735537194, 2.1735537190082646, 238.23140495867767, 198.41322314049586
556, 515.400247153681, 162.30064049586787, 1.6942148760330578, 237.19834710743802, 197.88429752066116
557, 515.1338276406952, 161.69131157024788, 1.677685950413223, 235.78512396694214, 199.8595041322314
558, 514.8674081277095, 160.95469008264462, 1.28099173553719, 234.84297520661158, 199.28925619834712
559, 514.6009886147239, 160.42199421487598, 1.8760330578512396, 233.28099173553719, 201.099173553719
560, 514.3345691017382, 159.90420909090912, 1.462809917355372, 232.64462809917356, 200.91735537190084
561, 514.0681495887525, 159.69904793388434, 1.834710743801653, 231.6611570247934, 203.20661157024793
562, 513.8017300757667, 159.41666528925617, 1.5289256198347108, 231.28925619834712, 203.44628099173553
563, 513.5353105627811, 158.86952975206611, 1.56198347107438, 230.05785123966942, 204.900826446281
564, 513.2688910497953, 158.7219388429751, 1.43801652892562, 229.8181818181818, 205.16528925619835
565, 513.0024715368097, 158.85064380165284, 1.578512396694215, 229.48760330578511, 207.62809917355372
566, 512.736052023824, 158.53640743801637, 1.3801652892561984, 229.06611570247935, 207.56198347107437
567, 512.4696325108383, 158.81297603305788, 1.8099173553719008, 228.96694214876032, 209.37190082644628
568, 512.2032129978526, 158.3970950413224, 1.4462809917355373, 228.5206611570248, 208.97520661157026
569, 511.9367934848669, 157.8072148760331, 1.322314049586777, 227.31404958677686, 210.3388429752066
570, 511.6703739718812, 157.6564685950414, 1.1818181818181819, 227.12396694214877, 210.36363636363637
571, 511.4039544588955, 157.12892975206606, 1.5289256198347108, 225.73553719008265, 211.97520661157026
572, 511.1375349459098, 156.37101652892562, 0.9090909090909091, 224.8595041322314, 211.46280991735537
573, 510.87111543292406, 156.3177859504131, 1.6446280991735538, 223.92561983471074, 213.87603305785123
574, 510.6046959199384, 155.802282644628, 1.2231404958677685, 223.34710743801654, 213.43801652892563
575, 510.3382764069527, 155.33754049586773, 1.7024793388429753, 221.94214876033058, 215.3388429752066
576, 510.07185689396704, 154.39290247933883, 1.0578512396694215, 220.82644628099175, 214.48760330578511
577, 509.8054373809813, 155.0557016528926, 2.074380165289256, 220.82644628099175, 217.63636363636363
578, 509.5390178679956, 154.33478016528926, 1.537190082644628, 220.0082644628099, 216.93388429752065
579, 509.2725983550099, 153.9586322314049, 1.6942148760330578, 219.17355371900825, 217.5206611570248
580, 509.0061788420242, 153.5420223140495, 1.4297520661157024, 218.60330578512398, 217.49586776859505
581, 508.7397593290385, 153.49988016528917, 1.3636363636363635, 218.17355371900825, 219.51239669421489
582, 508.4733398160528, 152.99037272727273, 0.9834710743801653, 217.55371900826447, 219.23140495867767
583, 508.20692030306714, 153.23408181818178, 1.6611570247933884, 217.31404958677686, 220.82644628099175
584, 507.9405007900814, 153.19754958677686, 1.6115702479338843, 217.25619834710744, 220.93388429752065
585, 507.67408127709575, 152.7901900826446, 2.0661157024793386, 216.11570247933884, 222.04132231404958
586, 507.40766176411, 152.189567768595, 1.677685950413223, 215.3801652892562, 221.5785123966942
